step,env_index,episode_index,episode_return,episode_length,selected_horizon
51995,3,12,0.0,500,3
51996,4,12,924.0,500,3
51997,5,12,0.0,500,3
51998,6,12,806.0,500,3
51999,7,12,0.0,500,3
55992,0,13,579.0,500,3
55993,1,13,579.0,500,3
55994,2,13,801.0,500,3
55995,3,13,689.0,500,3
55996,4,13,908.0,500,3
55997,5,13,464.0,500,3
55998,6,13,0.0,500,3
55999,7,13,877.0,500,3
59992,0,14,1000.0,500,3
59993,1,14,567.0,500,3
59994,2,14,58.0,500,3
59995,3,14,0.0,500,3
59996,4,14,0.0,500,3
59997,5,14,0.0,500,3
59998,6,14,0.0,500,3
59999,7,14,965.0,500,3
63992,0,15,888.0,500,3
63993,1,15,841.0,500,3
63994,2,15,911.0,500,3
63995,3,15,947.0,500,3
63996,4,15,17.0,500,3
63997,5,15,595.0,500,3
63998,6,15,502.0,500,3
63999,7,15,960.0,500,3
67992,0,16,979.0,500,3
67993,1,16,955.0,500,3
67994,2,16,705.0,500,3
67995,3,16,1000.0,500,3
67996,4,16,1000.0,500,3
67997,5,16,935.0,500,3
67998,6,16,736.0,500,3
67999,7,16,0.0,500,3
71992,0,17,694.0,500,3
71993,1,17,935.0,500,3
71994,2,17,762.0,500,3
71995,3,17,941.0,500,3
71996,4,17,636.0,500,3
71997,5,17,986.0,500,3
71998,6,17,223.0,500,3
71999,7,17,1000.0,500,3
75992,0,18,632.0,500,3
75993,1,18,875.0,500,3
75994,2,18,878.0,500,3
75995,3,18,991.0,500,3
75996,4,18,0.0,500,3
75997,5,18,886.0,500,3
75998,6,18,0.0,500,3
75999,7,18,914.0,500,3
79992,0,19,855.0,500,3
79993,1,19,436.0,500,3
79994,2,19,640.0,500,3
79995,3,19,922.0,500,3
79996,4,19,851.0,500,3
79997,5,19,972.0,500,3
79998,6,19,868.0,500,3
79999,7,19,938.0,500,3
83992,0,20,983.0,500,3
83993,1,20,971.0,500,3
83994,2,20,959.0,500,3
83995,3,20,989.0,500,3
83996,4,20,986.0,500,3
83997,5,20,916.0,500,3
83998,6,20,925.0,500,3
83999,7,20,947.0,500,3
87992,0,21,564.0,500,3
87993,1,21,901.0,500,3
87994,2,21,184.0,500,3
87995,3,21,0.0,500,3
87996,4,21,286.0,500,3
87997,5,21,790.0,500,3
87998,6,21,0.0,500,3
87999,7,21,127.0,500,3
91992,0,22,730.0,500,3
91993,1,22,857.0,500,3
91994,2,22,823.0,500,3
91995,3,22,978.0,500,3
91996,4,22,291.0,500,3
91997,5,22,11.0,500,3
91998,6,22,534.0,500,3
91999,7,22,995.0,500,3
95992,0,23,952.0,500,3
95993,1,23,928.0,500,3
95994,2,23,844.0,500,3
95995,3,23,941.0,500,3
95996,4,23,995.0,500,3
95997,5,23,973.0,500,3
95998,6,23,980.0,500,3
95999,7,23,946.0,500,3
99992,0,24,876.0,500,3
99993,1,24,940.0,500,3
99994,2,24,980.0,500,3
99995,3,24,956.0,500,3
99996,4,24,971.0,500,3
99997,5,24,972.0,500,3
99998,6,24,951.0,500,3
99999,7,24,923.0,500,3
103992,0,25,938.0,500,3
103993,1,25,988.0,500,3
103994,2,25,950.0,500,3
103995,3,25,165.0,500,3
103996,4,25,995.0,500,3
103997,5,25,759.0,500,3
103998,6,25,951.0,500,3
103999,7,25,950.0,500,3
107992,0,26,992.0,500,3
107993,1,26,977.0,500,3
107994,2,26,966.0,500,3
107995,3,26,834.0,500,3
107996,4,26,593.0,500,3
107997,5,26,980.0,500,3
107998,6,26,962.0,500,3
107999,7,26,908.0,500,3
111992,0,27,982.0,500,3
111993,1,27,975.0,500,3
111994,2,27,959.0,500,3
111995,3,27,958.0,500,3
111996,4,27,936.0,500,3
111997,5,27,766.0,500,3
111998,6,27,974.0,500,3
111999,7,27,922.0,500,3
115992,0,28,982.0,500,3
115993,1,28,472.0,500,3
115994,2,28,964.0,500,3
115995,3,28,981.0,500,3
115996,4,28,933.0,500,3
115997,5,28,934.0,500,3
115998,6,28,991.0,500,3
115999,7,28,991.0,500,3
119992,0,29,976.0,500,3
119993,1,29,0.0,500,3
119994,2,29,880.0,500,3
119995,3,29,972.0,500,3
119996,4,29,108.0,500,3
119997,5,29,957.0,500,3
119998,6,29,940.0,500,3
119999,7,29,897.0,500,3
123992,0,30,991.0,500,4
123993,1,30,979.0,500,4
123994,2,30,977.0,500,4
123995,3,30,547.0,500,4
123996,4,30,982.0,500,4
123997,5,30,978.0,500,4
123998,6,30,145.0,500,4
123999,7,30,995.0,500,4
127992,0,31,992.0,500,4
127993,1,31,970.0,500,4
127994,2,31,1000.0,500,4
127995,3,31,924.0,500,4
127996,4,31,979.0,500,4
127997,5,31,793.0,500,4
127998,6,31,567.0,500,4
127999,7,31,979.0,500,4
131992,0,32,950.0,500,4
131993,1,32,972.0,500,4
131994,2,32,1000.0,500,4
131995,3,32,956.0,500,4
131996,4,32,957.0,500,4
131997,5,32,957.0,500,4
131998,6,32,982.0,500,4
131999,7,32,965.0,500,4
135992,0,33,963.0,500,4
135993,1,33,471.0,500,4
135994,2,33,944.0,500,4
135995,3,33,959.0,500,4
135996,4,33,975.0,500,4
135997,5,33,963.0,500,4
135998,6,33,962.0,500,4
135999,7,33,963.0,500,4
139992,0,34,960.0,500,4
139993,1,34,937.0,500,4
139994,2,34,962.0,500,4
139995,3,34,967.0,500,4
139996,4,34,964.0,500,4
139997,5,34,961.0,500,4
139998,6,34,952.0,500,4
139999,7,34,960.0,500,4
143992,0,35,915.0,500,4
143993,1,35,778.0,500,4
143994,2,35,930.0,500,4
143995,3,35,963.0,500,4
143996,4,35,998.0,500,4
143997,5,35,983.0,500,4
143998,6,35,982.0,500,4
143999,7,35,983.0,500,4
147992,0,36,954.0,500,4
147993,1,36,927.0,500,4
147994,2,36,863.0,500,4
147995,3,36,802.0,500,4
147996,4,36,712.0,500,4
147997,5,36,927.0,500,4
147998,6,36,445.0,500,4
147999,7,36,967.0,500,4
151992,0,37,806.0,500,4
151993,1,37,950.0,500,4
151994,2,37,966.0,500,4
151995,3,37,943.0,500,4
151996,4,37,967.0,500,4
151997,5,37,960.0,500,4
151998,6,37,949.0,500,4
151999,7,37,962.0,500,4
155992,0,38,957.0,500,4
155993,1,38,957.0,500,4
155994,2,38,985.0,500,4
155995,3,38,966.0,500,4
155996,4,38,942.0,500,4
155997,5,38,946.0,500,4
155998,6,38,986.0,500,4
155999,7,38,966.0,500,4
159992,0,39,973.0,500,4
159993,1,39,948.0,500,4
159994,2,39,985.0,500,4
159995,3,39,986.0,500,4
159996,4,39,987.0,500,4
159997,5,39,966.0,500,4
159998,6,39,954.0,500,4
159999,7,39,988.0,500,4
163992,0,40,948.0,500,4
163993,1,40,936.0,500,4
163994,2,40,985.0,500,4
163995,3,40,977.0,500,4
163996,4,40,905.0,500,4
163997,5,40,827.0,500,4
163998,6,40,951.0,500,4
163999,7,40,983.0,500,4
167992,0,41,992.0,500,4
167993,1,41,956.0,500,4
167994,2,41,992.0,500,4
167995,3,41,965.0,500,4
167996,4,41,579.0,500,4
167997,5,41,966.0,500,4
167998,6,41,562.0,500,4
167999,7,41,799.0,500,4
171992,0,42,516.0,500,3
171993,1,42,948.0,500,3
171994,2,42,972.0,500,3
171995,3,42,995.0,500,3
171996,4,42,961.0,500,3
171997,5,42,942.0,500,3
171998,6,42,936.0,500,3
171999,7,42,957.0,500,3
175992,0,43,974.0,500,3
175993,1,43,968.0,500,3
175994,2,43,983.0,500,3
175995,3,43,958.0,500,3
175996,4,43,823.0,500,3
175997,5,43,987.0,500,3
175998,6,43,946.0,500,3
175999,7,43,938.0,500,3
179992,0,44,965.0,500,3
179993,1,44,949.0,500,3
179994,2,44,941.0,500,3
179995,3,44,948.0,500,3
179996,4,44,933.0,500,3
179997,5,44,964.0,500,3
179998,6,44,953.0,500,3
179999,7,44,936.0,500,3
183992,0,45,995.0,500,3
183993,1,45,910.0,500,3
183994,2,45,984.0,500,3
183995,3,45,948.0,500,3
183996,4,45,938.0,500,3
183997,5,45,984.0,500,3
183998,6,45,961.0,500,3
183999,7,45,940.0,500,3
187992,0,46,959.0,500,3
187993,1,46,936.0,500,3
187994,2,46,950.0,500,3
187995,3,46,961.0,500,3
187996,4,46,985.0,500,3
187997,5,46,994.0,500,3
187998,6,46,985.0,500,3
187999,7,46,964.0,500,3
191992,0,47,978.0,500,3
191993,1,47,934.0,500,3
191994,2,47,945.0,500,3
191995,3,47,946.0,500,3
191996,4,47,889.0,500,3
191997,5,47,961.0,500,3
191998,6,47,983.0,500,3
191999,7,47,798.0,500,3
195992,0,48,971.0,500,3
195993,1,48,982.0,500,3
195994,2,48,953.0,500,3
195995,3,48,983.0,500,3
195996,4,48,509.0,500,3
195997,5,48,987.0,500,3
195998,6,48,296.0,500,3
195999,7,48,1000.0,500,3
199992,0,49,979.0,500,3
199993,1,49,943.0,500,3
199994,2,49,982.0,500,3
199995,3,49,951.0,500,3
199996,4,49,957.0,500,3
199997,5,49,995.0,500,3
199998,6,49,964.0,500,3
199999,7,49,957.0,500,3
203992,0,50,946.0,500,3
203993,1,50,944.0,500,3
203994,2,50,963.0,500,3
203995,3,50,939.0,500,3
203996,4,50,991.0,500,3
203997,5,50,1000.0,500,3
203998,6,50,966.0,500,3
203999,7,50,948.0,500,3
207992,0,51,964.0,500,3
207993,1,51,942.0,500,3
207994,2,51,988.0,500,3
207995,3,51,971.0,500,3
207996,4,51,969.0,500,3
207997,5,51,958.0,500,3
207998,6,51,975.0,500,3
207999,7,51,960.0,500,3
211992,0,52,984.0,500,3
211993,1,52,934.0,500,3
211994,2,52,946.0,500,3
211995,3,52,1000.0,500,3
211996,4,52,967.0,500,3
211997,5,52,957.0,500,3
211998,6,52,981.0,500,3
211999,7,52,813.0,500,3
215992,0,53,589.0,500,3
215993,1,53,905.0,500,3
215994,2,53,964.0,500,3
215995,3,53,948.0,500,3
215996,4,53,962.0,500,3
215997,5,53,784.0,500,3
215998,6,53,588.0,500,3
215999,7,53,967.0,500,3
219992,0,54,960.0,500,3
219993,1,54,962.0,500,3
219994,2,54,989.0,500,3
219995,3,54,979.0,500,3
219996,4,54,981.0,500,3
219997,5,54,885.0,500,3
219998,6,54,970.0,500,3
219999,7,54,941.0,500,3
223992,0,55,975.0,500,3
223993,1,55,941.0,500,3
223994,2,55,978.0,500,3
223995,3,55,986.0,500,3
223996,4,55,977.0,500,3
223997,5,55,970.0,500,3
223998,6,55,927.0,500,3
223999,7,55,975.0,500,3
227992,0,56,963.0,500,3
227993,1,56,977.0,500,3
227994,2,56,983.0,500,3
227995,3,56,944.0,500,3
227996,4,56,962.0,500,3
227997,5,56,1000.0,500,3
227998,6,56,987.0,500,3
227999,7,56,939.0,500,3
231992,0,57,746.0,500,3
231993,1,57,982.0,500,3
231994,2,57,952.0,500,3
231995,3,57,946.0,500,3
231996,4,57,967.0,500,3
231997,5,57,970.0,500,3
231998,6,57,981.0,500,3
231999,7,57,977.0,500,3
235992,0,58,943.0,500,3
235993,1,58,994.0,500,3
235994,2,58,952.0,500,3
235995,3,58,875.0,500,3
235996,4,58,971.0,500,3
235997,5,58,960.0,500,3
235998,6,58,953.0,500,3
235999,7,58,968.0,500,3
239992,0,59,982.0,500,3
239993,1,59,971.0,500,3
239994,2,59,945.0,500,3
239995,3,59,969.0,500,3
239996,4,59,964.0,500,3
239997,5,59,954.0,500,3
239998,6,59,847.0,500,3
239999,7,59,994.0,500,3
243992,0,60,957.0,500,3
243993,1,60,984.0,500,3
243994,2,60,918.0,500,3
243995,3,60,982.0,500,3
243996,4,60,762.0,500,3
243997,5,60,937.0,500,3
243998,6,60,964.0,500,3
243999,7,60,937.0,500,3
247992,0,61,960.0,500,3
247993,1,61,985.0,500,3
247994,2,61,964.0,500,3
247995,3,61,975.0,500,3
247996,4,61,950.0,500,3
247997,5,61,992.0,500,3
247998,6,61,950.0,500,3
247999,7,61,978.0,500,3
251992,0,62,970.0,500,3
251993,1,62,978.0,500,3
251994,2,62,949.0,500,3
251995,3,62,984.0,500,3
251996,4,62,957.0,500,3
251997,5,62,725.0,500,3
251998,6,62,962.0,500,3
251999,7,62,956.0,500,3
255992,0,63,958.0,500,3
255993,1,63,956.0,500,3
255994,2,63,937.0,500,3
255995,3,63,1000.0,500,3
255996,4,63,945.0,500,3
255997,5,63,970.0,500,3
255998,6,63,987.0,500,3
255999,7,63,977.0,500,3
259992,0,64,1000.0,500,3
259993,1,64,958.0,500,3
259994,2,64,978.0,500,3
259995,3,64,975.0,500,3
259996,4,64,990.0,500,3
259997,5,64,983.0,500,3
259998,6,64,913.0,500,3
259999,7,64,985.0,500,3
263992,0,65,1000.0,500,3
263993,1,65,971.0,500,3
263994,2,65,971.0,500,3
263995,3,65,960.0,500,3
263996,4,65,729.0,500,3
263997,5,65,970.0,500,3
263998,6,65,762.0,500,3
263999,7,65,990.0,500,3
267992,0,66,964.0,500,3
267993,1,66,942.0,500,3
267994,2,66,976.0,500,3
267995,3,66,971.0,500,3
267996,4,66,986.0,500,3
267997,5,66,960.0,500,3
267998,6,66,970.0,500,3
267999,7,66,982.0,500,3
271992,0,67,968.0,500,3
271993,1,67,969.0,500,3
271994,2,67,947.0,500,3
271995,3,67,1000.0,500,3
271996,4,67,963.0,500,3
271997,5,67,978.0,500,3
271998,6,67,967.0,500,3
271999,7,67,982.0,500,3
275992,0,68,976.0,500,3
275993,1,68,958.0,500,3
275994,2,68,693.0,500,3
275995,3,68,974.0,500,3
275996,4,68,974.0,500,3
275997,5,68,979.0,500,3
275998,6,68,973.0,500,3
275999,7,68,987.0,500,3
279992,0,69,943.0,500,3
279993,1,69,640.0,500,3
279994,2,69,974.0,500,3
279995,3,69,978.0,500,3
279996,4,69,968.0,500,3
279997,5,69,682.0,500,3
279998,6,69,975.0,500,3
279999,7,69,973.0,500,3
283992,0,70,971.0,500,3
283993,1,70,961.0,500,3
283994,2,70,947.0,500,3
283995,3,70,964.0,500,3
283996,4,70,976.0,500,3
283997,5,70,982.0,500,3
283998,6,70,992.0,500,3
283999,7,70,690.0,500,3
287992,0,71,985.0,500,3
287993,1,71,940.0,500,3
287994,2,71,391.0,500,3
287995,3,71,819.0,500,3
287996,4,71,972.0,500,3
287997,5,71,966.0,500,3
287998,6,71,968.0,500,3
287999,7,71,393.0,500,3
291992,0,72,964.0,500,3
291993,1,72,940.0,500,3
291994,2,72,924.0,500,3
291995,3,72,941.0,500,3
291996,4,72,972.0,500,3
291997,5,72,949.0,500,3
291998,6,72,100.0,500,3
291999,7,72,943.0,500,3
295992,0,73,1000.0,500,3
295993,1,73,984.0,500,3
295994,2,73,1000.0,500,3
295995,3,73,1000.0,500,3
295996,4,73,954.0,500,3
295997,5,73,959.0,500,3
295998,6,73,945.0,500,3
295999,7,73,983.0,500,3
299992,0,74,982.0,500,3
299993,1,74,971.0,500,3
299994,2,74,971.0,500,3
299995,3,74,960.0,500,3
299996,4,74,887.0,500,3
299997,5,74,970.0,500,3
299998,6,74,974.0,500,3
299999,7,74,926.0,500,3
303992,0,75,925.0,500,3
303993,1,75,982.0,500,3
303994,2,75,926.0,500,3
303995,3,75,978.0,500,3
303996,4,75,984.0,500,3
303997,5,75,960.0,500,3
303998,6,75,982.0,500,3
303999,7,75,983.0,500,3
307992,0,76,967.0,500,3
307993,1,76,962.0,500,3
307994,2,76,946.0,500,3
307995,3,76,945.0,500,3
307996,4,76,954.0,500,3
307997,5,76,963.0,500,3
307998,6,76,931.0,500,3
307999,7,76,647.0,500,3
311992,0,77,991.0,500,3
311993,1,77,963.0,500,3
311994,2,77,972.0,500,3
311995,3,77,983.0,500,3
311996,4,77,967.0,500,3
311997,5,77,988.0,500,3
311998,6,77,940.0,500,3
311999,7,77,974.0,500,3
315992,0,78,954.0,500,3
315993,1,78,888.0,500,3
315994,2,78,974.0,500,3
315995,3,78,837.0,500,3
315996,4,78,896.0,500,3
315997,5,78,974.0,500,3
315998,6,78,976.0,500,3
315999,7,78,1000.0,500,3
319992,0,79,980.0,500,3
319993,1,79,989.0,500,3
319994,2,79,942.0,500,3
319995,3,79,993.0,500,3
319996,4,79,973.0,500,3
319997,5,79,976.0,500,3
319998,6,79,974.0,500,3
319999,7,79,964.0,500,3
323992,0,80,966.0,500,3
323993,1,80,957.0,500,3
323994,2,80,960.0,500,3
323995,3,80,949.0,500,3
323996,4,80,982.0,500,3
323997,5,80,947.0,500,3
323998,6,80,960.0,500,3
323999,7,80,638.0,500,3
327992,0,81,963.0,500,3
327993,1,81,976.0,500,3
327994,2,81,932.0,500,3
327995,3,81,990.0,500,3
327996,4,81,950.0,500,3
327997,5,81,967.0,500,3
327998,6,81,982.0,500,3
327999,7,81,954.0,500,3
331992,0,82,967.0,500,3
331993,1,82,977.0,500,3
331994,2,82,948.0,500,3
331995,3,82,925.0,500,3
331996,4,82,977.0,500,3
331997,5,82,959.0,500,3
331998,6,82,976.0,500,3
331999,7,82,963.0,500,3
335992,0,83,986.0,500,3
335993,1,83,974.0,500,3
335994,2,83,935.0,500,3
335995,3,83,962.0,500,3
335996,4,83,963.0,500,3
335997,5,83,1000.0,500,3
335998,6,83,978.0,500,3
335999,7,83,980.0,500,3
339992,0,84,497.0,500,3
339993,1,84,983.0,500,3
339994,2,84,1000.0,500,3
339995,3,84,881.0,500,3
339996,4,84,967.0,500,3
339997,5,84,951.0,500,3
339998,6,84,976.0,500,3
339999,7,84,956.0,500,3
343992,0,85,938.0,500,3
343993,1,85,983.0,500,3
343994,2,85,981.0,500,3
343995,3,85,853.0,500,3
343996,4,85,984.0,500,3
343997,5,85,955.0,500,3
343998,6,85,1000.0,500,3
343999,7,85,981.0,500,3
347992,0,86,998.0,500,3
347993,1,86,942.0,500,3
347994,2,86,927.0,500,3
347995,3,86,803.0,500,3
347996,4,86,909.0,500,3
347997,5,86,989.0,500,3
347998,6,86,965.0,500,3
347999,7,86,980.0,500,3
351992,0,87,975.0,500,3
351993,1,87,958.0,500,3
351994,2,87,980.0,500,3
351995,3,87,965.0,500,3
351996,4,87,979.0,500,3
351997,5,87,945.0,500,3
351998,6,87,942.0,500,3
351999,7,87,959.0,500,3
355992,0,88,947.0,500,3
355993,1,88,1000.0,500,3
355994,2,88,946.0,500,3
355995,3,88,989.0,500,3
355996,4,88,982.0,500,3
355997,5,88,983.0,500,3
355998,6,88,984.0,500,3
355999,7,88,967.0,500,3
359992,0,89,979.0,500,3
359993,1,89,918.0,500,3
359994,2,89,988.0,500,3
359995,3,89,980.0,500,3
359996,4,89,803.0,500,3
359997,5,89,912.0,500,3
359998,6,89,947.0,500,3
359999,7,89,948.0,500,3
363992,0,90,973.0,500,3
363993,1,90,961.0,500,3
363994,2,90,952.0,500,3
363995,3,90,956.0,500,3
363996,4,90,973.0,500,3
363997,5,90,810.0,500,3
363998,6,90,980.0,500,3
363999,7,90,989.0,500,3
367992,0,91,967.0,500,3
367993,1,91,449.0,500,3
367994,2,91,921.0,500,3
367995,3,91,899.0,500,3
367996,4,91,972.0,500,3
367997,5,91,959.0,500,3
367998,6,91,971.0,500,3
367999,7,91,969.0,500,3
371992,0,92,800.0,500,3
371993,1,92,984.0,500,3
371994,2,92,990.0,500,3
371995,3,92,980.0,500,3
371996,4,92,980.0,500,3
371997,5,92,982.0,500,3
371998,6,92,970.0,500,3
371999,7,92,949.0,500,3
375992,0,93,969.0,500,3
375993,1,93,956.0,500,3
375994,2,93,966.0,500,3
375995,3,93,985.0,500,3
375996,4,93,969.0,500,3
375997,5,93,986.0,500,3
375998,6,93,953.0,500,3
375999,7,93,991.0,500,3
379992,0,94,996.0,500,3
379993,1,94,978.0,500,3
379994,2,94,955.0,500,3
379995,3,94,983.0,500,3
379996,4,94,987.0,500,3
379997,5,94,968.0,500,3
379998,6,94,959.0,500,3
379999,7,94,988.0,500,3
383992,0,95,973.0,500,3
383993,1,95,0.0,500,3
383994,2,95,842.0,500,3
383995,3,95,963.0,500,3
383996,4,95,932.0,500,3
383997,5,95,927.0,500,3
383998,6,95,982.0,500,3
383999,7,95,968.0,500,3
387992,0,96,961.0,500,3
387993,1,96,984.0,500,3
387994,2,96,978.0,500,3
387995,3,96,833.0,500,3
387996,4,96,972.0,500,3
387997,5,96,992.0,500,3
387998,6,96,969.0,500,3
387999,7,96,965.0,500,3
391992,0,97,970.0,500,3
391993,1,97,983.0,500,3
391994,2,97,960.0,500,3
391995,3,97,481.0,500,3
391996,4,97,983.0,500,3
391997,5,97,967.0,500,3
391998,6,97,979.0,500,3
391999,7,97,977.0,500,3
395992,0,98,985.0,500,3
395993,1,98,542.0,500,3
395994,2,98,966.0,500,3
395995,3,98,988.0,500,3
395996,4,98,797.0,500,3
395997,5,98,983.0,500,3
395998,6,98,993.0,500,3
395999,7,98,971.0,500,3
399992,0,99,905.0,500,3
399993,1,99,864.0,500,3
399994,2,99,959.0,500,3
399995,3,99,916.0,500,3
399996,4,99,992.0,500,3
399997,5,99,1000.0,500,3
399998,6,99,933.0,500,3
399999,7,99,984.0,500,3
403992,0,100,972.0,500,3
403993,1,100,983.0,500,3
403994,2,100,990.0,500,3
403995,3,100,984.0,500,3
403996,4,100,950.0,500,3
403997,5,100,967.0,500,3
403998,6,100,956.0,500,3
403999,7,100,957.0,500,3
407992,0,101,883.0,500,3
407993,1,101,980.0,500,3
407994,2,101,957.0,500,3
407995,3,101,928.0,500,3
407996,4,101,621.0,500,3
407997,5,101,4.0,500,3
407998,6,101,967.0,500,3
407999,7,101,978.0,500,3
411992,0,102,961.0,500,3
411993,1,102,930.0,500,3
411994,2,102,398.0,500,3
411995,3,102,978.0,500,3
411996,4,102,973.0,500,3
411997,5,102,958.0,500,3
411998,6,102,965.0,500,3
411999,7,102,982.0,500,3
415992,0,103,946.0,500,3
415993,1,103,798.0,500,3
415994,2,103,984.0,500,3
415995,3,103,950.0,500,3
415996,4,103,948.0,500,3
415997,5,103,985.0,500,3
415998,6,103,979.0,500,3
415999,7,103,947.0,500,3
419992,0,104,988.0,500,3
419993,1,104,961.0,500,3
419994,2,104,661.0,500,3
419995,3,104,980.0,500,3
419996,4,104,930.0,500,3
419997,5,104,685.0,500,3
419998,6,104,972.0,500,3
419999,7,104,972.0,500,3
423992,0,105,941.0,500,3
423993,1,105,948.0,500,3
423994,2,105,977.0,500,3
423995,3,105,972.0,500,3
423996,4,105,968.0,500,3
423997,5,105,974.0,500,3
423998,6,105,982.0,500,3
423999,7,105,968.0,500,3
427992,0,106,935.0,500,3
427993,1,106,957.0,500,3
427994,2,106,970.0,500,3
427995,3,106,943.0,500,3
427996,4,106,956.0,500,3
427997,5,106,928.0,500,3
427998,6,106,980.0,500,3
427999,7,106,975.0,500,3
431992,0,107,1000.0,500,3
431993,1,107,958.0,500,3
431994,2,107,979.0,500,3
431995,3,107,971.0,500,3
431996,4,107,916.0,500,3
431997,5,107,941.0,500,3
431998,6,107,971.0,500,3
431999,7,107,942.0,500,3
435992,0,108,944.0,500,3
435993,1,108,970.0,500,3
435994,2,108,990.0,500,3
435995,3,108,756.0,500,3
435996,4,108,968.0,500,3
435997,5,108,825.0,500,3
435998,6,108,953.0,500,3
435999,7,108,968.0,500,3
439992,0,109,890.0,500,3
439993,1,109,991.0,500,3
439994,2,109,974.0,500,3
439995,3,109,979.0,500,3
439996,4,109,991.0,500,3
439997,5,109,976.0,500,3
439998,6,109,963.0,500,3
439999,7,109,993.0,500,3
443992,0,110,1000.0,500,3
443993,1,110,980.0,500,3
443994,2,110,973.0,500,3
443995,3,110,897.0,500,3
443996,4,110,984.0,500,3
443997,5,110,949.0,500,3
443998,6,110,978.0,500,3
443999,7,110,965.0,500,3
447992,0,111,966.0,500,3
447993,1,111,957.0,500,3
447994,2,111,963.0,500,3
447995,3,111,912.0,500,3
447996,4,111,772.0,500,3
447997,5,111,970.0,500,3
447998,6,111,978.0,500,3
447999,7,111,826.0,500,3
451992,0,112,798.0,500,3
451993,1,112,944.0,500,3
451994,2,112,954.0,500,3
451995,3,112,936.0,500,3
451996,4,112,960.0,500,3
451997,5,112,974.0,500,3
451998,6,112,974.0,500,3
451999,7,112,120.0,500,3
455992,0,113,976.0,500,3
455993,1,113,970.0,500,3
455994,2,113,975.0,500,3
455995,3,113,991.0,500,3
455996,4,113,925.0,500,3
455997,5,113,957.0,500,3
455998,6,113,939.0,500,3
455999,7,113,985.0,500,3
459992,0,114,955.0,500,3
459993,1,114,894.0,500,3
459994,2,114,952.0,500,3
459995,3,114,954.0,500,3
459996,4,114,493.0,500,3
459997,5,114,968.0,500,3
459998,6,114,952.0,500,3
459999,7,114,945.0,500,3
463992,0,115,991.0,500,3
463993,1,115,949.0,500,3
463994,2,115,974.0,500,3
463995,3,115,953.0,500,3
463996,4,115,624.0,500,3
463997,5,115,917.0,500,3
463998,6,115,993.0,500,3
