step,env_index,episode_index,episode_return,episode_length,selected_horizon
51992,0,12,0.0,500,3
51993,1,12,0.0,500,3
51994,2,12,0.0,500,3
51995,3,12,0.019544005393981934,500,3
51996,4,12,0.8779837489128113,500,3
51997,5,12,0.0,500,3
51998,6,12,0.0,500,3
51999,7,12,0.0,500,3
55992,0,13,0.0,500,3
55993,1,13,0.0,500,3
55994,2,13,0.0,500,3
55995,3,13,0.0,500,3
55996,4,13,0.0,500,3
55997,5,13,0.0,500,3
55998,6,13,0.0,500,3
55999,7,13,0.0,500,3
59992,0,14,0.0,500,3
59993,1,14,0.0,500,3
59994,2,14,0.0,500,3
59995,3,14,1.6632946729660034,500,3
59996,4,14,0.0,500,3
59997,5,14,1.2164332866668701,500,3
59998,6,14,0.0,500,3
59999,7,14,0.0,500,3
63992,0,15,3.1277756690979004,500,3
63993,1,15,0.20245027542114258,500,3
63994,2,15,0.0,500,3
63995,3,15,0.0,500,3
63996,4,15,0.8900219798088074,500,3
63997,5,15,0.9630892872810364,500,3
63998,6,15,0.0,500,3
63999,7,15,0.0,500,3
67992,0,16,0.0,500,3
67993,1,16,0.0,500,3
67994,2,16,0.0,500,3
67995,3,16,0.0,500,3
67996,4,16,0.0,500,3
67997,5,16,0.0,500,3
67998,6,16,0.0,500,3
67999,7,16,0.0,500,3
71992,0,17,0.0,500,3
71993,1,17,10.790726661682129,500,3
71994,2,17,0.0,500,3
71995,3,17,0.0,500,3
71996,4,17,0.0,500,3
71997,5,17,3.21978497505188,500,3
71998,6,17,0.0,500,3
71999,7,17,0.0,500,3
75992,0,18,0.0,500,3
75993,1,18,0.0,500,3
75994,2,18,0.0,500,3
75995,3,18,0.0,500,3
75996,4,18,0.0,500,3
75997,5,18,0.0,500,3
75998,6,18,0.0,500,3
75999,7,18,0.0,500,3
79992,0,19,0.0,500,3
79993,1,19,0.0,500,3
79994,2,19,0.0,500,3
79995,3,19,0.0,500,3
79996,4,19,0.0,500,3
79997,5,19,0.0,500,3
79998,6,19,3.6423535346984863,500,3
79999,7,19,0.0,500,3
83992,0,20,0.0,500,3
83993,1,20,0.0,500,3
83994,2,20,0.0,500,3
83995,3,20,0.0,500,3
83996,4,20,0.0,500,3
83997,5,20,0.0,500,3
83998,6,20,0.0,500,3
83999,7,20,0.0,500,3
87992,0,21,4.034734725952148,500,3
87993,1,21,6.432065486907959,500,3
87994,2,21,0.0,500,3
87995,3,21,0.0,500,3
87996,4,21,0.0,500,3
87997,5,21,0.0,500,3
87998,6,21,9.11077880859375,500,3
87999,7,21,0.0,500,3
91992,0,22,0.0,500,3
91993,1,22,0.0,500,3
91994,2,22,0.0,500,3
91995,3,22,1.5348162651062012,500,3
91996,4,22,0.0,500,3
91997,5,22,0.0,500,3
91998,6,22,0.0,500,3
91999,7,22,0.0,500,3
95992,0,23,0.0,500,3
95993,1,23,0.0,500,3
95994,2,23,0.0,500,3
95995,3,23,0.0,500,3
95996,4,23,0.0,500,3
95997,5,23,0.0,500,3
95998,6,23,0.0,500,3
95999,7,23,0.0,500,3
99992,0,24,0.0,500,3
99993,1,24,0.0,500,3
99994,2,24,0.0,500,3
99995,3,24,0.0,500,3
99996,4,24,0.0,500,3
99997,5,24,0.0,500,3
99998,6,24,0.002154111862182617,500,3
99999,7,24,0.0,500,3
103992,0,25,0.0,500,3
103993,1,25,0.0,500,3
103994,2,25,7.807104587554932,500,3
103995,3,25,2.8537533283233643,500,3
103996,4,25,0.0,500,3
103997,5,25,0.0,500,3
103998,6,25,0.0,500,3
103999,7,25,0.0,500,3
107992,0,26,0.0,500,3
107993,1,26,0.0,500,3
107994,2,26,0.0,500,3
107995,3,26,0.0,500,3
107996,4,26,13.602071762084961,500,3
107997,5,26,0.0,500,3
107998,6,26,0.5772311687469482,500,3
107999,7,26,0.0,500,3
111992,0,27,0.0,500,3
111993,1,27,20.80006980895996,500,3
111994,2,27,0.0,500,3
111995,3,27,0.0,500,3
111996,4,27,0.0,500,3
111997,5,27,0.0,500,3
111998,6,27,7.585673809051514,500,3
111999,7,27,0.0,500,3
115992,0,28,29.459381103515625,500,3
115993,1,28,0.0,500,3
115994,2,28,0.0,500,3
115995,3,28,0.0,500,3
115996,4,28,13.938434600830078,500,3
115997,5,28,11.474507331848145,500,3
115998,6,28,27.51701545715332,500,3
115999,7,28,0.0,500,3
119992,0,29,0.0,500,3
119993,1,29,7.641304016113281,500,3
119994,2,29,0.0,500,3
119995,3,29,0.0,500,3
119996,4,29,0.0,500,3
119997,5,29,0.0,500,3
119998,6,29,10.019197463989258,500,3
119999,7,29,0.0,500,3
123992,0,30,0.0,500,3
123993,1,30,0.0,500,3
123994,2,30,0.0,500,3
123995,3,30,0.0,500,3
123996,4,30,15.45568561553955,500,3
123997,5,30,4.679193019866943,500,3
123998,6,30,9.306092262268066,500,3
123999,7,30,6.8280744552612305,500,3
127992,0,31,0.0,500,3
127993,1,31,6.822702407836914,500,3
127994,2,31,14.483729362487793,500,3
127995,3,31,4.888471603393555,500,3
127996,4,31,0.0,500,3
127997,5,31,0.0,500,3
127998,6,31,4.97994327545166,500,3
127999,7,31,12.830070495605469,500,3
131992,0,32,5.845240592956543,500,3
131993,1,32,14.229856491088867,500,3
131994,2,32,14.866066932678223,500,3
131995,3,32,16.637876510620117,500,3
131996,4,32,0.0,500,3
131997,5,32,0.0,500,3
131998,6,32,14.47587776184082,500,3
131999,7,32,13.48974895477295,500,3
135992,0,33,25.70570182800293,500,3
135993,1,33,15.47831916809082,500,3
135994,2,33,23.693145751953125,500,3
135995,3,33,0.0,500,3
135996,4,33,14.7302885055542,500,3
135997,5,33,16.367511749267578,500,3
135998,6,33,0.0,500,3
135999,7,33,20.3521785736084,500,3
139992,0,34,0.0,500,3
139993,1,34,54.007598876953125,500,3
139994,2,34,12.64918327331543,500,3
139995,3,34,11.77069091796875,500,3
139996,4,34,11.80840015411377,500,3
139997,5,34,11.529998779296875,500,3
139998,6,34,15.041584968566895,500,3
139999,7,34,12.720067024230957,500,3
143992,0,35,0.0,500,3
143993,1,35,0.0,500,3
143994,2,35,0.0,500,3
143995,3,35,0.0,500,3
143996,4,35,59.931941986083984,500,3
143997,5,35,50.06181716918945,500,3
143998,6,35,46.90650939941406,500,3
143999,7,35,75.0864486694336,500,3
147992,0,36,89.11361694335938,500,3
147993,1,36,29.55799674987793,500,3
147994,2,36,63.03831100463867,500,3
147995,3,36,43.111331939697266,500,3
147996,4,36,56.158241271972656,500,3
147997,5,36,85.58198547363281,500,3
147998,6,36,42.587257385253906,500,3
147999,7,36,65.51766967773438,500,3
151992,0,37,17.67017364501953,500,3
151993,1,37,17.141389846801758,500,3
151994,2,37,31.025070190429688,500,3
151995,3,37,15.5530366897583,500,3
151996,4,37,15.905806541442871,500,3
151997,5,37,15.25898551940918,500,3
151998,6,37,28.001155853271484,500,3
151999,7,37,0.0,500,3
155992,0,38,53.680782318115234,500,3
155993,1,38,23.552431106567383,500,3
155994,2,38,49.26449203491211,500,3
155995,3,38,71.7988052368164,500,3
155996,4,38,0.0,500,3
155997,5,38,53.79756546020508,500,3
155998,6,38,25.544654846191406,500,3
155999,7,38,0.0,500,3
159992,0,39,78.96923065185547,500,3
159993,1,39,110.47248840332031,500,3
159994,2,39,45.21525573730469,500,3
159995,3,39,30.28631591796875,500,3
159996,4,39,0.0,500,3
159997,5,39,85.49014282226562,500,3
159998,6,39,102.22089385986328,500,3
159999,7,39,104.98151397705078,500,3
163992,0,40,147.3441619873047,500,3
163993,1,40,138.0047607421875,500,3
163994,2,40,0.0,500,3
163995,3,40,125.597412109375,500,3
163996,4,40,117.99600219726562,500,3
163997,5,40,138.86453247070312,500,3
163998,6,40,132.35992431640625,500,3
163999,7,40,135.0221405029297,500,3
167992,0,41,174.8397979736328,500,3
167993,1,41,180.76036071777344,500,3
167994,2,41,0.0,500,3
167995,3,41,189.6903839111328,500,3
167996,4,41,166.10691833496094,500,3
167997,5,41,165.45750427246094,500,3
167998,6,41,181.31826782226562,500,3
167999,7,41,173.38311767578125,500,3
171992,0,42,164.76235961914062,500,3
171993,1,42,181.10995483398438,500,3
171994,2,42,169.75698852539062,500,3
171995,3,42,154.12049865722656,500,3
171996,4,42,173.03688049316406,500,3
171997,5,42,0.0,500,3
171998,6,42,182.1066131591797,500,3
171999,7,42,170.0046844482422,500,3
175992,0,43,169.05052185058594,500,3
175993,1,43,0.0,500,3
175994,2,43,144.3158416748047,500,3
175995,3,43,164.54180908203125,500,3
175996,4,43,145.2869415283203,500,3
175997,5,43,173.89756774902344,500,3
175998,6,43,160.61270141601562,500,3
175999,7,43,154.91635131835938,500,3
179992,0,44,164.6947784423828,500,3
179993,1,44,182.68951416015625,500,3
179994,2,44,191.75877380371094,500,3
179995,3,44,181.23838806152344,500,3
179996,4,44,186.76348876953125,500,3
179997,5,44,200.2982177734375,500,3
179998,6,44,197.43650817871094,500,3
179999,7,44,187.88589477539062,500,3
183992,0,45,211.45419311523438,500,3
183993,1,45,226.1936798095703,500,3
183994,2,45,217.9598388671875,500,3
183995,3,45,203.8825225830078,500,3
183996,4,45,0.0,500,3
183997,5,45,221.40342712402344,500,3
183998,6,45,223.4310760498047,500,3
183999,7,45,191.71434020996094,500,3
187992,0,46,215.1028289794922,500,3
187993,1,46,155.19354248046875,500,3
187994,2,46,198.08409118652344,500,3
187995,3,46,196.46487426757812,500,3
187996,4,46,201.03964233398438,500,3
187997,5,46,200.72080993652344,500,3
187998,6,46,175.85301208496094,500,3
187999,7,46,228.96517944335938,500,3
191992,0,47,205.8336181640625,500,3
191993,1,47,206.05096435546875,500,3
191994,2,47,178.8087158203125,500,3
191995,3,47,0.0,500,3
191996,4,47,212.74386596679688,500,3
191997,5,47,174.2721710205078,500,3
191998,6,47,188.0114288330078,500,3
191999,7,47,189.3325958251953,500,3
195992,0,48,249.8944091796875,500,3
195993,1,48,247.92018127441406,500,3
195994,2,48,0.0,500,3
195995,3,48,250.17776489257812,500,3
195996,4,48,256.0659484863281,500,3
195997,5,48,250.72108459472656,500,3
195998,6,48,261.4351806640625,500,3
195999,7,48,253.64683532714844,500,3
199992,0,49,306.44073486328125,500,3
199993,1,49,0.0,500,3
199994,2,49,318.0796203613281,500,3
199995,3,49,211.84889221191406,500,3
199996,4,49,277.2160339355469,500,3
199997,5,49,277.2331237792969,500,3
199998,6,49,300.7143859863281,500,3
199999,7,49,265.1856689453125,500,3
203992,0,50,340.3152770996094,500,3
203993,1,50,355.56146240234375,500,3
203994,2,50,355.2135314941406,500,3
203995,3,50,359.7994689941406,500,3
203996,4,50,341.6615295410156,500,3
203997,5,50,331.06231689453125,500,3
203998,6,50,305.9559631347656,500,3
203999,7,50,350.111328125,500,3
207992,0,51,365.1299133300781,500,3
207993,1,51,374.2808532714844,500,3
207994,2,51,336.7489929199219,500,3
207995,3,51,386.1334533691406,500,3
207996,4,51,383.6654968261719,500,3
207997,5,51,345.7419738769531,500,3
207998,6,51,376.1302795410156,500,3
207999,7,51,387.7377624511719,500,3
211992,0,52,323.638671875,500,3
211993,1,52,0.0,500,3
211994,2,52,305.41424560546875,500,3
211995,3,52,344.39483642578125,500,3
211996,4,52,388.24517822265625,500,3
211997,5,52,317.7096862792969,500,3
211998,6,52,364.7533874511719,500,3
211999,7,52,279.32830810546875,500,3
215992,0,53,362.2415771484375,500,3
215993,1,53,308.2825012207031,500,3
215994,2,53,300.80419921875,500,3
215995,3,53,291.4921875,500,3
215996,4,53,337.7474060058594,500,3
215997,5,53,301.61846923828125,500,3
215998,6,53,0.0,500,3
215999,7,53,356.60015869140625,500,3
219992,0,54,359.8764343261719,500,3
219993,1,54,359.3520812988281,500,3
219994,2,54,327.51934814453125,500,3
219995,3,54,311.4609375,500,3
219996,4,54,328.9380798339844,500,3
219997,5,54,330.89654541015625,500,3
219998,6,54,337.03497314453125,500,3
219999,7,54,341.118896484375,500,3
223992,0,55,378.9382629394531,500,3
223993,1,55,420.0101623535156,500,3
223994,2,55,362.2675476074219,500,3
223995,3,55,395.94708251953125,500,3
223996,4,55,0.0,500,3
223997,5,55,394.90728759765625,500,3
223998,6,55,376.032958984375,500,3
223999,7,55,409.33770751953125,500,3
227992,0,56,398.9904479980469,500,3
227993,1,56,379.4608459472656,500,3
227994,2,56,384.3124694824219,500,3
227995,3,56,408.583984375,500,3
227996,4,56,407.74658203125,500,3
227997,5,56,389.226806640625,500,3
227998,6,56,382.2369079589844,500,3
227999,7,56,429.5930480957031,500,3
231992,0,57,437.874755859375,500,3
231993,1,57,433.7452392578125,500,3
231994,2,57,410.3591003417969,500,3
231995,3,57,421.69219970703125,500,3
231996,4,57,402.1030578613281,500,3
231997,5,57,438.7168884277344,500,3
231998,6,57,424.0536193847656,500,3
231999,7,57,415.0208435058594,500,3
235992,0,58,418.6047668457031,500,3
235993,1,58,413.4080810546875,500,3
235994,2,58,0.0,500,3
235995,3,58,423.1689453125,500,3
235996,4,58,406.7675476074219,500,3
235997,5,58,439.1615295410156,500,3
235998,6,58,405.18182373046875,500,3
235999,7,58,419.1613464355469,500,3
239992,0,59,435.7455749511719,500,3
239993,1,59,387.2763366699219,500,3
239994,2,59,433.1824035644531,500,3
239995,3,59,423.80303955078125,500,3
239996,4,59,455.7023010253906,500,3
239997,5,59,424.63433837890625,500,3
239998,6,59,365.0470275878906,500,3
239999,7,59,420.29888916015625,500,3
243992,0,60,402.9765930175781,500,3
243993,1,60,455.2564392089844,500,3
243994,2,60,412.2649230957031,500,3
243995,3,60,421.0707092285156,500,3
243996,4,60,410.0965576171875,500,3
243997,5,60,427.48455810546875,500,3
243998,6,60,397.7559509277344,500,3
243999,7,60,413.7318420410156,500,3
247992,0,61,384.129638671875,500,3
247993,1,61,422.8775329589844,500,3
247994,2,61,431.56292724609375,500,3
247995,3,61,421.4911804199219,500,3
247996,4,61,439.59222412109375,500,3
247997,5,61,387.0740661621094,500,3
247998,6,61,388.40789794921875,500,3
247999,7,61,404.4920959472656,500,3
251992,0,62,427.8621520996094,500,3
251993,1,62,344.0458984375,500,3
251994,2,62,396.8431701660156,500,3
251995,3,62,355.8549499511719,500,3
251996,4,62,223.6544647216797,500,3
251997,5,62,379.4863586425781,500,3
251998,6,62,0.0,500,3
251999,7,62,341.47222900390625,500,3
255992,0,63,452.5456237792969,500,3
255993,1,63,0.0,500,3
255994,2,63,442.0180358886719,500,3
255995,3,63,439.56964111328125,500,3
255996,4,63,443.22161865234375,500,3
255997,5,63,373.1719055175781,500,3
255998,6,63,430.9444580078125,500,3
255999,7,63,427.03302001953125,500,3
259992,0,64,403.8988037109375,500,3
259993,1,64,398.0052490234375,500,3
259994,2,64,395.5986328125,500,3
259995,3,64,438.5818786621094,500,3
259996,4,64,357.6903991699219,500,3
259997,5,64,0.0,500,3
259998,6,64,391.6852722167969,500,3
259999,7,64,359.27056884765625,500,3
263992,0,65,413.1137390136719,500,3
263993,1,65,393.3424987792969,500,3
263994,2,65,425.6680908203125,500,3
263995,3,65,441.7991027832031,500,3
263996,4,65,423.04132080078125,500,3
263997,5,65,437.60125732421875,500,3
263998,6,65,425.12286376953125,500,3
263999,7,65,436.3258056640625,500,3
267992,0,66,459.5849304199219,500,3
267993,1,66,455.5326232910156,500,3
267994,2,66,451.23651123046875,500,3
267995,3,66,471.55279541015625,500,3
267996,4,66,469.2469787597656,500,3
267997,5,66,462.73004150390625,500,3
267998,6,66,453.8640441894531,500,3
267999,7,66,474.07666015625,500,3
271992,0,67,482.5395812988281,500,3
271993,1,67,522.2587890625,500,3
271994,2,67,499.02679443359375,500,3
271995,3,67,513.3334350585938,500,3
271996,4,67,519.30908203125,500,3
271997,5,67,538.8983154296875,500,3
271998,6,67,500.8758850097656,500,3
271999,7,67,0.0,500,3
275992,0,68,481.578125,500,3
275993,1,68,482.1577453613281,500,3
275994,2,68,447.5690612792969,500,3
275995,3,68,499.10137939453125,500,3
275996,4,68,512.9207153320312,500,3
275997,5,68,436.9974365234375,500,3
275998,6,68,502.18341064453125,500,3
275999,7,68,513.5585327148438,500,3
279992,0,69,424.16571044921875,500,3
279993,1,69,438.21380615234375,500,3
279994,2,69,430.17669677734375,500,3
279995,3,69,446.3538513183594,500,3
279996,4,69,472.92840576171875,500,3
279997,5,69,394.2380065917969,500,3
279998,6,69,450.74981689453125,500,3
279999,7,69,0.0,500,3
283992,0,70,450.25299072265625,500,3
283993,1,70,517.1273803710938,500,3
283994,2,70,459.9810791015625,500,3
283995,3,70,520.7731323242188,500,3
283996,4,70,432.8387756347656,500,3
283997,5,70,421.8898620605469,500,3
283998,6,70,452.69744873046875,500,3
283999,7,70,485.08294677734375,500,3
287992,0,71,525.4931640625,500,3
287993,1,71,452.2008056640625,500,3
287994,2,71,423.7228698730469,500,3
287995,3,71,515.4644775390625,500,3
287996,4,71,510.4584045410156,500,3
287997,5,71,531.8463134765625,500,3
287998,6,71,456.9661560058594,500,3
287999,7,71,455.9462890625,500,3
291992,0,72,477.90447998046875,500,3
291993,1,72,470.4275817871094,500,3
291994,2,72,525.3834838867188,500,3
291995,3,72,512.7855834960938,500,3
291996,4,72,454.6808166503906,500,3
291997,5,72,472.7391357421875,500,3
291998,6,72,477.0807800292969,500,3
291999,7,72,456.2607727050781,500,3
295992,0,73,481.6739501953125,500,3
295993,1,73,468.7508544921875,500,3
295994,2,73,442.90728759765625,500,3
295995,3,73,474.793212890625,500,3
295996,4,73,458.25103759765625,500,3
295997,5,73,445.3829040527344,500,3
295998,6,73,417.6907043457031,500,3
295999,7,73,466.8309020996094,500,3
299992,0,74,539.127197265625,500,3
299993,1,74,536.355224609375,500,3
299994,2,74,510.2162170410156,500,3
299995,3,74,533.7439575195312,500,3
299996,4,74,521.477783203125,500,3
299997,5,74,508.0222473144531,500,3
299998,6,74,509.62188720703125,500,3
299999,7,74,528.1282958984375,500,3
303992,0,75,457.3545837402344,500,3
303993,1,75,492.49609375,500,3
303994,2,75,438.8197021484375,500,3
303995,3,75,455.2125244140625,500,3
303996,4,75,472.5753479003906,500,3
303997,5,75,429.8780822753906,500,3
303998,6,75,426.1871643066406,500,3
303999,7,75,425.0978088378906,500,3
307992,0,76,464.7181091308594,500,3
307993,1,76,440.3531494140625,500,3
307994,2,76,425.3457946777344,500,3
307995,3,76,423.9152526855469,500,3
307996,4,76,448.3103942871094,500,3
307997,5,76,426.9239196777344,500,3
307998,6,76,409.71856689453125,500,3
307999,7,76,440.2978515625,500,3
311992,0,77,360.7471923828125,500,3
311993,1,77,413.77569580078125,500,3
311994,2,77,429.7829895019531,500,3
311995,3,77,384.2998046875,500,3
311996,4,77,453.2847900390625,500,3
311997,5,77,477.9278869628906,500,3
311998,6,77,483.9346618652344,500,3
311999,7,77,442.7190856933594,500,3
315992,0,78,527.3870239257812,500,3
315993,1,78,490.22552490234375,500,3
315994,2,78,454.1181640625,500,3
315995,3,78,522.501953125,500,3
315996,4,78,493.58709716796875,500,3
315997,5,78,468.52813720703125,500,3
315998,6,78,481.355712890625,500,3
315999,7,78,507.36981201171875,500,3
319992,0,79,466.9821472167969,500,3
319993,1,79,513.9381713867188,500,3
319994,2,79,523.8043212890625,500,3
319995,3,79,531.4624633789062,500,3
319996,4,79,504.4447021484375,500,3
319997,5,79,473.7103271484375,500,3
319998,6,79,474.26080322265625,500,3
319999,7,79,485.1827392578125,500,3
323992,0,80,529.5653686523438,500,3
323993,1,80,458.494140625,500,3
323994,2,80,511.2096252441406,500,3
323995,3,80,482.3625183105469,500,3
323996,4,80,524.322998046875,500,3
323997,5,80,537.4712524414062,500,3
323998,6,80,465.7293395996094,500,3
323999,7,80,0.0,500,3
327992,0,81,333.1846008300781,500,3
327993,1,81,428.3895263671875,500,3
327994,2,81,0.0,500,3
327995,3,81,363.6601257324219,500,3
327996,4,81,406.979736328125,500,3
327997,5,81,329.7215881347656,500,3
327998,6,81,390.0931396484375,500,3
327999,7,81,398.40863037109375,500,3
331992,0,82,425.9451599121094,500,3
331993,1,82,437.0603942871094,500,3
331994,2,82,460.5286560058594,500,3
331995,3,82,447.90496826171875,500,3
331996,4,82,381.1462097167969,500,3
331997,5,82,412.8744201660156,500,3
331998,6,82,427.58154296875,500,3
331999,7,82,435.26495361328125,500,3
335992,0,83,387.9564208984375,500,3
335993,1,83,393.1229248046875,500,3
335994,2,83,440.9800720214844,500,3
335995,3,83,450.02191162109375,500,3
335996,4,83,410.61492919921875,500,3
335997,5,83,429.93267822265625,500,3
335998,6,83,479.0549621582031,500,3
335999,7,83,461.52685546875,500,3
339992,0,84,509.7178649902344,500,3
339993,1,84,556.04296875,500,3
339994,2,84,516.01953125,500,3
339995,3,84,480.0081787109375,500,3
339996,4,84,516.4148559570312,500,3
339997,5,84,479.612060546875,500,3
339998,6,84,461.9813232421875,500,3
339999,7,84,504.5799865722656,500,3
343992,0,85,501.3714599609375,500,3
343993,1,85,531.557373046875,500,3
343994,2,85,462.137451171875,500,3
343995,3,85,399.0554504394531,500,3
343996,4,85,442.08148193359375,500,3
343997,5,85,483.4510192871094,500,3
343998,6,85,536.363525390625,500,3
343999,7,85,496.3746337890625,500,3
347992,0,86,530.1707763671875,500,3
347993,1,86,536.6265258789062,500,3
347994,2,86,517.6993408203125,500,3
347995,3,86,0.0,500,3
347996,4,86,533.1194458007812,500,3
347997,5,86,0.0,500,3
347998,6,86,511.24493408203125,500,3
347999,7,86,539.9382934570312,500,3
351992,0,87,547.820068359375,500,3
351993,1,87,495.70050048828125,500,3
351994,2,87,503.041259765625,500,3
351995,3,87,515.08251953125,500,3
351996,4,87,491.5584716796875,500,3
351997,5,87,480.1584777832031,500,3
351998,6,87,462.15301513671875,500,3
351999,7,87,500.148681640625,500,3
355992,0,88,380.80865478515625,500,3
355993,1,88,441.9568176269531,500,3
355994,2,88,395.45880126953125,500,3
355995,3,88,399.02777099609375,500,3
355996,4,88,372.60833740234375,500,3
355997,5,88,417.1642761230469,500,3
355998,6,88,445.4989929199219,500,3
355999,7,88,416.2217712402344,500,3
359992,0,89,455.6322937011719,500,3
359993,1,89,444.34088134765625,500,3
359994,2,89,476.05792236328125,500,3
359995,3,89,454.14697265625,500,3
359996,4,89,448.0747375488281,500,3
359997,5,89,416.3402099609375,500,3
359998,6,89,476.0406188964844,500,3
359999,7,89,459.4951477050781,500,3
363992,0,90,559.976806640625,500,3
363993,1,90,532.4923095703125,500,3
363994,2,90,499.2607116699219,500,3
363995,3,90,0.0,500,3
363996,4,90,506.53765869140625,500,3
363997,5,90,527.4136352539062,500,3
363998,6,90,492.4747619628906,500,3
363999,7,90,528.54638671875,500,3
367992,0,91,488.273193359375,500,3
367993,1,91,494.5365295410156,500,3
367994,2,91,419.5339050292969,500,3
367995,3,91,473.6748046875,500,3
367996,4,91,457.77813720703125,500,3
367997,5,91,477.14862060546875,500,3
367998,6,91,466.3394775390625,500,3
367999,7,91,460.408935546875,500,3
371992,0,92,550.7250366210938,500,3
371993,1,92,524.7122802734375,500,3
371994,2,92,526.3541870117188,500,3
371995,3,92,519.5488891601562,500,3
371996,4,92,505.8554382324219,500,3
371997,5,92,509.61175537109375,500,3
371998,6,92,529.583251953125,500,3
371999,7,92,507.2699890136719,500,3
375992,0,93,433.4856872558594,500,3
375993,1,93,490.8984375,500,3
375994,2,93,0.0,500,3
375995,3,93,437.4251403808594,500,3
375996,4,93,486.0690612792969,500,3
375997,5,93,476.0655212402344,500,3
375998,6,93,480.3791809082031,500,3
375999,7,93,510.00714111328125,500,3
379992,0,94,425.2607116699219,500,3
379993,1,94,349.67156982421875,500,3
379994,2,94,347.6762390136719,500,3
379995,3,94,350.00360107421875,500,3
379996,4,94,394.0521545410156,500,3
379997,5,94,403.9841003417969,500,3
379998,6,94,300.5853271484375,500,3
379999,7,94,363.042236328125,500,3
383992,0,95,476.09197998046875,500,3
383993,1,95,0.0,500,3
383994,2,95,466.4475402832031,500,3
383995,3,95,427.8299560546875,500,3
383996,4,95,487.4415283203125,500,3
383997,5,95,433.0855407714844,500,3
383998,6,95,453.1085205078125,500,3
383999,7,95,501.78936767578125,500,3
387992,0,96,392.37530517578125,500,3
387993,1,96,0.0,500,3
387994,2,96,412.4874572753906,500,3
387995,3,96,379.2433166503906,500,3
387996,4,96,447.81201171875,500,3
387997,5,96,394.7729187011719,500,3
387998,6,96,430.1102294921875,500,3
387999,7,96,395.7058410644531,500,3
391992,0,97,414.5247802734375,500,3
391993,1,97,409.6711120605469,500,3
391994,2,97,417.1812744140625,500,3
391995,3,97,363.8376159667969,500,3
391996,4,97,403.8597412109375,500,3
391997,5,97,394.3598327636719,500,3
391998,6,97,371.5052490234375,500,3
391999,7,97,437.1026611328125,500,3
395992,0,98,392.9281311035156,500,3
395993,1,98,418.3066101074219,500,3
395994,2,98,420.5745849609375,500,3
395995,3,98,382.2115783691406,500,3
