step,env_index,episode_index,episode_return,episode_length,selected_horizon
91999,7,22,34.80108642578125,500,3
95992,0,23,518.5437622070312,500,3
95993,1,23,404.019287109375,500,3
95994,2,23,210.50462341308594,500,3
95995,3,23,419.59417724609375,500,3
95996,4,23,323.41705322265625,500,3
95997,5,23,141.86175537109375,500,3
95998,6,23,242.5285186767578,500,3
95999,7,23,417.5881652832031,500,3
99992,0,24,257.21929931640625,500,3
99993,1,24,416.0193786621094,500,3
99994,2,24,468.8751220703125,500,3
99995,3,24,175.65557861328125,500,3
99996,4,24,25.1361026763916,500,3
99997,5,24,239.28965759277344,500,3
99998,6,24,185.92022705078125,500,3
99999,7,24,163.43504333496094,500,3
103992,0,25,333.3141784667969,500,3
103993,1,25,542.4396362304688,500,3
103994,2,25,361.8604736328125,500,3
103995,3,25,545.0447998046875,500,3
103996,4,25,474.65350341796875,500,3
103997,5,25,0.1250324845314026,500,3
103998,6,25,257.7442321777344,500,3
103999,7,25,111.20318603515625,500,3
107992,0,26,301.8744812011719,500,3
107993,1,26,250.90525817871094,500,3
107994,2,26,154.91995239257812,500,3
107995,3,26,278.548095703125,500,3
107996,4,26,509.8647155761719,500,3
107997,5,26,125.27718353271484,500,3
107998,6,26,293.7591552734375,500,3
107999,7,26,268.15179443359375,500,3
111992,0,27,508.7238464355469,500,3
111993,1,27,140.45408630371094,500,3
111994,2,27,553.5946655273438,500,3
111995,3,27,425.0516662597656,500,3
111996,4,27,576.2477416992188,500,3
111997,5,27,516.0167236328125,500,3
111998,6,27,401.490478515625,500,3
111999,7,27,505.155517578125,500,3
115992,0,28,306.7475280761719,500,3
115993,1,28,412.5955810546875,500,3
115994,2,28,326.365966796875,500,3
115995,3,28,264.8536682128906,500,3
115996,4,28,569.7806396484375,500,3
115997,5,28,454.4275207519531,500,3
115998,6,28,410.3312683105469,500,3
115999,7,28,290.3085632324219,500,3
119992,0,29,396.21441650390625,500,3
119993,1,29,348.5542297363281,500,3
119994,2,29,236.79483032226562,500,3
119995,3,29,416.3559875488281,500,3
119996,4,29,262.1720275878906,500,3
119997,5,29,421.3304748535156,500,3
119998,6,29,320.86236572265625,500,3
119999,7,29,288.6950988769531,500,3
123992,0,30,402.6746826171875,500,3
123993,1,30,417.1212463378906,500,3
123994,2,30,531.6361694335938,500,3
123995,3,30,305.51092529296875,500,3
123996,4,30,243.0140380859375,500,3
123997,5,30,349.759521484375,500,3
123998,6,30,219.7441864013672,500,3
123999,7,30,381.6726989746094,500,3
127992,0,31,217.43875122070312,500,3
127993,1,31,273.9965515136719,500,3
127994,2,31,527.15185546875,500,3
127995,3,31,439.37689208984375,500,3
127996,4,31,280.81396484375,500,3
127997,5,31,533.0413818359375,500,3
127998,6,31,540.9165649414062,500,3
127999,7,31,426.8720397949219,500,3
131992,0,32,262.0215759277344,500,3
131993,1,32,388.2394104003906,500,3
131994,2,32,306.09112548828125,500,3
131995,3,32,565.7147216796875,500,3
131996,4,32,267.96746826171875,500,3
131997,5,32,250.15164184570312,500,3
131998,6,32,345.044677734375,500,3
131999,7,32,307.2372131347656,500,3
135992,0,33,272.4526672363281,500,3
135993,1,33,307.8486328125,500,3
135994,2,33,264.38555908203125,500,3
135995,3,33,343.5428161621094,500,3
135996,4,33,275.6534423828125,500,3
135997,5,33,401.350341796875,500,3
135998,6,33,79.3345718383789,500,3
135999,7,33,263.04278564453125,500,3
139992,0,34,426.5253601074219,500,3
139993,1,34,10.115034103393555,500,3
139994,2,34,222.09527587890625,500,3
139995,3,34,305.7926940917969,500,3
139996,4,34,299.1982421875,500,3
139997,5,34,323.28057861328125,500,3
139998,6,34,560.0296020507812,500,3
139999,7,34,511.47161865234375,500,3
143992,0,35,185.3813018798828,500,3
143993,1,35,287.5604248046875,500,3
143994,2,35,71.81541442871094,500,3
143995,3,35,472.9420471191406,500,3
143996,4,35,429.0715637207031,500,3
143997,5,35,149.45249938964844,500,3
143998,6,35,270.9253845214844,500,3
143999,7,35,502.98828125,500,3
147992,0,36,577.1723022460938,500,3
147993,1,36,399.854736328125,500,3
147994,2,36,474.8233337402344,500,3
147995,3,36,417.7026062011719,500,3
147996,4,36,418.9435729980469,500,3
147997,5,36,405.8787841796875,500,3
147998,6,36,413.3726806640625,500,3
147999,7,36,372.75311279296875,500,3
151992,0,37,266.91143798828125,500,3
151993,1,37,236.70159912109375,500,3
151994,2,37,269.7026672363281,500,3
151995,3,37,422.5508728027344,500,3
151996,4,37,316.4745788574219,500,3
151997,5,37,179.75160217285156,500,3
151998,6,37,429.7874755859375,500,3
151999,7,37,1.2590463484229986e-05,500,3
155992,0,38,235.06787109375,500,3
155993,1,38,416.962646484375,500,3
155994,2,38,255.40023803710938,500,3
155995,3,38,325.2784729003906,500,3
155996,4,38,1.4757659982933546e-06,500,3
155997,5,38,431.5594177246094,500,3
155998,6,38,340.229248046875,500,3
155999,7,38,247.86386108398438,500,3
159992,0,39,397.1239318847656,500,3
159993,1,39,363.7356262207031,500,3
159994,2,39,300.3987731933594,500,3
159995,3,39,563.1260375976562,500,3
159996,4,39,404.5491027832031,500,3
159997,5,39,399.54913330078125,500,3
159998,6,39,324.8074951171875,500,3
159999,7,39,434.75213623046875,500,3
163992,0,40,352.2568664550781,500,3
163993,1,40,320.6007385253906,500,3
163994,2,40,167.77151489257812,500,3
163995,3,40,581.3035888671875,500,3
163996,4,40,519.6498413085938,500,3
163997,5,40,234.57937622070312,500,3
163998,6,40,417.97833251953125,500,3
163999,7,40,537.966064453125,500,3
167992,0,41,552.945556640625,500,3
167993,1,41,197.82855224609375,500,3
167994,2,41,546.4473266601562,500,3
167995,3,41,273.3356018066406,500,3
167996,4,41,570.32666015625,500,3
167997,5,41,391.8958435058594,500,3
167998,6,41,509.0119934082031,500,3
167999,7,41,385.1110534667969,500,3
171992,0,42,492.8975524902344,500,3
171993,1,42,200.22381591796875,500,3
171994,2,42,270.51641845703125,500,3
171995,3,42,556.7711181640625,500,3
171996,4,42,477.1789855957031,500,3
171997,5,42,568.3297119140625,500,3
171998,6,42,417.81463623046875,500,3
171999,7,42,320.23333740234375,500,3
175992,0,43,352.3950500488281,500,3
175993,1,43,416.338134765625,500,3
175994,2,43,375.1006164550781,500,3
175995,3,43,288.564697265625,500,3
175996,4,43,307.9972229003906,500,3
175997,5,43,328.6105041503906,500,3
175998,6,43,241.35948181152344,500,3
175999,7,43,62.73772048950195,500,3
179992,0,44,199.00067138671875,500,3
179993,1,44,245.1690673828125,500,3
179994,2,44,548.9342041015625,500,3
179995,3,44,413.0063781738281,500,3
179996,4,44,325.40411376953125,500,3
179997,5,44,264.0152282714844,500,3
179998,6,44,541.1361694335938,500,3
179999,7,44,249.85205078125,500,3
183992,0,45,199.45492553710938,500,3
183993,1,45,315.1481628417969,500,3
183994,2,45,166.58529663085938,500,3
183995,3,45,449.7644958496094,500,3
183996,4,45,571.8004150390625,500,3
183997,5,45,413.7211608886719,500,3
183998,6,45,457.30059814453125,500,3
183999,7,45,280.7188720703125,500,3
187992,0,46,496.259765625,500,3
187993,1,46,427.6243591308594,500,3
187994,2,46,270.1460266113281,500,3
187995,3,46,432.6147766113281,500,3
187996,4,46,517.493896484375,500,3
187997,5,46,422.55792236328125,500,3
187998,6,46,422.40234375,500,3
187999,7,46,383.9138488769531,500,3
191992,0,47,421.2449645996094,500,3
191993,1,47,516.1564331054688,500,3
191994,2,47,410.342041015625,500,3
191995,3,47,427.4522705078125,500,3
191996,4,47,423.4250183105469,500,3
191997,5,47,275.23834228515625,500,3
191998,6,47,397.15936279296875,500,3
191999,7,47,307.1296081542969,500,3
195992,0,48,196.42628479003906,500,3
195993,1,48,347.8193359375,500,3
195994,2,48,381.3239440917969,500,3
195995,3,48,441.8646545410156,500,3
195996,4,48,335.95751953125,500,3
195997,5,48,110.77281951904297,500,3
195998,6,48,287.3565368652344,500,3
195999,7,48,408.7658386230469,500,3
199992,0,49,529.86083984375,500,3
199993,1,49,8.210631818883485e-08,500,3
199994,2,49,543.966064453125,500,3
199995,3,49,399.607666015625,500,3
199996,4,49,262.53485107421875,500,3
199997,5,49,433.5852355957031,500,3
199998,6,49,2.538558341314001e-08,500,3
199999,7,49,399.04638671875,500,3
203992,0,50,255.84426879882812,500,3
203993,1,50,414.6004943847656,500,3
203994,2,50,514.1289672851562,500,3
203995,3,50,422.4477844238281,500,3
203996,4,50,269.6015319824219,500,3
203997,5,50,372.8728332519531,500,3
203998,6,50,396.6475524902344,500,3
203999,7,50,275.92236328125,500,3
207992,0,51,402.7643737792969,500,3
207993,1,51,510.8912658691406,500,3
207994,2,51,478.8587951660156,500,3
207995,3,51,359.2146301269531,500,3
207996,4,51,136.32144165039062,500,3
207997,5,51,415.19635009765625,500,3
207998,6,51,269.4649353027344,500,3
207999,7,51,419.8245544433594,500,3
211992,0,52,302.4146423339844,500,3
211993,1,52,400.9916687011719,500,3
211994,2,52,304.9435729980469,500,3
211995,3,52,347.6020812988281,500,3
211996,4,52,522.5415649414062,500,3
211997,5,52,436.5208435058594,500,3
211998,6,52,180.06202697753906,500,3
211999,7,52,460.4211120605469,500,3
215992,0,53,392.8732604980469,500,3
215993,1,53,423.7666320800781,500,3
215994,2,53,489.2740783691406,500,3
215995,3,53,419.9421081542969,500,3
215996,4,53,413.2690124511719,500,3
215997,5,53,416.7252197265625,500,3
215998,6,53,464.2914123535156,500,3
215999,7,53,430.1171569824219,500,3
219992,0,54,547.219970703125,500,3
219993,1,54,249.16197204589844,500,3
219994,2,54,333.8936462402344,500,3
219995,3,54,536.6849365234375,500,3
219996,4,54,428.61083984375,500,3
219997,5,54,570.5197143554688,500,3
219998,6,54,319.727294921875,500,3
219999,7,54,619.4757690429688,500,3
223992,0,55,359.99835205078125,500,3
223993,1,55,472.14007568359375,500,3
223994,2,55,514.5645751953125,500,3
223995,3,55,394.6862487792969,500,3
223996,4,55,326.4166259765625,500,3
223997,5,55,313.2145080566406,500,3
223998,6,55,551.080078125,500,3
223999,7,55,608.1421508789062,500,3
227992,0,56,368.1114196777344,500,3
227993,1,56,217.44650268554688,500,3
227994,2,56,410.23516845703125,500,3
227995,3,56,281.1783752441406,500,3
227996,4,56,401.8297119140625,500,3
227997,5,56,412.2051086425781,500,3
227998,6,56,489.0968017578125,500,3
227999,7,56,255.00650024414062,500,3
231992,0,57,420.8042297363281,500,3
231993,1,57,169.61065673828125,500,3
231994,2,57,447.7821960449219,500,3
231995,3,57,408.5193176269531,500,3
231996,4,57,10.826547622680664,500,3
231997,5,57,591.3121337890625,500,3
231998,6,57,287.0996398925781,500,3
231999,7,57,287.49462890625,500,3
235992,0,58,252.8263702392578,500,3
235993,1,58,422.4298095703125,500,3
235994,2,58,7.060040161377401e-07,500,3
235995,3,58,331.72174072265625,500,3
235996,4,58,335.1138916015625,500,3
235997,5,58,460.62103271484375,500,3
235998,6,58,290.52166748046875,500,3
235999,7,58,273.5832214355469,500,3
239992,0,59,570.6279907226562,500,3
239993,1,59,436.2293395996094,500,3
239994,2,59,429.36138916015625,500,3
239995,3,59,246.077880859375,500,3
239996,4,59,3.579700424971577e-10,500,3
239997,5,59,396.98419189453125,500,3
239998,6,59,311.5485534667969,500,3
239999,7,59,401.92730712890625,500,3
243992,0,60,516.655517578125,500,3
243993,1,60,420.6184997558594,500,3
243994,2,60,472.8954772949219,500,3
243995,3,60,280.6483154296875,500,3
243996,4,60,543.0474853515625,500,3
243997,5,60,567.1348876953125,500,3
243998,6,60,493.4224853515625,500,3
243999,7,60,415.6837158203125,500,3
247992,0,61,303.567626953125,500,3
247993,1,61,465.8285827636719,500,3
247994,2,61,447.10736083984375,500,3
247995,3,61,394.156982421875,500,3
247996,4,61,272.54241943359375,500,3
247997,5,61,503.6522216796875,500,3
247998,6,61,286.05517578125,500,3
247999,7,61,386.4071350097656,500,3
251992,0,62,480.63775634765625,500,3
251993,1,62,400.28485107421875,500,3
251994,2,62,257.0893859863281,500,3
251995,3,62,401.1501770019531,500,3
251996,4,62,460.26708984375,500,3
251997,5,62,266.5127258300781,500,3
251998,6,62,485.5208435058594,500,3
251999,7,62,353.2528076171875,500,3
255992,0,63,284.7781066894531,500,3
255993,1,63,423.911865234375,500,3
255994,2,63,493.78411865234375,500,3
255995,3,63,527.1056518554688,500,3
255996,4,63,548.0524291992188,500,3
255997,5,63,385.48284912109375,500,3
255998,6,63,280.79583740234375,500,3
255999,7,63,548.9791259765625,500,3
259992,0,64,416.08282470703125,500,3
259993,1,64,555.1035766601562,500,3
259994,2,64,291.723876953125,500,3
259995,3,64,400.95648193359375,500,3
259996,4,64,546.2872924804688,500,3
259997,5,64,415.03485107421875,500,3
259998,6,64,481.8416442871094,500,3
259999,7,64,419.70465087890625,500,3
263992,0,65,469.64483642578125,500,3
263993,1,65,358.85064697265625,500,3
263994,2,65,399.552490234375,500,3
263995,3,65,401.8704528808594,500,3
263996,4,65,387.7095947265625,500,3
263997,5,65,426.1787109375,500,3
263998,6,65,394.7428894042969,500,3
263999,7,65,376.6156921386719,500,3
267992,0,66,445.9266662597656,500,3
267993,1,66,136.0648193359375,500,3
267994,2,66,390.640869140625,500,3
267995,3,66,561.931396484375,500,3
267996,4,66,537.3449096679688,500,3
267997,5,66,434.20538330078125,500,3
267998,6,66,387.5947570800781,500,3
267999,7,66,434.200439453125,500,3
271992,0,67,319.05499267578125,500,3
271993,1,67,394.11773681640625,500,3
271994,2,67,267.7784423828125,500,3
271995,3,67,464.5989990234375,500,3
271996,4,67,330.002685546875,500,3
271997,5,67,411.1787109375,500,3
271998,6,67,272.494140625,500,3
271999,7,67,363.2588806152344,500,3
275992,0,68,283.0317687988281,500,3
275993,1,68,550.32373046875,500,3
275994,2,68,118.03233337402344,500,3
275995,3,68,311.164306640625,500,3
275996,4,68,562.2276611328125,500,3
275997,5,68,236.85813903808594,500,3
275998,6,68,3.646987199783325,500,3
275999,7,68,269.72760009765625,500,3
279992,0,69,341.0166015625,500,3
279993,1,69,307.7919616699219,500,3
279994,2,69,268.9722900390625,500,3
279995,3,69,461.3651123046875,500,3
279996,4,69,472.3285217285156,500,3
279997,5,69,191.5795440673828,500,3
279998,6,69,534.4202880859375,500,3
279999,7,69,252.8306427001953,500,3
283992,0,70,267.58489990234375,500,3
283993,1,70,294.61834716796875,500,3
283994,2,70,417.0850524902344,500,3
283995,3,70,531.903564453125,500,3
283996,4,70,529.4092407226562,500,3
283997,5,70,388.767578125,500,3
283998,6,70,546.5950317382812,500,3
283999,7,70,317.04693603515625,500,3
287992,0,71,387.9076232910156,500,3
287993,1,71,211.83563232421875,500,3
287994,2,71,443.84515380859375,500,3
287995,3,71,396.12103271484375,500,3
287996,4,71,570.2493896484375,500,3
287997,5,71,525.9671630859375,500,3
287998,6,71,273.348876953125,500,3
287999,7,71,452.1018981933594,500,3
291992,0,72,401.7607116699219,500,3
291993,1,72,1.3957021649524393e-10,500,3
291994,2,72,297.9729309082031,500,3
291995,3,72,392.8664245605469,500,3
291996,4,72,477.62939453125,500,3
291997,5,72,0.024816572666168213,500,3
291998,6,72,448.8846435546875,500,3
291999,7,72,420.2738037109375,500,3
295992,0,73,554.419677734375,500,3
295993,1,73,397.52801513671875,500,3
295994,2,73,403.378173828125,500,3
295995,3,73,476.1241455078125,500,3
295996,4,73,438.6037292480469,500,3
295997,5,73,407.201171875,500,3
295998,6,73,437.8296813964844,500,3
295999,7,73,236.9932098388672,500,3
299992,0,74,442.0055236816406,500,3
299993,1,74,553.5142822265625,500,3
299994,2,74,429.6452941894531,500,3
299995,3,74,515.6820068359375,500,3
299996,4,74,548.6776123046875,500,3
299997,5,74,389.84185791015625,500,3
299998,6,74,555.8403930664062,500,3
299999,7,74,456.75225830078125,500,3
303992,0,75,414.6834411621094,500,3
303993,1,75,459.8270568847656,500,3
303994,2,75,383.82086181640625,500,3
303995,3,75,285.55810546875,500,3
303996,4,75,286.24627685546875,500,3
303997,5,75,303.8458251953125,500,3
303998,6,75,271.2789306640625,500,3
303999,7,75,429.3014831542969,500,3
307992,0,76,237.51612854003906,500,3
307993,1,76,279.3634948730469,500,3
307994,2,76,519.4080810546875,500,3
307995,3,76,439.6518249511719,500,3
307996,4,76,391.5584411621094,500,3
307997,5,76,526.397705078125,500,3
307998,6,76,521.1884765625,500,3
307999,7,76,403.9937438964844,500,3
311992,0,77,567.326416015625,500,3
311993,1,77,559.96728515625,500,3
311994,2,77,382.65313720703125,500,3
311995,3,77,520.01220703125,500,3
311996,4,77,536.8915405273438,500,3
311997,5,77,406.6480712890625,500,3
311998,6,77,395.8135070800781,500,3
311999,7,77,520.143798828125,500,3
315992,0,78,0.009439720772206783,500,3
315993,1,78,414.4750671386719,500,3
315994,2,78,249.21836853027344,500,3
315995,3,78,350.91485595703125,500,3
315996,4,78,438.5615234375,500,3
315997,5,78,345.4561767578125,500,3
315998,6,78,289.1245422363281,500,3
315999,7,78,389.4461669921875,500,3
319992,0,79,366.0322265625,500,3
319993,1,79,339.47857666015625,500,3
319994,2,79,515.9800415039062,500,3
319995,3,79,258.7950439453125,500,3
319996,4,79,434.7982177734375,500,3
319997,5,79,430.7730712890625,500,3
319998,6,79,402.1168518066406,500,3
319999,7,79,435.5224914550781,500,3
323992,0,80,437.984375,500,3
323993,1,80,207.92489624023438,500,3
323994,2,80,280.0462341308594,500,3
323995,3,80,229.28822326660156,500,3
323996,4,80,291.69891357421875,500,3
323997,5,80,261.64312744140625,500,3
323998,6,80,537.4267578125,500,3
323999,7,80,294.2579345703125,500,3
327992,0,81,378.1636962890625,500,3
327993,1,81,562.6239013671875,500,3
327994,2,81,317.37762451171875,500,3
327995,3,81,403.63037109375,500,3
327996,4,81,555.7169189453125,500,3
327997,5,81,294.3564453125,500,3
327998,6,81,304.2181091308594,500,3
327999,7,81,328.42431640625,500,3
331992,0,82,224.05076599121094,500,3
331993,1,82,433.81103515625,500,3
331994,2,82,317.28009033203125,500,3
331995,3,82,433.2928771972656,500,3
331996,4,82,356.77130126953125,500,3
331997,5,82,251.36036682128906,500,3
331998,6,82,623.6522827148438,500,3
331999,7,82,433.95745849609375,500,3
335992,0,83,276.3788757324219,500,3
335993,1,83,255.32672119140625,500,3
335994,2,83,424.6636657714844,500,3
335995,3,83,510.4449157714844,500,3
335996,4,83,454.4058837890625,500,3
335997,5,83,412.69403076171875,500,3
335998,6,83,400.5890197753906,500,3
335999,7,83,481.9886169433594,500,3
339992,0,84,403.146484375,500,3
339993,1,84,449.9142150878906,500,3
339994,2,84,424.7476501464844,500,3
339995,3,84,377.5377502441406,500,3
339996,4,84,1.0965217351913452,500,3
339997,5,84,327.5781555175781,500,3
339998,6,84,357.6246337890625,500,3
339999,7,84,288.73388671875,500,3
343992,0,85,246.01133728027344,500,3
343993,1,85,404.8650207519531,500,3
343994,2,85,413.8859558105469,500,3
343995,3,85,402.1495056152344,500,3
343996,4,85,601.479248046875,500,3
343997,5,85,699.7464599609375,500,3
343998,6,85,406.2981262207031,500,3
343999,7,85,199.8612823486328,500,3
347992,0,86,300.11199951171875,500,3
347993,1,86,312.4270324707031,500,3
347994,2,86,427.2540283203125,500,3
347995,3,86,177.3834991455078,500,3
347996,4,86,486.20147705078125,500,3
347997,5,86,604.1884765625,500,3
347998,6,86,418.6199645996094,500,3
347999,7,86,290.2413635253906,500,3
351992,0,87,557.267333984375,500,3
351993,1,87,571.7430419921875,500,3
351994,2,87,310.9903564453125,500,3
351995,3,87,0.009439720772206783,500,3
351996,4,87,559.108642578125,500,3
351997,5,87,277.4478759765625,500,3
351998,6,87,557.13671875,500,3
351999,7,87,411.9851379394531,500,3
355992,0,88,323.0820617675781,500,3
355993,1,88,549.6077880859375,500,3
355994,2,88,134.7262420654297,500,3
355995,3,88,253.80169677734375,500,3
355996,4,88,527.8764038085938,500,3
355997,5,88,402.8020324707031,500,3
355998,6,88,577.8275756835938,500,3
355999,7,88,363.63983154296875,500,3
359992,0,89,346.2367858886719,500,3
359993,1,89,551.6929321289062,500,3
359994,2,89,204.53712463378906,500,3
359995,3,89,552.59228515625,500,3
359996,4,89,467.1018371582031,500,3
359997,5,89,404.13787841796875,500,3
359998,6,89,524.4073486328125,500,3
359999,7,89,169.962890625,500,3
363992,0,90,319.36956787109375,500,3
363993,1,90,531.31201171875,500,3
363994,2,90,626.647216796875,500,3
363995,3,90,266.0603332519531,500,3
363996,4,90,302.7164306640625,500,3
363997,5,90,298.7660827636719,500,3
363998,6,90,277.81365966796875,500,3
363999,7,90,594.5498046875,500,3
367992,0,91,295.56146240234375,500,3
367993,1,91,439.1122131347656,500,3
367994,2,91,233.43907165527344,500,3
367995,3,91,518.373779296875,500,3
367996,4,91,290.9524841308594,500,3
367997,5,91,267.81951904296875,500,3
367998,6,91,544.6049194335938,500,3
367999,7,91,541.8900756835938,500,3
371992,0,92,429.0491638183594,500,3
