step,env_index,episode_index,episode_return,episode_length,selected_horizon
47997,5,11,950.0,500,3
47998,6,11,483.0,500,3
47999,7,11,553.0,500,3
51992,0,12,946.0,500,3
51993,1,12,982.0,500,3
51994,2,12,883.0,500,3
51995,3,12,973.0,500,3
51996,4,12,973.0,500,3
51997,5,12,730.0,500,3
51998,6,12,960.0,500,3
51999,7,12,963.0,500,3
55992,0,13,898.0,500,3
55993,1,13,952.0,500,3
55994,2,13,952.0,500,3
55995,3,13,971.0,500,3
55996,4,13,983.0,500,3
55997,5,13,790.0,500,3
55998,6,13,962.0,500,3
55999,7,13,951.0,500,3
59992,0,14,978.0,500,3
59993,1,14,960.0,500,3
59994,2,14,980.0,500,3
59995,3,14,979.0,500,3
59996,4,14,978.0,500,3
59997,5,14,979.0,500,3
59998,6,14,979.0,500,3
59999,7,14,978.0,500,3
63992,0,15,881.0,500,3
63993,1,15,948.0,500,3
63994,2,15,998.0,500,3
63995,3,15,973.0,500,3
63996,4,15,969.0,500,3
63997,5,15,982.0,500,3
63998,6,15,984.0,500,3
63999,7,15,978.0,500,3
67992,0,16,967.0,500,3
67993,1,16,981.0,500,3
67994,2,16,962.0,500,3
67995,3,16,959.0,500,3
67996,4,16,986.0,500,3
67997,5,16,953.0,500,3
67998,6,16,956.0,500,3
67999,7,16,968.0,500,3
71992,0,17,963.0,500,2
71993,1,17,982.0,500,2
71994,2,17,981.0,500,2
71995,3,17,947.0,500,2
71996,4,17,979.0,500,2
71997,5,17,981.0,500,2
71998,6,17,980.0,500,2
71999,7,17,959.0,500,2
75992,0,18,983.0,500,2
75993,1,18,982.0,500,2
75994,2,18,393.0,500,2
75995,3,18,436.0,500,2
75996,4,18,980.0,500,2
75997,5,18,982.0,500,2
75998,6,18,980.0,500,2
75999,7,18,961.0,500,2
79992,0,19,950.0,500,2
79993,1,19,983.0,500,2
79994,2,19,977.0,500,2
79995,3,19,946.0,500,2
79996,4,19,977.0,500,2
79997,5,19,977.0,500,2
79998,6,19,974.0,500,2
79999,7,19,982.0,500,2
83992,0,20,992.0,500,2
83993,1,20,962.0,500,2
83994,2,20,978.0,500,2
83995,3,20,983.0,500,2
83996,4,20,973.0,500,2
83997,5,20,957.0,500,2
83998,6,20,992.0,500,2
83999,7,20,958.0,500,2
87992,0,21,957.0,500,2
87993,1,21,475.0,500,2
87994,2,21,950.0,500,2
87995,3,21,968.0,500,2
87996,4,21,556.0,500,2
87997,5,21,969.0,500,2
87998,6,21,981.0,500,2
87999,7,21,965.0,500,2
91992,0,22,976.0,500,2
91993,1,22,965.0,500,2
91994,2,22,982.0,500,2
91995,3,22,982.0,500,2
91996,4,22,971.0,500,2
91997,5,22,995.0,500,2
91998,6,22,963.0,500,2
91999,7,22,978.0,500,2
95992,0,23,980.0,500,2
95993,1,23,959.0,500,2
95994,2,23,978.0,500,2
95995,3,23,1000.0,500,2
95996,4,23,970.0,500,2
95997,5,23,959.0,500,2
95998,6,23,961.0,500,2
95999,7,23,965.0,500,2
99992,0,24,992.0,500,2
99993,1,24,909.0,500,2
99994,2,24,964.0,500,2
99995,3,24,961.0,500,2
99996,4,24,968.0,500,2
99997,5,24,982.0,500,2
99998,6,24,961.0,500,2
99999,7,24,836.0,500,2
103992,0,25,975.0,500,2
103993,1,25,963.0,500,2
103994,2,25,958.0,500,2
103995,3,25,958.0,500,2
103996,4,25,942.0,500,2
103997,5,25,985.0,500,2
103998,6,25,976.0,500,2
103999,7,25,975.0,500,2
107992,0,26,992.0,500,2
107993,1,26,959.0,500,2
107994,2,26,917.0,500,2
107995,3,26,961.0,500,2
107996,4,26,977.0,500,2
107997,5,26,978.0,500,2
107998,6,26,967.0,500,2
107999,7,26,961.0,500,2
111992,0,27,981.0,500,2
111993,1,27,977.0,500,2
111994,2,27,977.0,500,2
111995,3,27,962.0,500,2
111996,4,27,980.0,500,2
111997,5,27,969.0,500,2
111998,6,27,976.0,500,2
111999,7,27,940.0,500,2
115992,0,28,982.0,500,2
115993,1,28,963.0,500,2
115994,2,28,977.0,500,2
115995,3,28,1000.0,500,2
115996,4,28,896.0,500,2
115997,5,28,963.0,500,2
115998,6,28,964.0,500,2
115999,7,28,893.0,500,2
119992,0,29,968.0,500,2
119993,1,29,979.0,500,2
119994,2,29,966.0,500,2
119995,3,29,965.0,500,2
119996,4,29,968.0,500,2
119997,5,29,960.0,500,2
119998,6,29,962.0,500,2
119999,7,29,995.0,500,2
123992,0,30,962.0,500,3
123993,1,30,998.0,500,3
123994,2,30,964.0,500,3
123995,3,30,981.0,500,3
123996,4,30,994.0,500,3
123997,5,30,971.0,500,3
123998,6,30,962.0,500,3
123999,7,30,962.0,500,3
127992,0,31,962.0,500,3
127993,1,31,976.0,500,3
127994,2,31,983.0,500,3
127995,3,31,977.0,500,3
127996,4,31,977.0,500,3
127997,5,31,984.0,500,3
127998,6,31,1000.0,500,3
127999,7,31,961.0,500,3
131992,0,32,980.0,500,3
131993,1,32,977.0,500,3
131994,2,32,983.0,500,3
131995,3,32,995.0,500,3
131996,4,32,995.0,500,3
131997,5,32,970.0,500,3
131998,6,32,950.0,500,3
131999,7,32,957.0,500,3
135992,0,33,977.0,500,3
135993,1,33,968.0,500,3
135994,2,33,966.0,500,3
135995,3,33,980.0,500,3
135996,4,33,1000.0,500,3
135997,5,33,968.0,500,3
135998,6,33,957.0,500,3
135999,7,33,981.0,500,3
139992,0,34,971.0,500,3
139993,1,34,985.0,500,3
139994,2,34,983.0,500,3
139995,3,34,995.0,500,3
139996,4,34,962.0,500,3
139997,5,34,968.0,500,3
139998,6,34,992.0,500,3
139999,7,34,981.0,500,3
143992,0,35,967.0,500,3
143993,1,35,952.0,500,3
143994,2,35,964.0,500,3
143995,3,35,907.0,500,3
143996,4,35,982.0,500,3
143997,5,35,973.0,500,3
143998,6,35,983.0,500,3
143999,7,35,967.0,500,3
147992,0,36,937.0,500,3
147993,1,36,991.0,500,3
147994,2,36,986.0,500,3
147995,3,36,970.0,500,3
147996,4,36,982.0,500,3
147997,5,36,958.0,500,3
147998,6,36,972.0,500,3
147999,7,36,972.0,500,3
151992,0,37,904.0,500,3
151993,1,37,957.0,500,3
151994,2,37,984.0,500,3
151995,3,37,979.0,500,3
151996,4,37,1000.0,500,3
151997,5,37,968.0,500,3
151998,6,37,985.0,500,3
151999,7,37,979.0,500,3
155992,0,38,982.0,500,3
155993,1,38,972.0,500,3
155994,2,38,966.0,500,3
155995,3,38,991.0,500,3
155996,4,38,966.0,500,3
155997,5,38,967.0,500,3
155998,6,38,963.0,500,3
155999,7,38,973.0,500,3
159992,0,39,967.0,500,3
159993,1,39,967.0,500,3
159994,2,39,985.0,500,3
159995,3,39,967.0,500,3
159996,4,39,980.0,500,3
159997,5,39,976.0,500,3
159998,6,39,963.0,500,3
159999,7,39,979.0,500,3
163992,0,40,978.0,500,3
163993,1,40,962.0,500,3
163994,2,40,979.0,500,3
163995,3,40,952.0,500,3
163996,4,40,960.0,500,3
163997,5,40,912.0,500,3
163998,6,40,964.0,500,3
163999,7,40,978.0,500,3
167992,0,41,989.0,500,3
167993,1,41,971.0,500,3
167994,2,41,957.0,500,3
167995,3,41,963.0,500,3
167996,4,41,991.0,500,3
167997,5,41,953.0,500,3
167998,6,41,968.0,500,3
167999,7,41,966.0,500,3
171992,0,42,934.0,500,2
171993,1,42,972.0,500,2
171994,2,42,978.0,500,2
171995,3,42,977.0,500,2
171996,4,42,964.0,500,2
171997,5,42,968.0,500,2
171998,6,42,958.0,500,2
171999,7,42,961.0,500,2
175992,0,43,983.0,500,2
175993,1,43,984.0,500,2
175994,2,43,980.0,500,2
175995,3,43,958.0,500,2
175996,4,43,977.0,500,2
175997,5,43,980.0,500,2
175998,6,43,982.0,500,2
175999,7,43,978.0,500,2
179992,0,44,977.0,500,2
179993,1,44,964.0,500,2
179994,2,44,972.0,500,2
179995,3,44,959.0,500,2
179996,4,44,968.0,500,2
179997,5,44,980.0,500,2
179998,6,44,982.0,500,2
179999,7,44,927.0,500,2
183992,0,45,967.0,500,2
183993,1,45,969.0,500,2
183994,2,45,982.0,500,2
183995,3,45,968.0,500,2
183996,4,45,983.0,500,2
183997,5,45,976.0,500,2
183998,6,45,982.0,500,2
183999,7,45,979.0,500,2
187992,0,46,984.0,500,2
187993,1,46,984.0,500,2
187994,2,46,964.0,500,2
187995,3,46,967.0,500,2
187996,4,46,904.0,500,2
187997,5,46,981.0,500,2
187998,6,46,961.0,500,2
187999,7,46,981.0,500,2
191992,0,47,978.0,500,2
191993,1,47,983.0,500,2
191994,2,47,983.0,500,2
191995,3,47,964.0,500,2
191996,4,47,967.0,500,2
191997,5,47,949.0,500,2
191998,6,47,777.0,500,2
191999,7,47,972.0,500,2
195992,0,48,989.0,500,2
195993,1,48,977.0,500,2
195994,2,48,1000.0,500,2
195995,3,48,981.0,500,2
195996,4,48,979.0,500,2
195997,5,48,974.0,500,2
195998,6,48,980.0,500,2
195999,7,48,993.0,500,2
199992,0,49,944.0,500,2
199993,1,49,965.0,500,2
199994,2,49,947.0,500,2
199995,3,49,978.0,500,2
199996,4,49,977.0,500,2
199997,5,49,960.0,500,2
199998,6,49,965.0,500,2
199999,7,49,983.0,500,2
203992,0,50,990.0,500,2
203993,1,50,995.0,500,2
203994,2,50,990.0,500,2
203995,3,50,967.0,500,2
203996,4,50,968.0,500,2
203997,5,50,973.0,500,2
203998,6,50,977.0,500,2
203999,7,50,980.0,500,2
207992,0,51,981.0,500,2
207993,1,51,990.0,500,2
207994,2,51,967.0,500,2
207995,3,51,1000.0,500,2
207996,4,51,975.0,500,2
207997,5,51,970.0,500,2
207998,6,51,974.0,500,2
207999,7,51,966.0,500,2
211992,0,52,984.0,500,2
211993,1,52,979.0,500,2
211994,2,52,956.0,500,2
211995,3,52,973.0,500,2
211996,4,52,951.0,500,2
211997,5,52,973.0,500,2
211998,6,52,995.0,500,2
211999,7,52,969.0,500,2
215992,0,53,952.0,500,2
215993,1,53,974.0,500,2
215994,2,53,974.0,500,2
215995,3,53,979.0,500,2
215996,4,53,970.0,500,2
215997,5,53,979.0,500,2
215998,6,53,948.0,500,2
215999,7,53,976.0,500,2
219992,0,54,969.0,500,2
219993,1,54,956.0,500,2
219994,2,54,975.0,500,2
219995,3,54,982.0,500,2
219996,4,54,972.0,500,2
219997,5,54,975.0,500,2
219998,6,54,936.0,500,2
219999,7,54,978.0,500,2
223992,0,55,983.0,500,2
223993,1,55,976.0,500,2
223994,2,55,967.0,500,2
223995,3,55,981.0,500,2
223996,4,55,990.0,500,2
223997,5,55,960.0,500,2
223998,6,55,987.0,500,2
223999,7,55,968.0,500,2
227992,0,56,952.0,500,2
227993,1,56,1000.0,500,2
227994,2,56,975.0,500,2
227995,3,56,931.0,500,2
227996,4,56,972.0,500,2
227997,5,56,978.0,500,2
227998,6,56,947.0,500,2
227999,7,56,978.0,500,2
231992,0,57,968.0,500,2
231993,1,57,983.0,500,2
231994,2,57,982.0,500,2
231995,3,57,982.0,500,2
231996,4,57,990.0,500,2
231997,5,57,961.0,500,2
231998,6,57,972.0,500,2
231999,7,57,982.0,500,2
235992,0,58,959.0,500,2
235993,1,58,978.0,500,2
235994,2,58,991.0,500,2
235995,3,58,982.0,500,2
235996,4,58,982.0,500,2
235997,5,58,989.0,500,2
235998,6,58,978.0,500,2
235999,7,58,974.0,500,2
239992,0,59,965.0,500,2
239993,1,59,963.0,500,2
239994,2,59,963.0,500,2
239995,3,59,965.0,500,2
239996,4,59,968.0,500,2
239997,5,59,966.0,500,2
239998,6,59,963.0,500,2
239999,7,59,977.0,500,2
243992,0,60,1000.0,500,2
243993,1,60,980.0,500,2
243994,2,60,976.0,500,2
243995,3,60,970.0,500,2
243996,4,60,967.0,500,2
243997,5,60,976.0,500,2
243998,6,60,958.0,500,2
243999,7,60,968.0,500,2
247992,0,61,960.0,500,2
247993,1,61,945.0,500,2
247994,2,61,970.0,500,2
247995,3,61,789.0,500,2
247996,4,61,961.0,500,2
247997,5,61,982.0,500,2
247998,6,61,982.0,500,2
247999,7,61,968.0,500,2
251992,0,62,962.0,500,2
251993,1,62,995.0,500,2
251994,2,62,948.0,500,2
251995,3,62,968.0,500,2
251996,4,62,982.0,500,2
251997,5,62,973.0,500,2
251998,6,62,977.0,500,2
251999,7,62,975.0,500,2
255992,0,63,981.0,500,2
255993,1,63,970.0,500,2
255994,2,63,959.0,500,2
255995,3,63,985.0,500,2
255996,4,63,981.0,500,2
255997,5,63,962.0,500,2
255998,6,63,990.0,500,2
255999,7,63,983.0,500,2
259992,0,64,973.0,500,2
259993,1,64,958.0,500,2
259994,2,64,959.0,500,2
259995,3,64,942.0,500,2
259996,4,64,960.0,500,2
259997,5,64,968.0,500,2
259998,6,64,979.0,500,2
259999,7,64,992.0,500,2
263992,0,65,968.0,500,2
263993,1,65,973.0,500,2
263994,2,65,970.0,500,2
263995,3,65,965.0,500,2
263996,4,65,963.0,500,2
263997,5,65,981.0,500,2
263998,6,65,976.0,500,2
263999,7,65,979.0,500,2
267992,0,66,966.0,500,2
267993,1,66,981.0,500,2
267994,2,66,968.0,500,2
267995,3,66,981.0,500,2
267996,4,66,982.0,500,2
267997,5,66,965.0,500,2
267998,6,66,969.0,500,2
267999,7,66,975.0,500,2
271992,0,67,968.0,500,2
271993,1,67,980.0,500,2
271994,2,67,967.0,500,2
271995,3,67,968.0,500,2
271996,4,67,981.0,500,2
271997,5,67,977.0,500,2
271998,6,67,973.0,500,2
271999,7,67,965.0,500,2
275992,0,68,968.0,500,2
275993,1,68,949.0,500,2
275994,2,68,979.0,500,2
275995,3,68,956.0,500,2
275996,4,68,960.0,500,2
275997,5,68,986.0,500,2
275998,6,68,982.0,500,2
275999,7,68,981.0,500,2
279992,0,69,966.0,500,2
279993,1,69,960.0,500,2
279994,2,69,961.0,500,2
279995,3,69,961.0,500,2
279996,4,69,967.0,500,2
279997,5,69,968.0,500,2
279998,6,69,979.0,500,2
279999,7,69,972.0,500,2
283992,0,70,977.0,500,2
283993,1,70,973.0,500,2
283994,2,70,976.0,500,2
283995,3,70,967.0,500,2
283996,4,70,974.0,500,2
283997,5,70,968.0,500,2
283998,6,70,984.0,500,2
283999,7,70,968.0,500,2
287992,0,71,989.0,500,2
287993,1,71,982.0,500,2
287994,2,71,990.0,500,2
287995,3,71,972.0,500,2
287996,4,71,989.0,500,2
287997,5,71,964.0,500,2
287998,6,71,973.0,500,2
287999,7,71,969.0,500,2
291992,0,72,980.0,500,2
291993,1,72,983.0,500,2
291994,2,72,968.0,500,2
291995,3,72,977.0,500,2
291996,4,72,957.0,500,2
291997,5,72,960.0,500,2
291998,6,72,968.0,500,2
291999,7,72,984.0,500,2
295992,0,73,973.0,500,2
295993,1,73,980.0,500,2
295994,2,73,978.0,500,2
295995,3,73,976.0,500,2
295996,4,73,975.0,500,2
295997,5,73,956.0,500,2
295998,6,73,963.0,500,2
295999,7,73,979.0,500,2
299992,0,74,968.0,500,2
299993,1,74,981.0,500,2
299994,2,74,979.0,500,2
299995,3,74,968.0,500,2
299996,4,74,986.0,500,2
299997,5,74,965.0,500,2
299998,6,74,958.0,500,2
299999,7,74,966.0,500,2
303992,0,75,998.0,500,2
303993,1,75,979.0,500,2
303994,2,75,981.0,500,2
303995,3,75,968.0,500,2
303996,4,75,976.0,500,2
303997,5,75,976.0,500,2
303998,6,75,957.0,500,2
303999,7,75,982.0,500,2
307992,0,76,981.0,500,2
307993,1,76,981.0,500,2
307994,2,76,965.0,500,2
307995,3,76,963.0,500,2
307996,4,76,968.0,500,2
307997,5,76,879.0,500,2
307998,6,76,990.0,500,2
307999,7,76,976.0,500,2
311992,0,77,983.0,500,2
311993,1,77,964.0,500,2
311994,2,77,963.0,500,2
311995,3,77,961.0,500,2
311996,4,77,881.0,500,2
311997,5,77,982.0,500,2
311998,6,77,982.0,500,2
311999,7,77,964.0,500,2
315992,0,78,976.0,500,2
315993,1,78,963.0,500,2
315994,2,78,981.0,500,2
315995,3,78,977.0,500,2
315996,4,78,948.0,500,2
315997,5,78,977.0,500,2
315998,6,78,968.0,500,2
315999,7,78,964.0,500,2
319992,0,79,982.0,500,2
319993,1,79,968.0,500,2
319994,2,79,960.0,500,2
319995,3,79,1000.0,500,2
319996,4,79,976.0,500,2
319997,5,79,975.0,500,2
319998,6,79,974.0,500,2
319999,7,79,982.0,500,2
323992,0,80,976.0,500,2
323993,1,80,977.0,500,2
323994,2,80,964.0,500,2
323995,3,80,967.0,500,2
323996,4,80,982.0,500,2
323997,5,80,995.0,500,2
323998,6,80,956.0,500,2
323999,7,80,954.0,500,2
327992,0,81,985.0,500,2
327993,1,81,971.0,500,2
327994,2,81,982.0,500,2
327995,3,81,944.0,500,2
327996,4,81,977.0,500,2
327997,5,81,959.0,500,2
327998,6,81,977.0,500,2
327999,7,81,960.0,500,2
331992,0,82,981.0,500,2
331993,1,82,976.0,500,2
331994,2,82,983.0,500,2
331995,3,82,960.0,500,2
331996,4,82,983.0,500,2
331997,5,82,976.0,500,2
331998,6,82,993.0,500,2
331999,7,82,970.0,500,2
335992,0,83,976.0,500,2
335993,1,83,976.0,500,2
335994,2,83,972.0,500,2
335995,3,83,976.0,500,2
335996,4,83,982.0,500,2
335997,5,83,971.0,500,2
335998,6,83,968.0,500,2
335999,7,83,960.0,500,2
339992,0,84,971.0,500,2
339993,1,84,965.0,500,2
339994,2,84,962.0,500,2
339995,3,84,979.0,500,2
339996,4,84,985.0,500,2
339997,5,84,971.0,500,2
339998,6,84,999.0,500,2
339999,7,84,983.0,500,2
343992,0,85,976.0,500,2
343993,1,85,980.0,500,2
343994,2,85,977.0,500,2
343995,3,85,975.0,500,2
343996,4,85,959.0,500,2
343997,5,85,991.0,500,2
343998,6,85,965.0,500,2
343999,7,85,955.0,500,2
347992,0,86,983.0,500,2
347993,1,86,973.0,500,2
347994,2,86,975.0,500,2
347995,3,86,981.0,500,2
347996,4,86,982.0,500,2
347997,5,86,993.0,500,2
347998,6,86,982.0,500,2
347999,7,86,976.0,500,2
351992,0,87,973.0,500,2
351993,1,87,965.0,500,2
351994,2,87,973.0,500,2
351995,3,87,961.0,500,2
351996,4,87,981.0,500,2
351997,5,87,976.0,500,2
351998,6,87,968.0,500,2
351999,7,87,977.0,500,2
355992,0,88,973.0,500,2
355993,1,88,966.0,500,2
355994,2,88,982.0,500,2
355995,3,88,965.0,500,2
355996,4,88,963.0,500,2
355997,5,88,979.0,500,2
355998,6,88,959.0,500,2
355999,7,88,981.0,500,2
359992,0,89,993.0,500,2
359993,1,89,973.0,500,2
359994,2,89,977.0,500,2
359995,3,89,968.0,500,2
359996,4,89,981.0,500,2
359997,5,89,968.0,500,2
359998,6,89,966.0,500,2
359999,7,89,973.0,500,2
363992,0,90,980.0,500,2
363993,1,90,982.0,500,2
363994,2,90,975.0,500,2
363995,3,90,983.0,500,2
363996,4,90,977.0,500,2
363997,5,90,983.0,500,2
363998,6,90,983.0,500,2
363999,7,90,967.0,500,2
367992,0,91,977.0,500,2
367993,1,91,998.0,500,2
367994,2,91,976.0,500,2
367995,3,91,979.0,500,2
367996,4,91,981.0,500,2
367997,5,91,977.0,500,2
367998,6,91,981.0,500,2
367999,7,91,965.0,500,2
371992,0,92,976.0,500,2
371993,1,92,970.0,500,2
371994,2,92,968.0,500,2
371995,3,92,973.0,500,2
371996,4,92,975.0,500,2
371997,5,92,993.0,500,2
371998,6,92,968.0,500,2
371999,7,92,962.0,500,2
375992,0,93,995.0,500,2
375993,1,93,916.0,500,2
375994,2,93,968.0,500,2
375995,3,93,972.0,500,2
375996,4,93,976.0,500,2
375997,5,93,983.0,500,2
375998,6,93,991.0,500,2
375999,7,93,986.0,500,2
379992,0,94,982.0,500,2
379993,1,94,982.0,500,2
379994,2,94,976.0,500,2
379995,3,94,973.0,500,2
379996,4,94,983.0,500,2
379997,5,94,994.0,500,2
379998,6,94,977.0,500,2
379999,7,94,977.0,500,2
383992,0,95,968.0,500,2
383993,1,95,977.0,500,2
383994,2,95,991.0,500,2
383995,3,95,969.0,500,2
383996,4,95,964.0,500,2
383997,5,95,975.0,500,2
383998,6,95,973.0,500,2
383999,7,95,982.0,500,2
387992,0,96,983.0,500,2
387993,1,96,977.0,500,2
387994,2,96,981.0,500,2
387995,3,96,976.0,500,2
387996,4,96,969.0,500,2
387997,5,96,975.0,500,2
387998,6,96,979.0,500,2
387999,7,96,983.0,500,2
391992,0,97,981.0,500,2
391993,1,97,961.0,500,2
391994,2,97,976.0,500,2
391995,3,97,981.0,500,2
391996,4,97,992.0,500,2
391997,5,97,969.0,500,2
391998,6,97,979.0,500,2
391999,7,97,962.0,500,2
395992,0,98,976.0,500,2
395993,1,98,968.0,500,2
395994,2,98,972.0,500,2
395995,3,98,976.0,500,2
395996,4,98,969.0,500,2
395997,5,98,960.0,500,2
395998,6,98,974.0,500,2
395999,7,98,979.0,500,2
399992,0,99,975.0,500,2
399993,1,99,972.0,500,2
399994,2,99,985.0,500,2
399995,3,99,962.0,500,2
399996,4,99,986.0,500,2
399997,5,99,968.0,500,2
399998,6,99,961.0,500,2
399999,7,99,979.0,500,2
403992,0,100,977.0,500,2
403993,1,100,993.0,500,2
403994,2,100,984.0,500,2
403995,3,100,968.0,500,2
403996,4,100,961.0,500,2
403997,5,100,960.0,500,2
403998,6,100,982.0,500,2
403999,7,100,963.0,500,2
407992,0,101,977.0,500,2
407993,1,101,980.0,500,2
407994,2,101,959.0,500,2
407995,3,101,963.0,500,2
407996,4,101,980.0,500,2
407997,5,101,978.0,500,2
407998,6,101,968.0,500,2
407999,7,101,975.0,500,2
411992,0,102,981.0,500,2
411993,1,102,976.0,500,2
411994,2,102,995.0,500,2
411995,3,102,981.0,500,2
411996,4,102,970.0,500,2
411997,5,102,956.0,500,2
411998,6,102,981.0,500,2
411999,7,102,981.0,500,2
415992,0,103,977.0,500,2
415993,1,103,981.0,500,2
415994,2,103,978.0,500,2
415995,3,103,981.0,500,2
415996,4,103,973.0,500,2
415997,5,103,981.0,500,2
415998,6,103,967.0,500,2
415999,7,103,974.0,500,2
419992,0,104,973.0,500,2
419993,1,104,982.0,500,2
419994,2,104,968.0,500,2
419995,3,104,984.0,500,2
419996,4,104,964.0,500,2
419997,5,104,976.0,500,2
419998,6,104,981.0,500,2
419999,7,104,972.0,500,2
423992,0,105,981.0,500,2
423993,1,105,986.0,500,2
423994,2,105,998.0,500,2
423995,3,105,959.0,500,2
423996,4,105,968.0,500,2
423997,5,105,960.0,500,2
423998,6,105,986.0,500,2
423999,7,105,976.0,500,2
427992,0,106,964.0,500,2
427993,1,106,968.0,500,2
427994,2,106,979.0,500,2
427995,3,106,963.0,500,2
427996,4,106,969.0,500,2
427997,5,106,960.0,500,2
427998,6,106,966.0,500,2
427999,7,106,977.0,500,2
431992,0,107,973.0,500,2
431993,1,107,941.0,500,2
431994,2,107,981.0,500,2
431995,3,107,965.0,500,2
431996,4,107,974.0,500,2
431997,5,107,977.0,500,2
431998,6,107,990.0,500,2
431999,7,107,985.0,500,2
435992,0,108,981.0,500,2
435993,1,108,970.0,500,2
435994,2,108,981.0,500,2
435995,3,108,961.0,500,2
435996,4,108,964.0,500,2
435997,5,108,978.0,500,2
435998,6,108,916.0,500,2
435999,7,108,976.0,500,2
439992,0,109,960.0,500,2
439993,1,109,980.0,500,2
439994,2,109,982.0,500,2
439995,3,109,976.0,500,2
439996,4,109,980.0,500,2
439997,5,109,965.0,500,2
439998,6,109,991.0,500,2
439999,7,109,968.0,500,2
443992,0,110,981.0,500,2
443993,1,110,991.0,500,2
443994,2,110,982.0,500,2
443995,3,110,967.0,500,2
443996,4,110,981.0,500,2
443997,5,110,982.0,500,2
443998,6,110,993.0,500,2
443999,7,110,959.0,500,2
447992,0,111,989.0,500,2
447993,1,111,985.0,500,2
447994,2,111,956.0,500,2
447995,3,111,981.0,500,2
447996,4,111,976.0,500,2
447997,5,111,980.0,500,2
447998,6,111,967.0,500,2
447999,7,111,982.0,500,2
451992,0,112,983.0,500,2
451993,1,112,967.0,500,2
451994,2,112,976.0,500,2
451995,3,112,993.0,500,2
451996,4,112,961.0,500,2
451997,5,112,968.0,500,2
451998,6,112,976.0,500,2
451999,7,112,969.0,500,2
455992,0,113,972.0,500,2
455993,1,113,979.0,500,2
455994,2,113,982.0,500,2
455995,3,113,974.0,500,2
455996,4,113,970.0,500,2
455997,5,113,970.0,500,2
455998,6,113,986.0,500,2
455999,7,113,981.0,500,2
459992,0,114,976.0,500,2
459993,1,114,967.0,500,2
459994,2,114,979.0,500,2
459995,3,114,993.0,500,2
459996,4,114,961.0,500,2
459997,5,114,980.0,500,2
459998,6,114,995.0,500,2
459999,7,114,995.0,500,2
463992,0,115,962.0,500,2
463993,1,115,962.0,500,2
463994,2,115,986.0,500,2
463995,3,115,968.0,500,2
463996,4,115,968.0,500,2
463997,5,115,960.0,500,2
463998,6,115,998.0,500,2
463999,7,115,981.0,500,2
