step,env_index,episode_index,episode_return,episode_length,selected_horizon
455997,5,113,970.0,500,6
455998,6,113,968.0,500,6
455999,7,113,988.0,500,6
459992,0,114,988.0,500,6
459993,1,114,971.0,500,6
459994,2,114,973.0,500,6
459995,3,114,967.0,500,6
459996,4,114,994.0,500,6
459997,5,114,988.0,500,6
459998,6,114,997.0,500,6
459999,7,114,972.0,500,6
463992,0,115,992.0,500,6
463993,1,115,996.0,500,6
463994,2,115,990.0,500,6
463995,3,115,970.0,500,6
463996,4,115,994.0,500,6
463997,5,115,989.0,500,6
463998,6,115,994.0,500,6
463999,7,115,995.0,500,6
467992,0,116,992.0,500,6
467993,1,116,991.0,500,6
467994,2,116,991.0,500,6
467995,3,116,982.0,500,6
467996,4,116,971.0,500,6
467997,5,116,970.0,500,6
467998,6,116,994.0,500,6
467999,7,116,993.0,500,6
471992,0,117,969.0,500,7
471993,1,117,971.0,500,7
471994,2,117,987.0,500,7
471995,3,117,972.0,500,7
471996,4,117,991.0,500,7
471997,5,117,989.0,500,7
471998,6,117,968.0,500,7
471999,7,117,987.0,500,7
475992,0,118,972.0,500,7
475993,1,118,988.0,500,7
475994,2,118,973.0,500,7
475995,3,118,971.0,500,7
475996,4,118,993.0,500,7
475997,5,118,989.0,500,7
475998,6,118,969.0,500,7
475999,7,118,993.0,500,7
479992,0,119,983.0,500,7
479993,1,119,992.0,500,7
479994,2,119,959.0,500,7
479995,3,119,986.0,500,7
479996,4,119,989.0,500,7
479997,5,119,968.0,500,7
479998,6,119,970.0,500,7
479999,7,119,988.0,500,7
483992,0,120,994.0,500,7
483993,1,120,994.0,500,7
483994,2,120,987.0,500,7
483995,3,120,993.0,500,7
483996,4,120,988.0,500,7
483997,5,120,988.0,500,7
483998,6,120,972.0,500,7
483999,7,120,971.0,500,7
487992,0,121,988.0,500,7
487993,1,121,994.0,500,7
487994,2,121,973.0,500,7
487995,3,121,973.0,500,7
487996,4,121,969.0,500,7
487997,5,121,993.0,500,7
487998,6,121,970.0,500,7
487999,7,121,990.0,500,7
491992,0,122,988.0,500,7
491993,1,122,971.0,500,7
491994,2,122,971.0,500,7
491995,3,122,996.0,500,7
491996,4,122,969.0,500,7
491997,5,122,970.0,500,7
491998,6,122,971.0,500,7
491999,7,122,969.0,500,7
495992,0,123,970.0,500,7
495993,1,123,988.0,500,7
495994,2,123,989.0,500,7
495995,3,123,969.0,500,7
495996,4,123,994.0,500,7
495997,5,123,972.0,500,7
495998,6,123,991.0,500,7
495999,7,123,990.0,500,7
499992,0,124,968.0,500,7
499993,1,124,997.0,500,7
499994,2,124,973.0,500,7
499995,3,124,991.0,500,7
499996,4,124,971.0,500,7
499997,5,124,992.0,500,7
499998,6,124,969.0,500,7
499999,7,124,994.0,500,7
