step,env_index,episode_index,episode_return,episode_length,selected_horizon
463999,7,115,962.0,500,3
467992,0,116,894.0,500,3
467993,1,116,919.0,500,3
467994,2,116,962.0,500,3
467995,3,116,664.0,500,3
467996,4,116,917.0,500,3
467997,5,116,3.0,500,3
467998,6,116,981.0,500,3
467999,7,116,945.0,500,3
471992,0,117,834.0,500,3
471993,1,117,993.0,500,3
471994,2,117,917.0,500,3
471995,3,117,868.0,500,3
471996,4,117,0.0,500,3
471997,5,117,925.0,500,3
471998,6,117,989.0,500,3
471999,7,117,966.0,500,3
475992,0,118,895.0,500,3
475993,1,118,13.0,500,3
475994,2,118,894.0,500,3
475995,3,118,964.0,500,3
475996,4,118,974.0,500,3
475997,5,118,912.0,500,3
475998,6,118,0.0,500,3
475999,7,118,0.0,500,3
479992,0,119,911.0,500,3
479993,1,119,937.0,500,3
479994,2,119,985.0,500,3
479995,3,119,936.0,500,3
479996,4,119,972.0,500,3
479997,5,119,833.0,500,3
479998,6,119,945.0,500,3
479999,7,119,975.0,500,3
483992,0,120,957.0,500,3
483993,1,120,0.0,500,3
483994,2,120,981.0,500,3
483995,3,120,976.0,500,3
483996,4,120,4.0,500,3
483997,5,120,1000.0,500,3
483998,6,120,941.0,500,3
483999,7,120,895.0,500,3
487992,0,121,874.0,500,3
487993,1,121,880.0,500,3
487994,2,121,921.0,500,3
487995,3,121,985.0,500,3
487996,4,121,941.0,500,3
487997,5,121,926.0,500,3
487998,6,121,968.0,500,3
487999,7,121,967.0,500,3
491992,0,122,0.0,500,3
491993,1,122,964.0,500,3
491994,2,122,917.0,500,3
491995,3,122,734.0,500,3
491996,4,122,954.0,500,3
491997,5,122,924.0,500,3
491998,6,122,916.0,500,3
491999,7,122,985.0,500,3
495992,0,123,964.0,500,3
495993,1,123,852.0,500,3
495994,2,123,2.0,500,3
495995,3,123,943.0,500,3
495996,4,123,635.0,500,3
495997,5,123,918.0,500,3
495998,6,123,911.0,500,3
495999,7,123,933.0,500,3
499992,0,124,984.0,500,3
499993,1,124,993.0,500,3
499994,2,124,977.0,500,3
499995,3,124,954.0,500,3
499996,4,124,922.0,500,3
499997,5,124,975.0,500,3
499998,6,124,844.0,500,3
499999,7,124,903.0,500,3
