step,env_index,episode_index,episode_return,episode_length,selected_horizon
47997,5,11,0.0,500,3
47998,6,11,0.1261419653892517,500,3
47999,7,11,0.0,500,3
51992,0,12,0.09562218189239502,500,3
51993,1,12,0.0,500,3
51994,2,12,6.563210964202881,500,3
51995,3,12,7.57789421081543,500,3
51996,4,12,0.0,500,3
51997,5,12,5.595469951629639,500,3
51998,6,12,11.750398635864258,500,3
51999,7,12,13.275667190551758,500,3
55992,0,13,8.995762825012207,500,3
55993,1,13,18.25234603881836,500,3
55994,2,13,12.07366943359375,500,3
55995,3,13,4.512962818145752,500,3
55996,4,13,0.8711267709732056,500,3
55997,5,13,10.717957496643066,500,3
55998,6,13,9.195100784301758,500,3
55999,7,13,2.981698513031006,500,3
59992,0,14,30.500778198242188,500,3
59993,1,14,15.45849895477295,500,3
59994,2,14,12.533279418945312,500,3
59995,3,14,0.0,500,3
59996,4,14,10.915404319763184,500,3
59997,5,14,23.672515869140625,500,3
59998,6,14,0.0,500,3
59999,7,14,34.84983444213867,500,3
63992,0,15,11.732176780700684,500,3
63993,1,15,80.12086486816406,500,3
63994,2,15,50.299015045166016,500,3
63995,3,15,50.475868225097656,500,3
63996,4,15,14.63947868347168,500,3
63997,5,15,41.907161712646484,500,3
63998,6,15,41.87039566040039,500,3
63999,7,15,29.733678817749023,500,3
67992,0,16,43.96708679199219,500,3
67993,1,16,50.897396087646484,500,3
67994,2,16,46.25787353515625,500,3
67995,3,16,54.485321044921875,500,3
67996,4,16,63.315673828125,500,3
67997,5,16,55.00131607055664,500,3
67998,6,16,59.518310546875,500,3
67999,7,16,0.0,500,3
71992,0,17,12.259222984313965,500,3
71993,1,17,77.90381622314453,500,3
71994,2,17,11.243136405944824,500,3
71995,3,17,15.061978340148926,500,3
71996,4,17,91.58074188232422,500,3
71997,5,17,37.396514892578125,500,3
71998,6,17,37.37849807739258,500,3
71999,7,17,41.36275863647461,500,3
75992,0,18,59.2708854675293,500,3
75993,1,18,45.9353141784668,500,3
75994,2,18,17.320491790771484,500,3
75995,3,18,68.6517562866211,500,3
75996,4,18,31.3342227935791,500,3
75997,5,18,80.05152130126953,500,3
75998,6,18,35.01027297973633,500,3
75999,7,18,58.789669036865234,500,3
79992,0,19,52.44613265991211,500,3
79993,1,19,89.0065689086914,500,3
79994,2,19,77.06536102294922,500,3
79995,3,19,82.43367767333984,500,3
79996,4,19,92.53334045410156,500,3
79997,5,19,33.61772537231445,500,3
79998,6,19,54.107975006103516,500,3
79999,7,19,44.992401123046875,500,3
83992,0,20,60.597755432128906,500,3
83993,1,20,69.62796020507812,500,3
83994,2,20,0.0,500,3
83995,3,20,38.11982727050781,500,3
83996,4,20,78.32910919189453,500,3
83997,5,20,66.66602325439453,500,3
83998,6,20,0.0,500,3
83999,7,20,84.12737274169922,500,3
87992,0,21,106.56742095947266,500,3
87993,1,21,57.908294677734375,500,3
87994,2,21,92.61119079589844,500,3
87995,3,21,70.4031753540039,500,3
87996,4,21,0.0,500,3
87997,5,21,106.27584838867188,500,3
87998,6,21,92.69440460205078,500,3
87999,7,21,124.63360595703125,500,3
91992,0,22,54.94618606567383,500,3
91993,1,22,125.3099136352539,500,3
91994,2,22,83.0339126586914,500,3
91995,3,22,99.33451843261719,500,3
91996,4,22,115.88264465332031,500,3
91997,5,22,49.12305450439453,500,3
91998,6,22,111.1781997680664,500,3
91999,7,22,134.95945739746094,500,3
95992,0,23,154.73507690429688,500,3
95993,1,23,135.5294647216797,500,3
95994,2,23,108.04524230957031,500,3
95995,3,23,137.50872802734375,500,3
95996,4,23,98.83076477050781,500,3
95997,5,23,53.22940444946289,500,3
95998,6,23,117.15238189697266,500,3
95999,7,23,121.28125762939453,500,3
99992,0,24,128.63662719726562,500,3
99993,1,24,113.41255950927734,500,3
99994,2,24,80.99606323242188,500,3
99995,3,24,100.51284790039062,500,3
99996,4,24,76.88152313232422,500,3
99997,5,24,81.89688873291016,500,3
99998,6,24,147.9767303466797,500,3
99999,7,24,72.46224212646484,500,3
103992,0,25,139.253662109375,500,3
103993,1,25,111.14220428466797,500,3
103994,2,25,117.40414428710938,500,3
103995,3,25,67.94182586669922,500,3
103996,4,25,119.10013580322266,500,3
103997,5,25,116.51872253417969,500,3
103998,6,25,144.62051391601562,500,3
103999,7,25,0.0,500,3
107992,0,26,154.68191528320312,500,3
107993,1,26,172.425537109375,500,3
107994,2,26,139.08139038085938,500,3
107995,3,26,139.17156982421875,500,3
107996,4,26,61.26729202270508,500,3
107997,5,26,0.0,500,3
107998,6,26,100.74262237548828,500,3
107999,7,26,173.05825805664062,500,3
111992,0,27,0.0,500,3
111993,1,27,142.91314697265625,500,3
111994,2,27,86.7671890258789,500,3
111995,3,27,100.65602111816406,500,3
111996,4,27,203.9227752685547,500,3
111997,5,27,143.2056121826172,500,3
111998,6,27,137.18142700195312,500,3
111999,7,27,114.3621597290039,500,3
115992,0,28,199.51589965820312,500,3
115993,1,28,143.13290405273438,500,3
115994,2,28,217.5178985595703,500,3
115995,3,28,156.76287841796875,500,3
115996,4,28,153.47230529785156,500,3
115997,5,28,140.70228576660156,500,3
115998,6,28,123.12747955322266,500,3
115999,7,28,75.24864196777344,500,3
119992,0,29,91.03866577148438,500,3
119993,1,29,0.0,500,3
119994,2,29,269.2179870605469,500,3
119995,3,29,217.13380432128906,500,3
119996,4,29,171.96730041503906,500,3
119997,5,29,198.8621063232422,500,3
119998,6,29,190.3977508544922,500,3
119999,7,29,110.17132568359375,500,3
123992,0,30,165.88587951660156,500,3
123993,1,30,131.3558807373047,500,3
123994,2,30,220.82412719726562,500,3
123995,3,30,198.8319091796875,500,3
123996,4,30,144.78831481933594,500,3
123997,5,30,155.76620483398438,500,3
123998,6,30,223.54684448242188,500,3
123999,7,30,128.00001525878906,500,3
127992,0,31,196.15162658691406,500,3
127993,1,31,215.24569702148438,500,3
127994,2,31,171.15379333496094,500,3
127995,3,31,0.0,500,3
127996,4,31,147.53973388671875,500,3
127997,5,31,158.46185302734375,500,3
127998,6,31,88.3501205444336,500,3
127999,7,31,110.16520690917969,500,3
131992,0,32,179.97889709472656,500,3
131993,1,32,166.35218811035156,500,3
131994,2,32,190.90084838867188,500,3
131995,3,32,171.97987365722656,500,3
131996,4,32,98.44397735595703,500,3
131997,5,32,107.74124908447266,500,3
131998,6,32,100.475830078125,500,3
131999,7,32,248.4556121826172,500,3
135992,0,33,119.29877471923828,500,3
135993,1,33,259.8031005859375,500,3
135994,2,33,190.5629119873047,500,3
135995,3,33,106.13247680664062,500,3
135996,4,33,216.9489288330078,500,3
135997,5,33,158.51145935058594,500,3
135998,6,33,61.364959716796875,500,3
135999,7,33,246.83627319335938,500,3
139992,0,34,177.57537841796875,500,3
139993,1,34,135.01426696777344,500,3
139994,2,34,171.9371795654297,500,3
139995,3,34,97.49871063232422,500,3
139996,4,34,172.0059814453125,500,3
139997,5,34,207.38348388671875,500,3
139998,6,34,237.9800262451172,500,3
139999,7,34,188.88186645507812,500,3
143992,0,35,183.43460083007812,500,3
143993,1,35,243.5072479248047,500,3
143994,2,35,165.29823303222656,500,3
143995,3,35,246.0376739501953,500,3
143996,4,35,224.14968872070312,500,3
143997,5,35,152.18724060058594,500,3
143998,6,35,234.62301635742188,500,3
143999,7,35,172.64935302734375,500,3
147992,0,36,148.7783660888672,500,3
147993,1,36,262.27545166015625,500,3
147994,2,36,259.1631164550781,500,3
147995,3,36,134.51815795898438,500,3
147996,4,36,177.20681762695312,500,3
147997,5,36,0.0,500,3
147998,6,36,17.901653289794922,500,3
147999,7,36,194.91891479492188,500,3
151992,0,37,195.3070068359375,500,3
151993,1,37,130.15322875976562,500,3
151994,2,37,189.81968688964844,500,3
151995,3,37,0.0,500,3
151996,4,37,203.82640075683594,500,3
151997,5,37,116.61882019042969,500,3
151998,6,37,183.4567108154297,500,3
151999,7,37,0.0,500,3
155992,0,38,93.09307098388672,500,3
155993,1,38,240.67391967773438,500,3
155994,2,38,215.47662353515625,500,3
155995,3,38,228.7903289794922,500,3
155996,4,38,207.13058471679688,500,3
155997,5,38,249.64869689941406,500,3
155998,6,38,125.4585189819336,500,3
155999,7,38,140.89492797851562,500,3
159992,0,39,268.35888671875,500,3
159993,1,39,194.38931274414062,500,3
159994,2,39,155.3732452392578,500,3
159995,3,39,117.11835479736328,500,3
159996,4,39,299.585205078125,500,3
159997,5,39,176.25387573242188,500,3
159998,6,39,204.51895141601562,500,3
159999,7,39,0.0,500,3
163992,0,40,188.19989013671875,500,3
163993,1,40,185.08123779296875,500,3
163994,2,40,57.009178161621094,500,3
163995,3,40,0.0,500,3
163996,4,40,218.5152587890625,500,3
163997,5,40,119.98743438720703,500,3
163998,6,40,253.00892639160156,500,3
163999,7,40,244.47984313964844,500,3
167992,0,41,171.67919921875,500,3
167993,1,41,197.56536865234375,500,3
167994,2,41,266.4263000488281,500,3
167995,3,41,214.17332458496094,500,3
167996,4,41,208.0479736328125,500,3
167997,5,41,144.83477783203125,500,3
167998,6,41,239.53663635253906,500,3
167999,7,41,275.201904296875,500,3
171992,0,42,198.09510803222656,500,3
171993,1,42,279.0383605957031,500,3
171994,2,42,235.94163513183594,500,3
171995,3,42,259.9209899902344,500,3
171996,4,42,203.0777587890625,500,3
171997,5,42,297.1949768066406,500,3
171998,6,42,245.61961364746094,500,3
171999,7,42,253.85890197753906,500,3
175992,0,43,116.8501205444336,500,3
175993,1,43,221.31130981445312,500,3
175994,2,43,230.02542114257812,500,3
175995,3,43,247.40550231933594,500,3
175996,4,43,253.44534301757812,500,3
175997,5,43,226.1058807373047,500,3
175998,6,43,348.2157897949219,500,3
175999,7,43,265.0234375,500,3
179992,0,44,307.0660400390625,500,3
179993,1,44,185.4826202392578,500,3
179994,2,44,237.364013671875,500,3
179995,3,44,173.08680725097656,500,3
179996,4,44,154.67835998535156,500,3
179997,5,44,235.87957763671875,500,3
179998,6,44,137.88079833984375,500,3
179999,7,44,0.0,500,3
183992,0,45,226.51788330078125,500,3
183993,1,45,249.07627868652344,500,3
183994,2,45,238.14944458007812,500,3
183995,3,45,302.32232666015625,500,3
183996,4,45,286.922119140625,500,3
183997,5,45,188.6779327392578,500,3
183998,6,45,212.9612274169922,500,3
183999,7,45,0.0,500,3
187992,0,46,233.45985412597656,500,3
187993,1,46,212.74098205566406,500,3
187994,2,46,202.65380859375,500,3
187995,3,46,291.4847717285156,500,3
187996,4,46,160.15428161621094,500,3
187997,5,46,268.5061340332031,500,3
187998,6,46,116.79682159423828,500,3
187999,7,46,174.57923889160156,500,3
191992,0,47,307.8886413574219,500,3
191993,1,47,286.2984619140625,500,3
191994,2,47,280.6254577636719,500,3
191995,3,47,161.74209594726562,500,3
191996,4,47,209.91929626464844,500,3
191997,5,47,226.30636596679688,500,3
191998,6,47,51.22749710083008,500,3
191999,7,47,197.51019287109375,500,3
195992,0,48,230.3367919921875,500,3
195993,1,48,184.37911987304688,500,3
195994,2,48,291.34722900390625,500,3
195995,3,48,157.66494750976562,500,3
195996,4,48,0.0,500,3
195997,5,48,319.24017333984375,500,3
195998,6,48,330.3750915527344,500,3
195999,7,48,251.82167053222656,500,3
199992,0,49,308.2608337402344,500,3
199993,1,49,302.0030212402344,500,3
199994,2,49,232.02728271484375,500,3
199995,3,49,191.37628173828125,500,3
199996,4,49,186.16314697265625,500,3
199997,5,49,0.0,500,3
199998,6,49,298.6854248046875,500,3
199999,7,49,280.16009521484375,500,3
203992,0,50,221.00323486328125,500,3
203993,1,50,307.4270324707031,500,3
203994,2,50,126.7869873046875,500,3
203995,3,50,230.41644287109375,500,3
203996,4,50,242.5110626220703,500,3
203997,5,50,170.19371032714844,500,3
203998,6,50,299.1015319824219,500,3
203999,7,50,256.4087829589844,500,3
207992,0,51,259.4981689453125,500,3
207993,1,51,228.77317810058594,500,3
207994,2,51,221.26490783691406,500,3
207995,3,51,365.95001220703125,500,3
207996,4,51,355.2209777832031,500,3
207997,5,51,279.630859375,500,3
207998,6,51,176.23983764648438,500,3
207999,7,51,337.1829833984375,500,3
211992,0,52,128.24844360351562,500,3
211993,1,52,0.0,500,3
211994,2,52,186.93045043945312,500,3
211995,3,52,241.0103302001953,500,3
211996,4,52,218.215087890625,500,3
211997,5,52,160.35693359375,500,3
211998,6,52,318.1182861328125,500,3
211999,7,52,220.23757934570312,500,3
215992,0,53,185.45660400390625,500,3
215993,1,53,315.1077880859375,500,3
215994,2,53,272.2261657714844,500,3
215995,3,53,0.0,500,3
215996,4,53,273.0069274902344,500,3
215997,5,53,0.0,500,3
215998,6,53,272.34991455078125,500,3
215999,7,53,0.0,500,3
219992,0,54,254.3290252685547,500,3
219993,1,54,318.2445983886719,500,3
219994,2,54,210.812744140625,500,3
219995,3,54,294.7486877441406,500,3
219996,4,54,285.5960693359375,500,3
219997,5,54,221.88473510742188,500,3
219998,6,54,262.3460693359375,500,3
219999,7,54,283.6138000488281,500,3
223992,0,55,224.05307006835938,500,3
223993,1,55,251.25123596191406,500,3
223994,2,55,231.62342834472656,500,3
223995,3,55,234.06637573242188,500,3
223996,4,55,238.63819885253906,500,3
223997,5,55,306.61614990234375,500,3
223998,6,55,179.76470947265625,500,3
223999,7,55,177.88182067871094,500,3
227992,0,56,202.9210205078125,500,3
227993,1,56,167.16439819335938,500,3
227994,2,56,266.6825256347656,500,3
227995,3,56,265.7425231933594,500,3
227996,4,56,232.21820068359375,500,3
227997,5,56,257.80078125,500,3
227998,6,56,310.52606201171875,500,3
227999,7,56,230.41827392578125,500,3
231992,0,57,183.65431213378906,500,3
231993,1,57,312.03948974609375,500,3
231994,2,57,311.31402587890625,500,3
231995,3,57,260.2453918457031,500,3
231996,4,57,136.51205444335938,500,3
231997,5,57,307.1627197265625,500,3
231998,6,57,278.07574462890625,500,3
231999,7,57,294.26678466796875,500,3
235992,0,58,261.1120910644531,500,3
235993,1,58,247.8490447998047,500,3
235994,2,58,187.86724853515625,500,3
235995,3,58,0.0,500,3
235996,4,58,290.6590881347656,500,3
235997,5,58,194.06248474121094,500,3
235998,6,58,195.31968688964844,500,3
235999,7,58,340.40252685546875,500,3
239992,0,59,269.6383972167969,500,3
239993,1,59,266.44525146484375,500,3
239994,2,59,307.37677001953125,500,3
239995,3,59,183.99496459960938,500,3
239996,4,59,232.6607666015625,500,3
239997,5,59,302.3354797363281,500,3
239998,6,59,127.71510314941406,500,3
239999,7,59,104.96855163574219,500,3
243992,0,60,173.69190979003906,500,3
243993,1,60,291.3492431640625,500,3
243994,2,60,260.14129638671875,500,3
243995,3,60,296.63726806640625,500,3
243996,4,60,236.88096618652344,500,3
243997,5,60,301.4205627441406,500,3
243998,6,60,313.2195739746094,500,3
243999,7,60,0.0,500,3
247992,0,61,98.74761199951172,500,3
247993,1,61,273.37921142578125,500,3
247994,2,61,312.4552917480469,500,3
247995,3,61,310.5,500,3
247996,4,61,170.71153259277344,500,3
247997,5,61,264.5701904296875,500,3
247998,6,61,319.0289306640625,500,3
247999,7,61,298.22857666015625,500,3
251992,0,62,16.88709259033203,500,3
251993,1,62,263.74468994140625,500,3
251994,2,62,289.00244140625,500,3
251995,3,62,149.28392028808594,500,3
251996,4,62,247.92831420898438,500,3
251997,5,62,189.3437957763672,500,3
251998,6,62,222.9596405029297,500,3
251999,7,62,177.51011657714844,500,3
255992,0,63,326.43450927734375,500,3
255993,1,63,269.3110046386719,500,3
255994,2,63,278.9078674316406,500,3
255995,3,63,288.5024719238281,500,3
255996,4,63,314.02801513671875,500,3
255997,5,63,261.14263916015625,500,3
255998,6,63,189.48756408691406,500,3
255999,7,63,255.07398986816406,500,3
259992,0,64,265.78802490234375,500,3
259993,1,64,238.8954315185547,500,3
259994,2,64,225.1027069091797,500,3
259995,3,64,243.07077026367188,500,3
259996,4,64,133.291748046875,500,3
259997,5,64,174.80104064941406,500,3
259998,6,64,156.60142517089844,500,3
259999,7,64,141.30381774902344,500,3
263992,0,65,141.77552795410156,500,3
263993,1,65,287.8050537109375,500,3
263994,2,65,287.6885986328125,500,3
263995,3,65,313.4384765625,500,3
263996,4,65,321.92083740234375,500,3
263997,5,65,329.1033935546875,500,3
263998,6,65,96.74419403076172,500,3
263999,7,65,250.30941772460938,500,3
267992,0,66,244.68450927734375,500,3
267993,1,66,284.84210205078125,500,3
267994,2,66,198.3919219970703,500,3
267995,3,66,194.66525268554688,500,3
267996,4,66,39.84716033935547,500,3
267997,5,66,233.31686401367188,500,3
267998,6,66,189.24728393554688,500,3
267999,7,66,265.62689208984375,500,3
271992,0,67,348.5279846191406,500,3
271993,1,67,268.0888366699219,500,3
271994,2,67,203.11094665527344,500,3
271995,3,67,256.7432861328125,500,3
271996,4,67,154.34628295898438,500,3
271997,5,67,279.89105224609375,500,3
271998,6,67,262.9248046875,500,3
271999,7,67,271.1446838378906,500,3
275992,0,68,340.8802490234375,500,3
275993,1,68,218.67010498046875,500,3
275994,2,68,0.0,500,3
275995,3,68,279.39642333984375,500,3
275996,4,68,263.2224426269531,500,3
275997,5,68,248.15084838867188,500,3
275998,6,68,235.67498779296875,500,3
275999,7,68,268.2491760253906,500,3
279992,0,69,320.3576965332031,500,3
279993,1,69,287.9544982910156,500,3
279994,2,69,268.4585266113281,500,3
279995,3,69,305.8044738769531,500,3
279996,4,69,253.07997131347656,500,3
279997,5,69,98.01429748535156,500,3
279998,6,69,0.0,500,3
279999,7,69,0.0,500,3
283992,0,70,218.5009002685547,500,3
283993,1,70,207.57667541503906,500,3
283994,2,70,255.21563720703125,500,3
283995,3,70,288.2718505859375,500,3
283996,4,70,184.47262573242188,500,3
283997,5,70,15.350831985473633,500,3
283998,6,70,274.52587890625,500,3
283999,7,70,369.7890319824219,500,3
287992,0,71,206.01638793945312,500,3
287993,1,71,308.9957580566406,500,3
287994,2,71,281.9052734375,500,3
287995,3,71,301.6098327636719,500,3
287996,4,71,262.6208190917969,500,3
287997,5,71,312.6169128417969,500,3
287998,6,71,181.46202087402344,500,3
287999,7,71,182.97811889648438,500,3
291992,0,72,199.99473571777344,500,3
291993,1,72,251.237548828125,500,3
291994,2,72,343.1309814453125,500,3
291995,3,72,204.82748413085938,500,3
291996,4,72,250.358642578125,500,3
291997,5,72,289.4134216308594,500,3
291998,6,72,318.5530700683594,500,3
291999,7,72,258.906982421875,500,3
295992,0,73,197.92880249023438,500,3
295993,1,73,258.30914306640625,500,3
295994,2,73,300.82733154296875,500,3
295995,3,73,221.48635864257812,500,3
295996,4,73,219.22857666015625,500,3
295997,5,73,194.73167419433594,500,3
295998,6,73,349.5006103515625,500,3
295999,7,73,0.0,500,3
299992,0,74,181.93626403808594,500,3
299993,1,74,307.0435485839844,500,3
299994,2,74,0.0,500,3
299995,3,74,159.2060546875,500,3
299996,4,74,107.69363403320312,500,3
299997,5,74,342.75726318359375,500,3
299998,6,74,30.439998626708984,500,3
299999,7,74,223.2659454345703,500,3
303992,0,75,188.10781860351562,500,3
303993,1,75,0.0,500,3
303994,2,75,270.0455017089844,500,3
303995,3,75,263.6941223144531,500,3
303996,4,75,186.72885131835938,500,3
303997,5,75,342.2127685546875,500,3
303998,6,75,215.53424072265625,500,3
303999,7,75,90.73416900634766,500,3
307992,0,76,334.4039001464844,500,3
307993,1,76,269.4512939453125,500,3
307994,2,76,283.5186767578125,500,3
307995,3,76,266.41632080078125,500,3
307996,4,76,171.73861694335938,500,3
307997,5,76,276.75225830078125,500,3
307998,6,76,171.31033325195312,500,3
307999,7,76,161.181884765625,500,3
311992,0,77,323.9936218261719,500,3
311993,1,77,288.849853515625,500,3
311994,2,77,202.71739196777344,500,3
311995,3,77,221.24742126464844,500,3
311996,4,77,0.0,500,3
311997,5,77,354.10516357421875,500,3
311998,6,77,225.87896728515625,500,3
311999,7,77,244.2545166015625,500,3
315992,0,78,323.43206787109375,500,3
315993,1,78,178.00198364257812,500,3
315994,2,78,129.0246124267578,500,3
315995,3,78,212.6367645263672,500,3
315996,4,78,231.47413635253906,500,3
315997,5,78,288.41741943359375,500,3
315998,6,78,266.4381408691406,500,3
315999,7,78,311.4561462402344,500,3
319992,0,79,279.8106689453125,500,3
319993,1,79,276.0747375488281,500,3
319994,2,79,279.2598571777344,500,3
319995,3,79,243.27772521972656,500,3
319996,4,79,0.0,500,3
319997,5,79,261.15545654296875,500,3
319998,6,79,275.9452819824219,500,3
319999,7,79,210.33526611328125,500,3
323992,0,80,231.91490173339844,500,3
323993,1,80,0.0,500,3
323994,2,80,303.8340148925781,500,3
323995,3,80,316.01129150390625,500,3
323996,4,80,219.9037322998047,500,3
323997,5,80,248.9167022705078,500,3
323998,6,80,374.10888671875,500,3
323999,7,80,361.3768005371094,500,3
327992,0,81,246.06822204589844,500,3
327993,1,81,207.97677612304688,500,3
327994,2,81,162.01536560058594,500,3
327995,3,81,312.0787353515625,500,3
327996,4,81,176.19566345214844,500,3
327997,5,81,268.0416259765625,500,3
327998,6,81,166.1927490234375,500,3
327999,7,81,357.4363708496094,500,3
331992,0,82,164.00245666503906,500,3
331993,1,82,343.08868408203125,500,3
331994,2,82,262.4375305175781,500,3
331995,3,82,193.3218994140625,500,3
331996,4,82,184.06216430664062,500,3
331997,5,82,247.8487548828125,500,3
331998,6,82,214.25692749023438,500,3
331999,7,82,156.52133178710938,500,3
335992,0,83,278.9130859375,500,3
335993,1,83,153.87559509277344,500,3
335994,2,83,329.6921691894531,500,3
335995,3,83,308.9867858886719,500,3
335996,4,83,262.8058776855469,500,3
335997,5,83,322.7491149902344,500,3
335998,6,83,211.286865234375,500,3
335999,7,83,326.099853515625,500,3
339992,0,84,167.0553436279297,500,3
339993,1,84,268.0054931640625,500,3
339994,2,84,170.227294921875,500,3
339995,3,84,0.0,500,3
339996,4,84,189.18418884277344,500,3
339997,5,84,274.2503967285156,500,3
339998,6,84,164.69090270996094,500,3
339999,7,84,303.7637939453125,500,3
343992,0,85,288.4559631347656,500,3
343993,1,85,316.82177734375,500,3
343994,2,85,0.0,500,3
343995,3,85,306.4729309082031,500,3
343996,4,85,338.1256103515625,500,3
343997,5,85,261.58721923828125,500,3
343998,6,85,234.26995849609375,500,3
343999,7,85,184.4281768798828,500,3
347992,0,86,228.0989227294922,500,3
347993,1,86,233.8739013671875,500,3
347994,2,86,325.70037841796875,500,3
347995,3,86,156.06298828125,500,3
347996,4,86,218.69764709472656,500,3
347997,5,86,178.04510498046875,500,3
347998,6,86,334.224365234375,500,3
347999,7,86,228.0809326171875,500,3
351992,0,87,257.8727722167969,500,3
351993,1,87,232.41537475585938,500,3
351994,2,87,291.76019287109375,500,3
351995,3,87,225.26731872558594,500,3
351996,4,87,317.5873107910156,500,3
351997,5,87,283.82763671875,500,3
351998,6,87,241.10296630859375,500,3
351999,7,87,208.44422912597656,500,3
355992,0,88,352.1571960449219,500,3
355993,1,88,0.0,500,3
355994,2,88,264.83026123046875,500,3
355995,3,88,346.63934326171875,500,3
355996,4,88,341.99322509765625,500,3
355997,5,88,255.8086395263672,500,3
355998,6,88,327.0604248046875,500,3
355999,7,88,198.53875732421875,500,3
359992,0,89,206.51205444335938,500,3
359993,1,89,223.9030303955078,500,3
359994,2,89,0.0,500,3
359995,3,89,241.9519805908203,500,3
359996,4,89,257.5557556152344,500,3
359997,5,89,237.53466796875,500,3
359998,6,89,373.75439453125,500,3
359999,7,89,333.5260009765625,500,3
363992,0,90,214.5580596923828,500,3
363993,1,90,331.4645080566406,500,3
363994,2,90,191.82647705078125,500,3
363995,3,90,193.74066162109375,500,3
363996,4,90,166.99974060058594,500,3
363997,5,90,366.83538818359375,500,3
363998,6,90,254.24305725097656,500,3
363999,7,90,264.3125,500,3
367992,0,91,150.75668334960938,500,3
367993,1,91,325.8742370605469,500,3
367994,2,91,242.4095458984375,500,3
367995,3,91,0.0,500,3
367996,4,91,351.3455505371094,500,3
367997,5,91,171.9724578857422,500,3
367998,6,91,269.268798828125,500,3
367999,7,91,166.1240997314453,500,3
371992,0,92,220.81591796875,500,3
371993,1,92,142.88775634765625,500,3
371994,2,92,305.3648986816406,500,3
371995,3,92,230.303955078125,500,3
371996,4,92,285.7998962402344,500,3
371997,5,92,202.1635284423828,500,3
371998,6,92,270.7871398925781,500,3
371999,7,92,243.19985961914062,500,3
375992,0,93,266.1145324707031,500,3
375993,1,93,113.77560424804688,500,3
375994,2,93,145.2288360595703,500,3
375995,3,93,249.12924194335938,500,3
375996,4,93,250.83401489257812,500,3
375997,5,93,265.4935607910156,500,3
375998,6,93,348.4708557128906,500,3
375999,7,93,356.0061950683594,500,3
379992,0,94,298.2697448730469,500,3
379993,1,94,265.4969787597656,500,3
379994,2,94,348.5956115722656,500,3
379995,3,94,180.7961883544922,500,3
379996,4,94,297.3376770019531,500,3
379997,5,94,296.8918762207031,500,3
379998,6,94,311.2801208496094,500,3
379999,7,94,225.13412475585938,500,3
383992,0,95,201.69371032714844,500,3
