step,tag,value
70000,dense_rhs/candidate_3_deployment_score,0.07220864295959473
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.07220864295959473
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,346.974365234375
70000,dense_rhs/candidate_3_return_term,0.873787522315979
70000,dense_rhs/candidate_3_roughness_term,0.9998601078987122
70000,dense_rhs/candidate_3_return_std_term,0.12388724088668823
70000,dense_rhs/candidate_3_learner_proxy_term,0.9975826740264893
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,4.2647840814424853e-07
70000,dense_rhs/candidate_2_transition_cost,0.0
70000,dense_rhs/candidate_2_transition_adjusted_score,4.2647840814424853e-07
70000,dense_rhs/candidate_2_switch_probability,0.47963929176330566
70000,dense_rhs/candidate_2_expected_net_benefit,-0.07220816612243652
70000,dense_rhs/candidate_2_return,332.29052734375
70000,dense_rhs/candidate_2_return_term,0.8081170320510864
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.8567582368850708
70000,dense_rhs/candidate_4_deployment_score,0.5388058423995972
70000,dense_rhs/candidate_4_transition_cost,0.0
70000,dense_rhs/candidate_4_transition_adjusted_score,0.5388058423995972
70000,dense_rhs/candidate_4_switch_probability,0.6292750835418701
70000,dense_rhs/candidate_4_expected_net_benefit,0.46659716963768005
70000,dense_rhs/candidate_4_return,375.1953125
70000,dense_rhs/candidate_4_return_term,1.0
70000,dense_rhs/candidate_4_roughness_term,0.9997203350067139
70000,dense_rhs/candidate_4_return_std_term,0.5389565825462341
70000,dense_rhs/candidate_4_learner_proxy_term,0.9947355389595032
70000,dense_rhs/deployment_utility_enabled,0.0
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,4.0
70000,dense_rhs/prob_best_h,0.146484375
70000,dense_rhs/gauss_mean_best_h,0.8567582368850708
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,634.4121704101562
71992,episode/length,500.0
71993,episode/return,843.9916381835938
71993,episode/length,500.0
71994,episode/return,676.7228393554688
71994,episode/length,500.0
71995,episode/return,859.4136962890625
71995,episode/length,500.0
71996,episode/return,464.22454833984375
71996,episode/length,500.0
71997,episode/return,592.6009521484375
71997,episode/length,500.0
71998,episode/return,589.0956420898438
71998,episode/length,500.0
71999,episode/return,812.44140625
71999,episode/length,500.0
75992,episode/return,771.195556640625
75992,episode/length,500.0
75993,episode/return,591.8873291015625
75993,episode/length,500.0
75994,episode/return,885.0887451171875
75994,episode/length,500.0
75995,episode/return,714.5157470703125
75995,episode/length,500.0
75996,episode/return,584.737060546875
75996,episode/length,500.0
75997,episode/return,844.2035522460938
75997,episode/length,500.0
75998,episode/return,742.7905883789062
75998,episode/length,500.0
75999,episode/return,834.1082763671875
75999,episode/length,500.0
79992,episode/return,712.3955688476562
79992,episode/length,500.0
79993,episode/return,646.8809204101562
79993,episode/length,500.0
79994,episode/return,715.0491943359375
79994,episode/length,500.0
79995,episode/return,774.4797973632812
79995,episode/length,500.0
79996,episode/return,753.0560302734375
79996,episode/length,500.0
79997,episode/return,823.2312622070312
79997,episode/length,500.0
79998,episode/return,590.6110229492188
79998,episode/length,500.0
79999,episode/return,815.8365478515625
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.00016325433930614963
80000,train/consistency_loss_std,2.0347463497029094e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.5843791100978851
80000,train/grad_norm_std,0.2846617419015949
80000,train/policy_log_std_mean,-0.7075825289408366
80000,train/policy_log_std_std,0.23540841613335003
80000,train/policy_loss_mean,-0.8942502449035644
80000,train/policy_loss_std,0.017207566609006335
80000,train/reward_loss_mean,0.20839427503347396
80000,train/reward_loss_std,0.0064542839836641
80000,train/total_loss_mean,0.05041237674355507
80000,train/total_loss_std,0.0010388776206732495
80000,train/value_loss_mean,0.2630786192059517
80000,train/value_loss_std,0.007101037512662749
80000,train/value_scale_mean,65.2783844909668
80000,train/value_scale_std,2.0735607507389835
80000,timing/collect_chunk_s,70.30226552672684
80000,timing/train_chunk_s,25.1707014599815
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,850.4873657226562
83992,episode/length,500.0
83993,episode/return,878.9609375
83993,episode/length,500.0
83994,episode/return,876.639892578125
83994,episode/length,500.0
83995,episode/return,848.2910766601562
83995,episode/length,500.0
83996,episode/return,834.2662963867188
83996,episode/length,500.0
83997,episode/return,850.4888305664062
83997,episode/length,500.0
83998,episode/return,860.1177978515625
83998,episode/length,500.0
83999,episode/return,857.8419799804688
83999,episode/length,500.0
87992,episode/return,733.904296875
87992,episode/length,500.0
87993,episode/return,678.4082641601562
87993,episode/length,500.0
87994,episode/return,857.5176391601562
87994,episode/length,500.0
87995,episode/return,727.9364013671875
87995,episode/length,500.0
87996,episode/return,893.361083984375
87996,episode/length,500.0
87997,episode/return,846.9376831054688
