step,env_index,episode_index,episode_return,episode_length,selected_horizon
47996,4,11,49.35763931274414,500,3
47997,5,11,0.0,500,3
47998,6,11,0.0,500,3
47999,7,11,19.27372932434082,500,3
51992,0,12,0.0,500,3
51993,1,12,0.0,500,3
51994,2,12,0.0,500,3
51995,3,12,0.14044135808944702,500,3
51996,4,12,42.02833938598633,500,3
51997,5,12,0.0,500,3
51998,6,12,35.8959846496582,500,3
51999,7,12,0.0,500,3
55992,0,13,0.0,500,3
55993,1,13,23.539072036743164,500,3
55994,2,13,49.5584831237793,500,3
55995,3,13,51.143341064453125,500,3
55996,4,13,0.0,500,3
55997,5,13,0.09277927875518799,500,3
55998,6,13,59.480323791503906,500,3
55999,7,13,0.0,500,3
59992,0,14,71.42242431640625,500,3
59993,1,14,0.0,500,3
59994,2,14,40.12038040161133,500,3
59995,3,14,0.0,500,3
59996,4,14,55.922733306884766,500,3
59997,5,14,58.48030471801758,500,3
59998,6,14,0.0,500,3
59999,7,14,0.0,500,3
63992,0,15,1.6341781616210938,500,3
63993,1,15,25.30738067626953,500,3
63994,2,15,0.025923550128936768,500,3
63995,3,15,41.908119201660156,500,3
63996,4,15,24.59727668762207,500,3
63997,5,15,27.77332305908203,500,3
63998,6,15,0.36641424894332886,500,3
63999,7,15,24.117671966552734,500,3
67992,0,16,0.0,500,3
67993,1,16,51.641414642333984,500,3
67994,2,16,49.25826644897461,500,3
67995,3,16,48.91321563720703,500,3
67996,4,16,11.02450180053711,500,3
67997,5,16,76.52265167236328,500,3
67998,6,16,67.0438461303711,500,3
67999,7,16,73.1013412475586,500,3
71992,0,17,60.352294921875,500,3
71993,1,17,75.39562225341797,500,3
71994,2,17,20.21608543395996,500,3
71995,3,17,0.0,500,3
71996,4,17,50.74472427368164,500,3
71997,5,17,75.15706634521484,500,3
71998,6,17,47.58278274536133,500,3
71999,7,17,0.0,500,3
75992,0,18,66.35157775878906,500,3
75993,1,18,68.88158416748047,500,3
75994,2,18,54.45676803588867,500,3
75995,3,18,0.03201436996459961,500,3
75996,4,18,0.0,500,3
75997,5,18,0.0,500,3
75998,6,18,0.0,500,3
75999,7,18,67.0472412109375,500,3
79992,0,19,25.19474220275879,500,3
79993,1,19,37.77029037475586,500,3
79994,2,19,0.0,500,3
79995,3,19,19.562763214111328,500,3
79996,4,19,0.18752968311309814,500,3
79997,5,19,39.79985809326172,500,3
79998,6,19,6.27716064453125,500,3
79999,7,19,47.17869567871094,500,3
83992,0,20,42.46999740600586,500,3
83993,1,20,0.0,500,3
83994,2,20,47.12491989135742,500,3
83995,3,20,76.04460906982422,500,3
83996,4,20,64.84718322753906,500,3
83997,5,20,64.26732635498047,500,3
83998,6,20,98.36017608642578,500,3
83999,7,20,0.8596994876861572,500,3
87992,0,21,88.68248748779297,500,3
87993,1,21,72.767333984375,500,3
87994,2,21,19.22669219970703,500,3
87995,3,21,0.0,500,3
87996,4,21,76.625244140625,500,3
87997,5,21,67.31919860839844,500,3
87998,6,21,78.52427673339844,500,3
87999,7,21,65.52945709228516,500,3
91992,0,22,79.30594635009766,500,3
91993,1,22,58.058616638183594,500,3
91994,2,22,64.80083465576172,500,3
91995,3,22,0.0,500,3
91996,4,22,0.0,500,3
91997,5,22,32.47548294067383,500,3
91998,6,22,35.15339660644531,500,3
91999,7,22,100.96477508544922,500,3
95992,0,23,74.67496490478516,500,3
95993,1,23,97.12664031982422,500,3
95994,2,23,95.65608215332031,500,3
95995,3,23,93.22860717773438,500,3
95996,4,23,58.263206481933594,500,3
95997,5,23,106.49219512939453,500,3
95998,6,23,52.72572708129883,500,3
95999,7,23,76.28266906738281,500,3
99992,0,24,88.96588134765625,500,3
99993,1,24,87.52165985107422,500,3
99994,2,24,21.650453567504883,500,3
99995,3,24,42.97823715209961,500,3
99996,4,24,66.72233581542969,500,3
99997,5,24,115.84503936767578,500,3
99998,6,24,59.64929962158203,500,3
99999,7,24,105.82183837890625,500,3
103992,0,25,110.6492691040039,500,3
103993,1,25,101.67390441894531,500,3
103994,2,25,102.39996337890625,500,3
103995,3,25,110.11801147460938,500,3
103996,4,25,68.88665008544922,500,3
103997,5,25,107.28377532958984,500,3
103998,6,25,88.7505874633789,500,3
103999,7,25,77.57015228271484,500,3
107992,0,26,68.28060150146484,500,3
107993,1,26,90.02317810058594,500,3
107994,2,26,121.1288833618164,500,3
107995,3,26,58.76826095581055,500,3
107996,4,26,48.60608673095703,500,3
107997,5,26,115.56120300292969,500,3
107998,6,26,38.306724548339844,500,3
107999,7,26,91.9095458984375,500,3
111992,0,27,117.9187240600586,500,3
111993,1,27,103.0863265991211,500,3
111994,2,27,73.22528076171875,500,3
111995,3,27,118.06600952148438,500,3
111996,4,27,115.5252456665039,500,3
111997,5,27,118.35928344726562,500,3
111998,6,27,86.79037475585938,500,3
111999,7,27,94.2748031616211,500,3
115992,0,28,119.04544067382812,500,3
115993,1,28,107.23448181152344,500,3
115994,2,28,107.46221160888672,500,3
115995,3,28,52.942874908447266,500,3
115996,4,28,121.9799575805664,500,3
115997,5,28,117.96847534179688,500,3
115998,6,28,120.40461730957031,500,3
115999,7,28,99.8226547241211,500,3
119992,0,29,111.93732452392578,500,3
119993,1,29,0.0,500,3
119994,2,29,33.1054573059082,500,3
119995,3,29,84.07395935058594,500,3
119996,4,29,157.43414306640625,500,3
119997,5,29,124.25003814697266,500,3
119998,6,29,139.2700653076172,500,3
119999,7,29,146.10076904296875,500,3
123992,0,30,110.51687622070312,500,3
123993,1,30,97.50116729736328,500,3
123994,2,30,0.0,500,3
123995,3,30,128.13690185546875,500,3
123996,4,30,127.14491271972656,500,3
123997,5,30,116.91653442382812,500,3
123998,6,30,105.10619354248047,500,3
123999,7,30,118.67777252197266,500,3
127992,0,31,90.52041625976562,500,3
127993,1,31,94.78526306152344,500,3
127994,2,31,64.34486389160156,500,3
127995,3,31,120.07632446289062,500,3
127996,4,31,99.2557373046875,500,3
127997,5,31,117.0943832397461,500,3
127998,6,31,83.9864730834961,500,3
127999,7,31,125.02391815185547,500,3
131992,0,32,74.90892791748047,500,3
131993,1,32,56.45928192138672,500,3
131994,2,32,118.97774505615234,500,3
131995,3,32,118.75643157958984,500,3
131996,4,32,111.86949920654297,500,3
131997,5,32,122.86260986328125,500,3
131998,6,32,150.29214477539062,500,3
131999,7,32,2.68991756439209,500,3
135992,0,33,117.35374450683594,500,3
135993,1,33,139.13941955566406,500,3
135994,2,33,119.16229248046875,500,3
135995,3,33,102.84940338134766,500,3
135996,4,33,128.12437438964844,500,3
135997,5,33,127.00154876708984,500,3
135998,6,33,125.34777069091797,500,3
135999,7,33,131.3243865966797,500,3
139992,0,34,152.1552734375,500,3
139993,1,34,68.35517883300781,500,3
139994,2,34,84.90441131591797,500,3
139995,3,34,55.37799835205078,500,3
139996,4,34,117.05619812011719,500,3
139997,5,34,78.44534301757812,500,3
139998,6,34,64.61052703857422,500,3
139999,7,34,129.12411499023438,500,3
143992,0,35,0.0,500,3
143993,1,35,154.84912109375,500,3
143994,2,35,0.0,500,3
143995,3,35,144.54592895507812,500,3
143996,4,35,93.86954498291016,500,3
143997,5,35,109.93347930908203,500,3
143998,6,35,74.0938491821289,500,3
143999,7,35,135.83522033691406,500,3
147992,0,36,137.33541870117188,500,3
147993,1,36,132.25070190429688,500,3
147994,2,36,96.74044036865234,500,3
147995,3,36,143.70668029785156,500,3
147996,4,36,146.25924682617188,500,3
147997,5,36,141.92156982421875,500,3
147998,6,36,74.97023010253906,500,3
147999,7,36,123.093017578125,500,3
151992,0,37,153.2623748779297,500,3
151993,1,37,108.53179931640625,500,3
151994,2,37,151.84605407714844,500,3
151995,3,37,102.90743255615234,500,3
151996,4,37,171.53094482421875,500,3
151997,5,37,158.8431396484375,500,3
151998,6,37,148.62991333007812,500,3
151999,7,37,144.60723876953125,500,3
155992,0,38,38.469512939453125,500,3
155993,1,38,157.30377197265625,500,3
155994,2,38,116.72921752929688,500,3
155995,3,38,134.502685546875,500,3
155996,4,38,127.52831268310547,500,3
155997,5,38,168.78872680664062,500,3
155998,6,38,120.97408294677734,500,3
155999,7,38,152.22894287109375,500,3
159992,0,39,93.83759307861328,500,3
159993,1,39,112.05641174316406,500,3
159994,2,39,122.03314208984375,500,3
159995,3,39,0.0,500,3
159996,4,39,157.59490966796875,500,3
159997,5,39,77.08163452148438,500,3
159998,6,39,95.0690689086914,500,3
159999,7,39,81.9217529296875,500,3
163992,0,40,77.29552459716797,500,3
163993,1,40,115.68814086914062,500,3
163994,2,40,110.19410705566406,500,3
163995,3,40,168.3175811767578,500,3
163996,4,40,144.07357788085938,500,3
163997,5,40,170.99728393554688,500,3
163998,6,40,107.3982162475586,500,3
163999,7,40,52.90802001953125,500,3
167992,0,41,165.697998046875,500,3
167993,1,41,137.28500366210938,500,3
167994,2,41,22.132762908935547,500,3
167995,3,41,119.30672454833984,500,3
167996,4,41,92.05879211425781,500,3
167997,5,41,126.38822937011719,500,3
167998,6,41,134.2189178466797,500,3
167999,7,41,124.08528137207031,500,3
171992,0,42,144.5945281982422,500,3
171993,1,42,83.58580017089844,500,3
171994,2,42,151.1106414794922,500,3
171995,3,42,34.534183502197266,500,3
171996,4,42,143.48660278320312,500,3
171997,5,42,142.55372619628906,500,3
171998,6,42,123.32066345214844,500,3
171999,7,42,151.6826934814453,500,3
175992,0,43,123.79768371582031,500,3
175993,1,43,101.22564697265625,500,3
175994,2,43,126.15538024902344,500,3
175995,3,43,0.0,500,3
175996,4,43,123.29002380371094,500,3
175997,5,43,118.27632141113281,500,3
175998,6,43,162.46864318847656,500,3
175999,7,43,120.78203582763672,500,3
179992,0,44,78.05413055419922,500,3
179993,1,44,115.09831237792969,500,3
179994,2,44,171.6663360595703,500,3
179995,3,44,163.78945922851562,500,3
179996,4,44,163.39138793945312,500,3
179997,5,44,81.31094360351562,500,3
179998,6,44,120.25084686279297,500,3
179999,7,44,134.00628662109375,500,3
183992,0,45,125.75872802734375,500,3
183993,1,45,0.0,500,3
183994,2,45,142.4693145751953,500,3
183995,3,45,164.80694580078125,500,3
183996,4,45,158.302490234375,500,3
183997,5,45,94.1799545288086,500,3
183998,6,45,169.49801635742188,500,3
183999,7,45,172.44522094726562,500,3
187992,0,46,100.63689422607422,500,3
187993,1,46,140.5166778564453,500,3
187994,2,46,139.5328369140625,500,3
187995,3,46,175.38938903808594,500,3
187996,4,46,121.50743103027344,500,3
187997,5,46,129.941162109375,500,3
187998,6,46,147.0120391845703,500,3
187999,7,46,133.56666564941406,500,3
191992,0,47,123.49494171142578,500,3
191993,1,47,143.18246459960938,500,3
191994,2,47,130.97708129882812,500,3
191995,3,47,161.63381958007812,500,3
191996,4,47,114.77598571777344,500,3
191997,5,47,148.9630126953125,500,3
191998,6,47,134.32177734375,500,3
191999,7,47,0.0,500,3
195992,0,48,171.70103454589844,500,3
195993,1,48,145.96156311035156,500,3
195994,2,48,168.41070556640625,500,3
195995,3,48,183.36099243164062,500,3
195996,4,48,126.54444885253906,500,3
195997,5,48,155.3771514892578,500,3
195998,6,48,179.80987548828125,500,3
195999,7,48,120.99488830566406,500,3
199992,0,49,180.73033142089844,500,3
199993,1,49,175.66653442382812,500,3
199994,2,49,93.56163024902344,500,3
199995,3,49,158.10684204101562,500,3
199996,4,49,115.76375579833984,500,3
199997,5,49,133.08274841308594,500,3
199998,6,49,122.16913604736328,500,3
199999,7,49,162.6414794921875,500,3
203992,0,50,157.65054321289062,500,3
203993,1,50,163.14512634277344,500,3
203994,2,50,137.1802215576172,500,3
203995,3,50,168.6874542236328,500,3
203996,4,50,126.50325775146484,500,3
203997,5,50,165.61866760253906,500,3
203998,6,50,126.1646499633789,500,3
203999,7,50,134.68475341796875,500,3
207992,0,51,146.77491760253906,500,3
207993,1,51,80.4593734741211,500,3
207994,2,51,180.58969116210938,500,3
207995,3,51,160.9470672607422,500,3
207996,4,51,148.23394775390625,500,3
207997,5,51,139.976806640625,500,3
207998,6,51,178.30885314941406,500,3
207999,7,51,133.63673400878906,500,3
211992,0,52,129.6270294189453,500,3
211993,1,52,67.3492660522461,500,3
211994,2,52,0.0,500,3
211995,3,52,145.61485290527344,500,3
211996,4,52,157.99696350097656,500,3
211997,5,52,171.45750427246094,500,3
211998,6,52,109.85535430908203,500,3
211999,7,52,165.4140167236328,500,3
215992,0,53,0.0,500,3
215993,1,53,170.821044921875,500,3
215994,2,53,120.27222442626953,500,3
215995,3,53,159.66021728515625,500,3
215996,4,53,100.88587951660156,500,3
215997,5,53,130.6343536376953,500,3
215998,6,53,168.97003173828125,500,3
215999,7,53,118.43417358398438,500,3
219992,0,54,39.561363220214844,500,3
219993,1,54,173.71408081054688,500,3
219994,2,54,149.95108032226562,500,3
219995,3,54,60.975154876708984,500,3
219996,4,54,39.5088996887207,500,3
219997,5,54,174.34515380859375,500,3
219998,6,54,105.09439849853516,500,3
219999,7,54,155.56475830078125,500,3
223992,0,55,137.1330108642578,500,3
223993,1,55,189.2732391357422,500,3
223994,2,55,118.08171081542969,500,3
223995,3,55,0.0,500,3
223996,4,55,129.17282104492188,500,3
223997,5,55,148.06028747558594,500,3
223998,6,55,186.35133361816406,500,3
223999,7,55,133.81698608398438,500,3
227992,0,56,170.28607177734375,500,3
227993,1,56,142.38742065429688,500,3
227994,2,56,139.9073486328125,500,3
227995,3,56,159.19210815429688,500,3
227996,4,56,153.91737365722656,500,3
227997,5,56,126.69168090820312,500,3
227998,6,56,136.0460205078125,500,3
227999,7,56,123.23271179199219,500,3
231992,0,57,160.45053100585938,500,3
231993,1,57,149.2916259765625,500,3
231994,2,57,136.851806640625,500,3
231995,3,57,148.45193481445312,500,3
231996,4,57,156.89608764648438,500,3
231997,5,57,133.31382751464844,500,3
231998,6,57,0.0,500,3
231999,7,57,137.935546875,500,3
235992,0,58,194.4010009765625,500,3
235993,1,58,117.47743225097656,500,3
235994,2,58,182.17144775390625,500,3
235995,3,58,35.76228332519531,500,3
235996,4,58,0.0,500,3
235997,5,58,0.0,500,3
235998,6,58,146.41128540039062,500,3
235999,7,58,127.85923767089844,500,3
239992,0,59,161.37789916992188,500,3
239993,1,59,198.92384338378906,500,3
239994,2,59,191.7375946044922,500,3
239995,3,59,169.38119506835938,500,3
239996,4,59,177.8761444091797,500,3
239997,5,59,0.0,500,3
239998,6,59,176.7513427734375,500,3
239999,7,59,124.1757583618164,500,3
243992,0,60,135.23171997070312,500,3
243993,1,60,126.77377319335938,500,3
243994,2,60,153.07664489746094,500,3
243995,3,60,69.98455810546875,500,3
243996,4,60,139.26158142089844,500,3
243997,5,60,141.1358642578125,500,3
243998,6,60,158.33287048339844,500,3
243999,7,60,105.96162414550781,500,3
247992,0,61,0.0,500,3
247993,1,61,153.97357177734375,500,3
247994,2,61,156.5030517578125,500,3
247995,3,61,178.65933227539062,500,3
247996,4,61,161.17291259765625,500,3
247997,5,61,176.8115234375,500,3
247998,6,61,137.6616668701172,500,3
247999,7,61,150.9139862060547,500,3
251992,0,62,86.16490173339844,500,3
251993,1,62,176.21688842773438,500,3
251994,2,62,155.6813201904297,500,3
251995,3,62,185.44088745117188,500,3
251996,4,62,158.78173828125,500,3
251997,5,62,192.0335693359375,500,3
251998,6,62,179.49050903320312,500,3
251999,7,62,170.40708923339844,500,3
255992,0,63,205.05572509765625,500,3
255993,1,63,143.5347137451172,500,3
255994,2,63,87.7081069946289,500,3
255995,3,63,0.0,500,3
255996,4,63,173.5773468017578,500,3
255997,5,63,170.5297088623047,500,3
255998,6,63,84.56109619140625,500,3
255999,7,63,190.33900451660156,500,3
259992,0,64,0.0,500,3
259993,1,64,152.21389770507812,500,3
259994,2,64,53.498291015625,500,3
259995,3,64,153.35035705566406,500,3
259996,4,64,146.08843994140625,500,3
259997,5,64,171.9701385498047,500,3
259998,6,64,172.34312438964844,500,3
259999,7,64,135.61734008789062,500,3
263992,0,65,175.14987182617188,500,3
263993,1,65,137.21078491210938,500,3
263994,2,65,199.15982055664062,500,3
263995,3,65,192.3068084716797,500,3
263996,4,65,136.9456787109375,500,3
263997,5,65,69.60408020019531,500,3
263998,6,65,153.20523071289062,500,3
263999,7,65,129.69383239746094,500,3
267992,0,66,122.59459686279297,500,3
267993,1,66,128.20449829101562,500,3
267994,2,66,119.24561309814453,500,3
267995,3,66,158.60516357421875,500,3
267996,4,66,173.4718475341797,500,3
267997,5,66,165.99111938476562,500,3
267998,6,66,33.63323211669922,500,3
267999,7,66,152.9189453125,500,3
271992,0,67,179.72467041015625,500,3
271993,1,67,137.24620056152344,500,3
271994,2,67,167.4687957763672,500,3
271995,3,67,186.05259704589844,500,3
271996,4,67,15.532995223999023,500,3
271997,5,67,155.0699462890625,500,3
271998,6,67,128.27685546875,500,3
271999,7,67,178.19752502441406,500,3
275992,0,68,0.0,500,3
275993,1,68,160.08950805664062,500,3
275994,2,68,159.96437072753906,500,3
275995,3,68,160.00498962402344,500,3
275996,4,68,214.02528381347656,500,3
275997,5,68,153.92213439941406,500,3
275998,6,68,172.12481689453125,500,3
275999,7,68,150.3755340576172,500,3
279992,0,69,191.59576416015625,500,3
279993,1,69,164.5080108642578,500,3
279994,2,69,0.9434327483177185,500,3
279995,3,69,192.84666442871094,500,3
279996,4,69,193.5075225830078,500,3
279997,5,69,206.6754608154297,500,3
279998,6,69,119.09332275390625,500,3
279999,7,69,150.98751831054688,500,3
283992,0,70,73.44684600830078,500,3
283993,1,70,162.75433349609375,500,3
283994,2,70,160.3039093017578,500,3
283995,3,70,168.7843017578125,500,3
283996,4,70,138.76905822753906,500,3
283997,5,70,33.76938247680664,500,3
283998,6,70,172.696044921875,500,3
283999,7,70,168.4073486328125,500,3
287992,0,71,180.28701782226562,500,3
287993,1,71,140.8551025390625,500,3
287994,2,71,138.73094177246094,500,3
287995,3,71,186.77267456054688,500,3
287996,4,71,141.9694366455078,500,3
287997,5,71,152.4988555908203,500,3
287998,6,71,197.58755493164062,500,3
287999,7,71,0.0,500,3
291992,0,72,205.80560302734375,500,3
291993,1,72,196.16818237304688,500,3
291994,2,72,151.46910095214844,500,3
291995,3,72,181.58299255371094,500,3
291996,4,72,178.96621704101562,500,3
291997,5,72,167.17010498046875,500,3
291998,6,72,100.1657943725586,500,3
291999,7,72,182.60772705078125,500,3
295992,0,73,175.63088989257812,500,3
295993,1,73,151.8575897216797,500,3
295994,2,73,176.6637420654297,500,3
295995,3,73,177.33645629882812,500,3
295996,4,73,107.63807678222656,500,3
295997,5,73,171.97145080566406,500,3
295998,6,73,185.45826721191406,500,3
295999,7,73,159.29135131835938,500,3
299992,0,74,152.6328582763672,500,3
299993,1,74,202.82933044433594,500,3
299994,2,74,107.14502716064453,500,3
299995,3,74,204.66754150390625,500,3
299996,4,74,185.7072296142578,500,3
299997,5,74,150.555419921875,500,3
299998,6,74,109.84037017822266,500,3
299999,7,74,152.988037109375,500,3
303992,0,75,163.55474853515625,500,3
303993,1,75,193.04747009277344,500,3
303994,2,75,142.6901092529297,500,3
303995,3,75,130.81393432617188,500,3
303996,4,75,177.48329162597656,500,3
303997,5,75,196.32952880859375,500,3
303998,6,75,152.81008911132812,500,3
303999,7,75,182.05047607421875,500,3
307992,0,76,211.53805541992188,500,3
307993,1,76,157.3547821044922,500,3
307994,2,76,114.34333038330078,500,3
307995,3,76,176.27029418945312,500,3
307996,4,76,187.47280883789062,500,3
307997,5,76,185.48561096191406,500,3
307998,6,76,138.8306427001953,500,3
307999,7,76,125.55701446533203,500,3
311992,0,77,160.36846923828125,500,3
311993,1,77,135.35711669921875,500,3
311994,2,77,147.67697143554688,500,3
311995,3,77,142.9275360107422,500,3
311996,4,77,132.8269805908203,500,3
311997,5,77,163.30300903320312,500,3
311998,6,77,180.75624084472656,500,3
311999,7,77,200.45726013183594,500,3
315992,0,78,175.44210815429688,500,3
315993,1,78,165.81582641601562,500,3
315994,2,78,173.76036071777344,500,3
315995,3,78,49.12754821777344,500,3
315996,4,78,177.26223754882812,500,3
315997,5,78,201.94752502441406,500,3
315998,6,78,184.49586486816406,500,3
315999,7,78,183.63238525390625,500,3
319992,0,79,167.52821350097656,500,3
319993,1,79,213.4105224609375,500,3
319994,2,79,84.73493957519531,500,3
319995,3,79,154.5962677001953,500,3
319996,4,79,191.6885986328125,500,3
319997,5,79,0.0,500,3
319998,6,79,112.6780776977539,500,3
319999,7,79,147.35342407226562,500,3
323992,0,80,197.4822540283203,500,3
323993,1,80,145.26051330566406,500,3
323994,2,80,146.78399658203125,500,3
323995,3,80,163.5428466796875,500,3
323996,4,80,192.86744689941406,500,3
323997,5,80,172.3846435546875,500,3
323998,6,80,195.6676483154297,500,3
323999,7,80,0.0,500,3
327992,0,81,0.0,500,3
327993,1,81,153.4033966064453,500,3
327994,2,81,186.4814910888672,500,3
327995,3,81,181.00006103515625,500,3
327996,4,81,168.2813720703125,500,3
327997,5,81,178.50535583496094,500,3
327998,6,81,142.1715850830078,500,3
327999,7,81,147.60804748535156,500,3
331992,0,82,216.52218627929688,500,3
331993,1,82,66.72236633300781,500,3
331994,2,82,187.75900268554688,500,3
331995,3,82,185.6771697998047,500,3
331996,4,82,95.84685516357422,500,3
331997,5,82,205.1336669921875,500,3
331998,6,82,177.74102783203125,500,3
331999,7,82,93.67688751220703,500,3
335992,0,83,157.76129150390625,500,3
335993,1,83,175.7456817626953,500,3
335994,2,83,162.11294555664062,500,3
335995,3,83,179.80064392089844,500,3
335996,4,83,145.41558837890625,500,3
335997,5,83,177.97869873046875,500,3
335998,6,83,162.0673370361328,500,3
335999,7,83,171.44906616210938,500,3
339992,0,84,86.28827667236328,500,3
339993,1,84,170.8453826904297,500,3
339994,2,84,166.8271484375,500,3
339995,3,84,193.7209014892578,500,3
339996,4,84,187.57212829589844,500,3
339997,5,84,141.86822509765625,500,3
339998,6,84,186.8546600341797,500,3
339999,7,84,158.1110076904297,500,3
343992,0,85,187.60391235351562,500,3
343993,1,85,177.7513427734375,500,3
343994,2,85,206.7774658203125,500,3
343995,3,85,179.0029296875,500,3
343996,4,85,170.42176818847656,500,3
343997,5,85,47.634395599365234,500,3
343998,6,85,178.71261596679688,500,3
343999,7,85,0.0,500,3
347992,0,86,69.15092468261719,500,3
347993,1,86,168.83091735839844,500,3
347994,2,86,182.96762084960938,500,3
347995,3,86,191.90098571777344,500,3
347996,4,86,167.74822998046875,500,3
347997,5,86,193.26123046875,500,3
347998,6,86,0.0,500,3
347999,7,86,171.4153289794922,500,3
351992,0,87,82.86744689941406,500,3
351993,1,87,166.30137634277344,500,3
351994,2,87,188.44613647460938,500,3
351995,3,87,0.0,500,3
351996,4,87,0.0,500,3
351997,5,87,103.62751770019531,500,3
351998,6,87,167.79444885253906,500,3
351999,7,87,148.9540557861328,500,3
355992,0,88,175.29612731933594,500,3
355993,1,88,180.4785919189453,500,3
355994,2,88,130.17242431640625,500,3
355995,3,88,160.76971435546875,500,3
355996,4,88,163.46263122558594,500,3
355997,5,88,123.42314910888672,500,3
355998,6,88,165.6844940185547,500,3
355999,7,88,0.0,500,3
359992,0,89,168.40126037597656,500,3
359993,1,89,191.80857849121094,500,3
359994,2,89,171.76913452148438,500,3
359995,3,89,169.72659301757812,500,3
359996,4,89,106.07166290283203,500,3
359997,5,89,154.9456787109375,500,3
359998,6,89,140.05235290527344,500,3
359999,7,89,153.7210235595703,500,3
363992,0,90,192.90411376953125,500,3
363993,1,90,172.44387817382812,500,3
363994,2,90,169.32571411132812,500,3
363995,3,90,173.95571899414062,500,3
363996,4,90,188.61868286132812,500,3
363997,5,90,211.63682556152344,500,3
363998,6,90,143.10299682617188,500,3
363999,7,90,179.43370056152344,500,3
367992,0,91,148.68519592285156,500,3
367993,1,91,197.123046875,500,3
367994,2,91,208.284912109375,500,3
367995,3,91,157.70057678222656,500,3
367996,4,91,163.12210083007812,500,3
367997,5,91,189.81320190429688,500,3
367998,6,91,159.60165405273438,500,3
367999,7,91,212.46609497070312,500,3
371992,0,92,172.36012268066406,500,3
371993,1,92,165.65087890625,500,3
371994,2,92,0.0,500,3
371995,3,92,66.1641616821289,500,3
371996,4,92,187.6510772705078,500,3
371997,5,92,95.29904174804688,500,3
371998,6,92,187.38514709472656,500,3
371999,7,92,0.0,500,3
375992,0,93,184.1168212890625,500,3
375993,1,93,79.98616790771484,500,3
375994,2,93,138.56536865234375,500,3
375995,3,93,211.18502807617188,500,3
375996,4,93,172.78890991210938,500,3
375997,5,93,146.90060424804688,500,3
375998,6,93,0.0,500,3
375999,7,93,187.44952392578125,500,3
379992,0,94,200.65994262695312,500,3
379993,1,94,2.801679849624634,500,3
379994,2,94,163.05397033691406,500,3
379995,3,94,174.4156951904297,500,3
379996,4,94,163.9130859375,500,3
379997,5,94,195.33154296875,500,3
379998,6,94,197.7065887451172,500,3
379999,7,94,178.76504516601562,500,3
