step,env_index,episode_index,episode_return,episode_length,selected_horizon
47998,6,11,0.0,500,3
47999,7,11,0.0,500,3
51992,0,12,0.0,500,3
51993,1,12,0.12890982627868652,500,3
51994,2,12,0.0,500,3
51995,3,12,11.516484260559082,500,3
51996,4,12,0.0,500,3
51997,5,12,0.36193519830703735,500,3
51998,6,12,0.0,500,3
51999,7,12,0.0,500,3
55992,0,13,2.19868803024292,500,3
55993,1,13,0.0,500,3
55994,2,13,0.006523072719573975,500,3
55995,3,13,0.0,500,3
55996,4,13,0.0,500,3
55997,5,13,0.0,500,3
55998,6,13,3.3356306552886963,500,3
55999,7,13,0.0,500,3
59992,0,14,4.9389262199401855,500,3
59993,1,14,16.782421112060547,500,3
59994,2,14,16.07405662536621,500,3
59995,3,14,0.0,500,3
59996,4,14,0.0,500,3
59997,5,14,0.0,500,3
59998,6,14,20.33797836303711,500,3
59999,7,14,26.536039352416992,500,3
63992,0,15,0.0,500,3
63993,1,15,17.65655517578125,500,3
63994,2,15,2.5705740451812744,500,3
63995,3,15,28.658418655395508,500,3
63996,4,15,2.624006748199463,500,3
63997,5,15,32.9062614440918,500,3
63998,6,15,0.0,500,3
63999,7,15,0.0,500,3
67992,0,16,0.0,500,3
67993,1,16,35.021934509277344,500,3
67994,2,16,0.0,500,3
67995,3,16,0.038493454456329346,500,3
67996,4,16,0.0,500,3
67997,5,16,15.86421012878418,500,3
67998,6,16,2.5117483139038086,500,3
67999,7,16,0.0,500,3
71992,0,17,0.0,500,3
71993,1,17,21.629337310791016,500,3
71994,2,17,5.650940895080566,500,3
71995,3,17,0.0,500,3
71996,4,17,0.0,500,3
71997,5,17,0.0,500,3
71998,6,17,18.532865524291992,500,3
71999,7,17,0.0,500,3
75992,0,18,0.0,500,3
75993,1,18,46.96946716308594,500,3
75994,2,18,55.81831741333008,500,3
75995,3,18,0.0,500,3
75996,4,18,0.0,500,3
75997,5,18,61.73286437988281,500,3
75998,6,18,0.0,500,3
75999,7,18,36.617942810058594,500,3
79992,0,19,55.338722229003906,500,3
79993,1,19,0.0,500,3
79994,2,19,60.002899169921875,500,3
79995,3,19,22.656261444091797,500,3
79996,4,19,0.0,500,3
79997,5,19,0.0,500,3
79998,6,19,0.0,500,3
79999,7,19,44.57219314575195,500,3
83992,0,20,53.502113342285156,500,3
83993,1,20,0.0,500,3
83994,2,20,0.0,500,3
83995,3,20,0.0,500,3
83996,4,20,0.31373655796051025,500,3
83997,5,20,0.0,500,3
83998,6,20,0.0,500,3
83999,7,20,59.060062408447266,500,3
87992,0,21,69.4017105102539,500,3
87993,1,21,51.86761474609375,500,3
87994,2,21,39.223201751708984,500,3
87995,3,21,0.0,500,3
87996,4,21,59.07926559448242,500,3
87997,5,21,50.00242614746094,500,3
87998,6,21,58.73934555053711,500,3
87999,7,21,0.0,500,3
91992,0,22,53.33248519897461,500,3
91993,1,22,0.0,500,3
91994,2,22,0.0,500,3
91995,3,22,44.570194244384766,500,3
91996,4,22,0.0,500,3
91997,5,22,0.15125656127929688,500,3
91998,6,22,33.191017150878906,500,3
91999,7,22,38.66737747192383,500,3
95992,0,23,83.92913055419922,500,3
95993,1,23,89.45299530029297,500,3
95994,2,23,105.8614501953125,500,3
95995,3,23,74.94198608398438,500,3
95996,4,23,36.345027923583984,500,3
95997,5,23,0.0,500,3
95998,6,23,83.32566833496094,500,3
95999,7,23,75.94473266601562,500,3
99992,0,24,80.00321960449219,500,3
99993,1,24,47.11809539794922,500,3
99994,2,24,74.0811767578125,500,3
99995,3,24,29.084115982055664,500,3
99996,4,24,0.0,500,3
99997,5,24,79.14291381835938,500,3
99998,6,24,37.17428970336914,500,3
99999,7,24,0.0,500,3
103992,0,25,96.95948791503906,500,3
103993,1,25,32.236839294433594,500,3
103994,2,25,31.73785972595215,500,3
103995,3,25,39.662071228027344,500,3
103996,4,25,44.70545196533203,500,3
103997,5,25,0.8002611398696899,500,3
103998,6,25,51.198585510253906,500,3
103999,7,25,86.01095581054688,500,3
107992,0,26,2.0214052200317383,500,3
107993,1,26,116.23194885253906,500,3
107994,2,26,74.3344497680664,500,3
107995,3,26,91.73516845703125,500,3
107996,4,26,99.93152618408203,500,3
107997,5,26,92.57656860351562,500,3
107998,6,26,34.80557632446289,500,3
107999,7,26,62.207664489746094,500,3
111992,0,27,109.96206665039062,500,3
111993,1,27,58.68196487426758,500,3
111994,2,27,123.2135009765625,500,3
111995,3,27,33.84548568725586,500,3
111996,4,27,51.16852951049805,500,3
111997,5,27,35.811134338378906,500,3
111998,6,27,66.31510925292969,500,3
111999,7,27,41.47895812988281,500,3
115992,0,28,24.943679809570312,500,3
115993,1,28,69.539306640625,500,3
115994,2,28,97.95021057128906,500,3
115995,3,28,108.17298889160156,500,3
115996,4,28,81.91525268554688,500,3
115997,5,28,101.94330596923828,500,3
115998,6,28,65.18606567382812,500,3
115999,7,28,22.328277587890625,500,3
119992,0,29,118.978515625,500,3
119993,1,29,102.04948425292969,500,3
119994,2,29,82.11638641357422,500,3
119995,3,29,110.17459869384766,500,3
119996,4,29,41.42766571044922,500,3
119997,5,29,92.9037094116211,500,3
119998,6,29,91.63494873046875,500,3
119999,7,29,107.72551727294922,500,3
123992,0,30,101.8292236328125,500,2
123993,1,30,100.34175109863281,500,2
123994,2,30,78.58332061767578,500,2
123995,3,30,98.49673461914062,500,2
123996,4,30,115.18877410888672,500,2
123997,5,30,87.81651306152344,500,2
123998,6,30,69.01631164550781,500,2
123999,7,30,102.98100280761719,500,2
127992,0,31,130.04986572265625,500,2
127993,1,31,98.59463500976562,500,2
127994,2,31,124.26084899902344,500,2
127995,3,31,122.03034210205078,500,2
127996,4,31,116.3719253540039,500,2
127997,5,31,103.04928588867188,500,2
127998,6,31,101.01142883300781,500,2
127999,7,31,110.86534118652344,500,2
131992,0,32,11.1583890914917,500,2
131993,1,32,126.93557739257812,500,2
131994,2,32,70.3825454711914,500,2
131995,3,32,32.621070861816406,500,2
131996,4,32,140.48046875,500,2
131997,5,32,122.16456604003906,500,2
131998,6,32,119.8425064086914,500,2
131999,7,32,116.29363250732422,500,2
135992,0,33,93.67322540283203,500,2
135993,1,33,72.4273910522461,500,2
135994,2,33,85.85309600830078,500,2
135995,3,33,76.79476928710938,500,2
135996,4,33,111.97650909423828,500,2
135997,5,33,131.08853149414062,500,2
135998,6,33,114.19418334960938,500,2
135999,7,33,125.78340148925781,500,2
139992,0,34,102.32426452636719,500,2
139993,1,34,0.0,500,2
139994,2,34,125.10758209228516,500,2
139995,3,34,131.57876586914062,500,2
139996,4,34,69.68131256103516,500,2
139997,5,34,145.64987182617188,500,2
139998,6,34,125.62486267089844,500,2
139999,7,34,106.6201400756836,500,2
143992,0,35,103.40231323242188,500,2
143993,1,35,88.08963012695312,500,2
143994,2,35,69.1694107055664,500,2
143995,3,35,118.22920989990234,500,2
143996,4,35,121.79192352294922,500,2
143997,5,35,104.49014282226562,500,2
143998,6,35,118.61024475097656,500,2
143999,7,35,118.84014892578125,500,2
147992,0,36,105.40887451171875,500,2
147993,1,36,104.889892578125,500,2
147994,2,36,64.0812759399414,500,2
147995,3,36,96.79229736328125,500,2
147996,4,36,103.92391204833984,500,2
147997,5,36,147.08351135253906,500,2
147998,6,36,86.53227996826172,500,2
147999,7,36,112.54524230957031,500,2
151992,0,37,101.56510162353516,500,2
151993,1,37,59.30842208862305,500,2
151994,2,37,131.2852325439453,500,2
151995,3,37,128.91249084472656,500,2
151996,4,37,12.25097370147705,500,2
151997,5,37,133.34136962890625,500,2
151998,6,37,119.78778839111328,500,2
151999,7,37,0.0,500,2
155992,0,38,136.0139617919922,500,2
155993,1,38,128.4532012939453,500,2
155994,2,38,97.89737701416016,500,2
155995,3,38,117.60657501220703,500,2
155996,4,38,0.0,500,2
155997,5,38,126.17153930664062,500,2
155998,6,38,144.06748962402344,500,2
155999,7,38,130.26893615722656,500,2
159992,0,39,69.1737060546875,500,2
159993,1,39,142.12384033203125,500,2
159994,2,39,126.40753173828125,500,2
159995,3,39,129.9687042236328,500,2
159996,4,39,118.31133270263672,500,2
159997,5,39,144.26878356933594,500,2
159998,6,39,124.12564086914062,500,2
159999,7,39,99.19125366210938,500,2
163992,0,40,151.6329345703125,500,2
163993,1,40,109.91436004638672,500,2
163994,2,40,129.48619079589844,500,2
163995,3,40,132.38555908203125,500,2
163996,4,40,135.6527557373047,500,2
163997,5,40,130.15565490722656,500,2
163998,6,40,82.66909790039062,500,2
163999,7,40,95.2918930053711,500,2
167992,0,41,44.03335952758789,500,2
167993,1,41,151.0652618408203,500,2
167994,2,41,125.06462860107422,500,2
167995,3,41,96.79672241210938,500,2
167996,4,41,144.28848266601562,500,2
167997,5,41,142.70782470703125,500,2
167998,6,41,115.84254455566406,500,2
167999,7,41,115.28534698486328,500,2
171992,0,42,154.5028839111328,500,3
171993,1,42,124.82125854492188,500,3
171994,2,42,147.4097442626953,500,3
171995,3,42,110.97657775878906,500,3
171996,4,42,120.3057632446289,500,3
171997,5,42,167.13839721679688,500,3
171998,6,42,88.45391082763672,500,3
171999,7,42,123.23963165283203,500,3
175992,0,43,111.42086029052734,500,3
175993,1,43,130.81495666503906,500,3
175994,2,43,113.98171997070312,500,3
175995,3,43,118.34347534179688,500,3
175996,4,43,142.7556610107422,500,3
175997,5,43,130.4459228515625,500,3
175998,6,43,113.14283752441406,500,3
175999,7,43,77.65062713623047,500,3
179992,0,44,61.05561065673828,500,3
179993,1,44,138.2034454345703,500,3
179994,2,44,138.52272033691406,500,3
179995,3,44,138.27903747558594,500,3
179996,4,44,139.73635864257812,500,3
179997,5,44,119.74981689453125,500,3
179998,6,44,168.48109436035156,500,3
179999,7,44,109.72235107421875,500,3
183992,0,45,116.43788146972656,500,3
183993,1,45,71.83628845214844,500,3
183994,2,45,103.63179779052734,500,3
183995,3,45,128.5937042236328,500,3
183996,4,45,96.95533752441406,500,3
183997,5,45,141.19212341308594,500,3
183998,6,45,124.44757843017578,500,3
183999,7,45,118.94515228271484,500,3
187992,0,46,130.88565063476562,500,3
187993,1,46,123.2417984008789,500,3
187994,2,46,104.08238983154297,500,3
187995,3,46,158.16371154785156,500,3
187996,4,46,140.99627685546875,500,3
187997,5,46,137.83798217773438,500,3
187998,6,46,108.27622985839844,500,3
187999,7,46,126.96585083007812,500,3
191992,0,47,123.6554946899414,500,3
191993,1,47,115.67426300048828,500,3
191994,2,47,142.379150390625,500,3
191995,3,47,120.83316040039062,500,3
191996,4,47,91.63988494873047,500,3
191997,5,47,152.69155883789062,500,3
191998,6,47,115.48268127441406,500,3
191999,7,47,94.13218688964844,500,3
195992,0,48,74.78406524658203,500,3
195993,1,48,122.323974609375,500,3
195994,2,48,101.97663116455078,500,3
195995,3,48,146.91226196289062,500,3
195996,4,48,62.133705139160156,500,3
195997,5,48,99.01171112060547,500,3
195998,6,48,104.17214965820312,500,3
195999,7,48,160.7542724609375,500,3
199992,0,49,144.31654357910156,500,3
199993,1,49,0.0,500,3
199994,2,49,118.74652862548828,500,3
199995,3,49,100.98966217041016,500,3
199996,4,49,137.35618591308594,500,3
199997,5,49,141.82553100585938,500,3
199998,6,49,0.0,500,3
199999,7,49,60.29698944091797,500,3
203992,0,50,175.68988037109375,500,3
203993,1,50,162.1714324951172,500,3
203994,2,50,91.19125366210938,500,3
203995,3,50,148.49920654296875,500,3
203996,4,50,111.07671356201172,500,3
203997,5,50,129.19754028320312,500,3
203998,6,50,157.52865600585938,500,3
203999,7,50,159.44552612304688,500,3
207992,0,51,117.57002258300781,500,3
207993,1,51,154.81158447265625,500,3
207994,2,51,140.2480926513672,500,3
207995,3,51,88.22026824951172,500,3
207996,4,51,38.17884063720703,500,3
207997,5,51,93.06050872802734,500,3
207998,6,51,73.32565307617188,500,3
207999,7,51,63.87220001220703,500,3
211992,0,52,120.69341278076172,500,3
211993,1,52,141.99710083007812,500,3
211994,2,52,150.84759521484375,500,3
211995,3,52,128.79598999023438,500,3
211996,4,52,129.8408203125,500,3
211997,5,52,125.49958038330078,500,3
211998,6,52,154.96063232421875,500,3
211999,7,52,153.17477416992188,500,3
215992,0,53,111.69497680664062,500,3
215993,1,53,133.41250610351562,500,3
215994,2,53,48.61728286743164,500,3
215995,3,53,109.41669464111328,500,3
215996,4,53,165.19349670410156,500,3
215997,5,53,170.91903686523438,500,3
215998,6,53,82.08617401123047,500,3
215999,7,53,179.54750061035156,500,3
219992,0,54,99.90383911132812,500,3
219993,1,54,63.30853271484375,500,3
219994,2,54,116.27880096435547,500,3
219995,3,54,102.46455383300781,500,3
219996,4,54,146.3540802001953,500,3
219997,5,54,139.46226501464844,500,3
219998,6,54,138.58401489257812,500,3
219999,7,54,116.94134521484375,500,3
223992,0,55,145.9734344482422,500,2
223993,1,55,126.3189468383789,500,2
223994,2,55,127.9323501586914,500,2
223995,3,55,145.3365936279297,500,2
223996,4,55,151.69740295410156,500,2
223997,5,55,148.93836975097656,500,2
223998,6,55,163.18881225585938,500,2
223999,7,55,162.4697723388672,500,2
227992,0,56,153.19078063964844,500,2
227993,1,56,163.24771118164062,500,2
227994,2,56,124.41688537597656,500,2
227995,3,56,167.80508422851562,500,2
227996,4,56,156.52272033691406,500,2
227997,5,56,100.39598083496094,500,2
227998,6,56,114.84319305419922,500,2
227999,7,56,153.9225616455078,500,2
231992,0,57,95.32723999023438,500,2
231993,1,57,69.49252319335938,500,2
231994,2,57,156.1990509033203,500,2
231995,3,57,138.81716918945312,500,2
231996,4,57,112.80277252197266,500,2
231997,5,57,171.3340606689453,500,2
231998,6,57,155.10507202148438,500,2
231999,7,57,60.29828643798828,500,2
235992,0,58,173.10023498535156,500,2
235993,1,58,140.89759826660156,500,2
235994,2,58,0.0,500,2
235995,3,58,130.62387084960938,500,2
235996,4,58,163.7560577392578,500,2
235997,5,58,109.15215301513672,500,2
235998,6,58,140.9373321533203,500,2
235999,7,58,155.4311981201172,500,2
239992,0,59,151.86770629882812,500,2
239993,1,59,164.1094207763672,500,2
239994,2,59,159.34461975097656,500,2
239995,3,59,136.0270538330078,500,2
239996,4,59,0.0,500,2
239997,5,59,172.6962890625,500,2
239998,6,59,176.64639282226562,500,2
239999,7,59,156.658447265625,500,2
243992,0,60,151.12515258789062,500,2
243993,1,60,179.8974151611328,500,2
243994,2,60,176.1768798828125,500,2
243995,3,60,171.83050537109375,500,2
243996,4,60,148.81117248535156,500,2
243997,5,60,179.1136932373047,500,2
243998,6,60,179.90887451171875,500,2
243999,7,60,172.26934814453125,500,2
247992,0,61,116.81257629394531,500,2
247993,1,61,165.725830078125,500,2
247994,2,61,156.61390686035156,500,2
247995,3,61,121.35192108154297,500,2
247996,4,61,169.06922912597656,500,2
247997,5,61,136.3442840576172,500,2
247998,6,61,139.873291015625,500,2
247999,7,61,165.829833984375,500,2
251992,0,62,99.82587432861328,500,2
251993,1,62,142.50875854492188,500,2
251994,2,62,145.7840576171875,500,2
251995,3,62,121.38196563720703,500,2
251996,4,62,158.43087768554688,500,2
251997,5,62,154.21932983398438,500,2
251998,6,62,179.408447265625,500,2
251999,7,62,162.7477264404297,500,2
255992,0,63,147.797607421875,500,2
255993,1,63,169.86439514160156,500,2
255994,2,63,177.76043701171875,500,2
255995,3,63,83.7546157836914,500,2
255996,4,63,161.72488403320312,500,2
255997,5,63,160.40444946289062,500,2
255998,6,63,132.80032348632812,500,2
255999,7,63,161.03225708007812,500,2
259992,0,64,95.46829223632812,500,2
259993,1,64,153.22137451171875,500,2
259994,2,64,120.20357513427734,500,2
259995,3,64,180.35836791992188,500,2
259996,4,64,164.88568115234375,500,2
259997,5,64,130.60079956054688,500,2
259998,6,64,163.88311767578125,500,2
259999,7,64,123.20449829101562,500,2
263992,0,65,161.03091430664062,500,2
263993,1,65,174.947509765625,500,2
263994,2,65,186.8074188232422,500,2
263995,3,65,139.2232666015625,500,2
263996,4,65,165.0020294189453,500,2
263997,5,65,98.49790954589844,500,2
263998,6,65,139.89376831054688,500,2
263999,7,65,171.59095764160156,500,2
267992,0,66,179.85787963867188,500,2
267993,1,66,127.91940307617188,500,2
267994,2,66,99.64763641357422,500,2
267995,3,66,99.40330505371094,500,2
267996,4,66,51.08970260620117,500,2
267997,5,66,159.1779327392578,500,2
267998,6,66,146.08734130859375,500,2
267999,7,66,136.05496215820312,500,2
271992,0,67,105.78382110595703,500,3
271993,1,67,155.97425842285156,500,3
271994,2,67,126.24304962158203,500,3
271995,3,67,75.13299560546875,500,3
271996,4,67,75.06936645507812,500,3
271997,5,67,135.24948120117188,500,3
271998,6,67,75.89108276367188,500,3
271999,7,67,116.15184783935547,500,3
275992,0,68,163.72174072265625,500,3
275993,1,68,161.94020080566406,500,3
275994,2,68,47.37971496582031,500,3
275995,3,68,146.8229522705078,500,3
275996,4,68,127.39110565185547,500,3
275997,5,68,41.73057174682617,500,3
275998,6,68,0.0,500,3
275999,7,68,155.25086975097656,500,3
279992,0,69,124.84209442138672,500,3
279993,1,69,159.20944213867188,500,3
279994,2,69,155.84007263183594,500,3
279995,3,69,131.49696350097656,500,3
279996,4,69,122.40079498291016,500,3
279997,5,69,120.4037094116211,500,3
279998,6,69,63.255985260009766,500,3
279999,7,69,86.52259063720703,500,3
283992,0,70,129.35537719726562,500,3
283993,1,70,184.91183471679688,500,3
283994,2,70,138.20120239257812,500,3
283995,3,70,163.92713928222656,500,3
283996,4,70,150.03355407714844,500,3
283997,5,70,110.65873718261719,500,3
283998,6,70,164.416259765625,500,3
283999,7,70,139.32533264160156,500,3
287992,0,71,143.4949188232422,500,3
287993,1,71,118.61549377441406,500,3
287994,2,71,154.97499084472656,500,3
287995,3,71,148.4366455078125,500,3
287996,4,71,161.3859405517578,500,3
287997,5,71,140.10057067871094,500,3
287998,6,71,121.59798431396484,500,3
287999,7,71,128.91506958007812,500,3
291992,0,72,129.64093017578125,500,3
291993,1,72,0.0,500,3
291994,2,72,122.24000549316406,500,3
291995,3,72,141.193359375,500,3
291996,4,72,105.65472412109375,500,3
291997,5,72,0.0,500,3
291998,6,72,171.14077758789062,500,3
291999,7,72,85.71148681640625,500,3
295992,0,73,115.11394500732422,500,3
295993,1,73,134.15809631347656,500,3
295994,2,73,73.78480529785156,500,3
295995,3,73,155.27890014648438,500,3
295996,4,73,181.3826904296875,500,3
295997,5,73,133.31809997558594,500,3
295998,6,73,115.71485137939453,500,3
295999,7,73,179.8707275390625,500,3
299992,0,74,145.83584594726562,500,3
299993,1,74,169.76736450195312,500,3
299994,2,74,141.74615478515625,500,3
299995,3,74,171.6263885498047,500,3
299996,4,74,146.11000061035156,500,3
299997,5,74,156.53297424316406,500,3
299998,6,74,80.43092346191406,500,3
299999,7,74,134.94752502441406,500,3
303992,0,75,182.63914489746094,500,3
303993,1,75,0.0,500,3
303994,2,75,96.1557846069336,500,3
303995,3,75,44.48827362060547,500,3
303996,4,75,138.27076721191406,500,3
303997,5,75,50.32620620727539,500,3
303998,6,75,143.10716247558594,500,3
303999,7,75,149.36273193359375,500,3
307992,0,76,136.63690185546875,500,3
307993,1,76,139.40919494628906,500,3
307994,2,76,148.33013916015625,500,3
307995,3,76,203.82151794433594,500,3
307996,4,76,153.64913940429688,500,3
307997,5,76,126.08070373535156,500,3
307998,6,76,175.5655517578125,500,3
307999,7,76,181.3627471923828,500,3
311992,0,77,174.9253692626953,500,3
311993,1,77,161.373779296875,500,3
311994,2,77,70.57167053222656,500,3
311995,3,77,180.3950653076172,500,3
311996,4,77,168.27963256835938,500,3
311997,5,77,140.30218505859375,500,3
311998,6,77,124.74862670898438,500,3
311999,7,77,174.63584899902344,500,3
315992,0,78,0.0,500,3
315993,1,78,134.05758666992188,500,3
315994,2,78,140.56886291503906,500,3
315995,3,78,153.8618927001953,500,3
315996,4,78,117.50679779052734,500,3
315997,5,78,173.62655639648438,500,3
315998,6,78,192.68096923828125,500,3
315999,7,78,89.41946411132812,500,3
319992,0,79,222.60092163085938,500,3
319993,1,79,155.14361572265625,500,3
319994,2,79,177.53335571289062,500,3
319995,3,79,160.36036682128906,500,3
319996,4,79,185.52349853515625,500,3
319997,5,79,171.43447875976562,500,3
319998,6,79,66.05633544921875,500,3
319999,7,79,179.02496337890625,500,3
323992,0,80,104.49864196777344,500,4
323993,1,80,149.8729705810547,500,4
323994,2,80,97.59242248535156,500,4
323995,3,80,126.52078247070312,500,4
323996,4,80,96.07183074951172,500,4
323997,5,80,161.4090118408203,500,4
323998,6,80,122.89344787597656,500,4
323999,7,80,181.1089630126953,500,4
327992,0,81,68.99411010742188,500,4
327993,1,81,177.99267578125,500,4
327994,2,81,137.9759063720703,500,4
327995,3,81,166.84597778320312,500,4
327996,4,81,164.70770263671875,500,4
327997,5,81,138.56439208984375,500,4
327998,6,81,104.79895782470703,500,4
327999,7,81,146.77243041992188,500,4
331992,0,82,112.01335144042969,500,4
331993,1,82,142.25827026367188,500,4
331994,2,82,129.69712829589844,500,4
331995,3,82,169.7919464111328,500,4
331996,4,82,187.50132751464844,500,4
331997,5,82,151.7875518798828,500,4
331998,6,82,144.15042114257812,500,4
331999,7,82,118.79370880126953,500,4
335992,0,83,17.978656768798828,500,4
335993,1,83,123.79171752929688,500,4
335994,2,83,97.08697509765625,500,4
335995,3,83,6.210471153259277,500,4
335996,4,83,95.85812377929688,500,4
335997,5,83,118.11587524414062,500,4
335998,6,83,181.92857360839844,500,4
335999,7,83,125.12821197509766,500,4
339992,0,84,113.81890106201172,500,4
339993,1,84,177.03526306152344,500,4
339994,2,84,189.2087860107422,500,4
339995,3,84,126.19738006591797,500,4
339996,4,84,0.0,500,4
339997,5,84,164.33840942382812,500,4
339998,6,84,107.09642028808594,500,4
339999,7,84,143.79751586914062,500,4
343992,0,85,154.4325408935547,500,4
343993,1,85,143.03262329101562,500,4
343994,2,85,159.3596954345703,500,4
343995,3,85,139.8382110595703,500,4
343996,4,85,152.17691040039062,500,4
343997,5,85,62.57869338989258,500,4
343998,6,85,159.38772583007812,500,4
343999,7,85,127.17605590820312,500,4
347992,0,86,121.56048583984375,500,4
347993,1,86,151.5958709716797,500,4
347994,2,86,139.36155700683594,500,4
347995,3,86,173.36000061035156,500,4
347996,4,86,103.2702407836914,500,4
347997,5,86,129.0072479248047,500,4
347998,6,86,140.54098510742188,500,4
347999,7,86,130.2179412841797,500,4
351992,0,87,121.2362060546875,500,4
351993,1,87,188.17514038085938,500,4
351994,2,87,139.67298889160156,500,4
351995,3,87,0.0,500,4
351996,4,87,205.52438354492188,500,4
351997,5,87,105.33374786376953,500,4
351998,6,87,124.89710998535156,500,4
351999,7,87,191.37074279785156,500,4
355992,0,88,109.35566711425781,500,4
355993,1,88,207.55584716796875,500,4
355994,2,88,178.8916473388672,500,4
355995,3,88,165.4792022705078,500,4
355996,4,88,88.16862487792969,500,4
355997,5,88,163.50564575195312,500,4
355998,6,88,83.53370666503906,500,4
355999,7,88,199.0508575439453,500,4
359992,0,89,199.62351989746094,500,4
359993,1,89,131.91796875,500,4
359994,2,89,138.41586303710938,500,4
359995,3,89,158.84439086914062,500,4
359996,4,89,169.0216064453125,500,4
359997,5,89,80.28740692138672,500,4
359998,6,89,27.96684455871582,500,4
359999,7,89,138.66415405273438,500,4
363992,0,90,189.69320678710938,500,4
363993,1,90,178.4658203125,500,4
363994,2,90,135.07569885253906,500,4
363995,3,90,184.8785400390625,500,4
363996,4,90,185.97039794921875,500,4
363997,5,90,168.73040771484375,500,4
363998,6,90,176.34706115722656,500,4
363999,7,90,156.68267822265625,500,4
367992,0,91,160.36886596679688,500,4
367993,1,91,171.21633911132812,500,4
367994,2,91,178.77536010742188,500,4
367995,3,91,178.32830810546875,500,4
367996,4,91,156.8942413330078,500,4
367997,5,91,200.4608917236328,500,4
367998,6,91,162.99583435058594,500,4
367999,7,91,122.68207550048828,500,4
371992,0,92,28.840290069580078,500,4
371993,1,92,125.83403778076172,500,4
371994,2,92,137.10902404785156,500,4
371995,3,92,4.922150135040283,500,4
371996,4,92,177.44784545898438,500,4
371997,5,92,157.9710693359375,500,4
371998,6,92,179.10491943359375,500,4
371999,7,92,157.44593811035156,500,4
375992,0,93,59.02301025390625,500,4
375993,1,93,219.18666076660156,500,4
375994,2,93,138.81541442871094,500,4
375995,3,93,212.42124938964844,500,4
375996,4,93,145.7838897705078,500,4
375997,5,93,176.41209411621094,500,4
375998,6,93,174.40895080566406,500,4
375999,7,93,198.3596954345703,500,4
379992,0,94,131.8677978515625,500,4
379993,1,94,119.91374206542969,500,4
379994,2,94,139.3226776123047,500,4
379995,3,94,178.07437133789062,500,4
379996,4,94,68.26567077636719,500,4
379997,5,94,125.12107849121094,500,4
379998,6,94,108.06117248535156,500,4
379999,7,94,145.61936950683594,500,4
383992,0,95,185.5062255859375,500,4
383993,1,95,191.9417266845703,500,4
383994,2,95,164.5212860107422,500,4
