step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,951.0,500,3
467994,2,116,990.0,500,3
467995,3,116,989.0,500,3
467996,4,116,682.0,500,3
467997,5,116,990.0,500,3
467998,6,116,12.0,500,3
467999,7,116,361.0,500,3
471992,0,117,989.0,500,3
471993,1,117,58.0,500,3
471994,2,117,818.0,500,3
471995,3,117,138.0,500,3
471996,4,117,897.0,500,3
471997,5,117,973.0,500,3
471998,6,117,934.0,500,3
471999,7,117,46.0,500,3
475992,0,118,498.0,500,3
475993,1,118,971.0,500,3
475994,2,118,889.0,500,3
475995,3,118,422.0,500,3
475996,4,118,1000.0,500,3
475997,5,118,935.0,500,3
475998,6,118,742.0,500,3
475999,7,118,885.0,500,3
479992,0,119,977.0,500,3
479993,1,119,850.0,500,3
479994,2,119,883.0,500,3
479995,3,119,950.0,500,3
479996,4,119,729.0,500,3
479997,5,119,986.0,500,3
479998,6,119,6.0,500,3
479999,7,119,986.0,500,3
483992,0,120,4.0,500,3
483993,1,120,841.0,500,3
483994,2,120,989.0,500,3
483995,3,120,903.0,500,3
483996,4,120,958.0,500,3
483997,5,120,4.0,500,3
483998,6,120,963.0,500,3
483999,7,120,917.0,500,3
487992,0,121,988.0,500,3
487993,1,121,0.0,500,3
487994,2,121,843.0,500,3
487995,3,121,873.0,500,3
487996,4,121,897.0,500,3
487997,5,121,223.0,500,3
487998,6,121,951.0,500,3
487999,7,121,992.0,500,3
491992,0,122,875.0,500,3
491993,1,122,898.0,500,3
491994,2,122,0.0,500,3
491995,3,122,978.0,500,3
491996,4,122,737.0,500,3
491997,5,122,788.0,500,3
491998,6,122,947.0,500,3
491999,7,122,909.0,500,3
495992,0,123,874.0,500,3
495993,1,123,64.0,500,3
495994,2,123,972.0,500,3
495995,3,123,965.0,500,3
495996,4,123,964.0,500,3
495997,5,123,642.0,500,3
495998,6,123,983.0,500,3
495999,7,123,979.0,500,3
499992,0,124,957.0,500,3
499993,1,124,972.0,500,3
499994,2,124,0.0,500,3
499995,3,124,14.0,500,3
499996,4,124,598.0,500,3
499997,5,124,914.0,500,3
499998,6,124,960.0,500,3
499999,7,124,0.0,500,3
