step,env_index,episode_index,episode_return,episode_length,selected_horizon
47996,4,11,0.0,500,3
47997,5,11,24.536203384399414,500,3
47998,6,11,0.0,500,3
47999,7,11,0.0,500,3
51992,0,12,0.0,500,3
51993,1,12,0.0,500,3
51994,2,12,23.483518600463867,500,3
51995,3,12,20.85616683959961,500,3
51996,4,12,0.0,500,3
51997,5,12,34.75407791137695,500,3
51998,6,12,0.0,500,3
51999,7,12,0.0,500,3
55992,0,13,41.63970947265625,500,3
55993,1,13,0.0,500,3
55994,2,13,0.005161106586456299,500,3
55995,3,13,0.0,500,3
55996,4,13,0.0,500,3
55997,5,13,0.0,500,3
55998,6,13,43.91984558105469,500,3
55999,7,13,0.0,500,3
59992,0,14,56.29149627685547,500,3
59993,1,14,69.44292449951172,500,3
59994,2,14,79.79912567138672,500,3
59995,3,14,0.0,500,3
59996,4,14,0.0,500,3
59997,5,14,0.0,500,3
59998,6,14,2.886514663696289,500,3
59999,7,14,22.963314056396484,500,3
63992,0,15,0.0,500,3
63993,1,15,69.41424560546875,500,3
63994,2,15,40.014366149902344,500,3
63995,3,15,53.45516586303711,500,3
63996,4,15,0.0,500,3
63997,5,15,38.337825775146484,500,3
63998,6,15,0.0,500,3
63999,7,15,0.0,500,3
67992,0,16,0.0,500,3
67993,1,16,42.47991943359375,500,3
67994,2,16,0.0,500,3
67995,3,16,2.141646146774292,500,3
67996,4,16,0.0,500,3
67997,5,16,72.75261688232422,500,3
67998,6,16,20.84613800048828,500,3
67999,7,16,0.0,500,3
71992,0,17,0.0,500,3
71993,1,17,56.111270904541016,500,3
71994,2,17,45.20046615600586,500,3
71995,3,17,37.94950485229492,500,3
71996,4,17,7.112135410308838,500,3
71997,5,17,0.0,500,3
71998,6,17,36.653892517089844,500,3
71999,7,17,0.0,500,3
75992,0,18,0.0,500,3
75993,1,18,95.37044525146484,500,3
75994,2,18,64.99894714355469,500,3
75995,3,18,90.57086944580078,500,3
75996,4,18,33.08254623413086,500,3
75997,5,18,37.895076751708984,500,3
75998,6,18,0.0,500,3
75999,7,18,48.89704132080078,500,3
79992,0,19,78.92344665527344,500,3
79993,1,19,42.52332305908203,500,3
79994,2,19,92.42102813720703,500,3
79995,3,19,74.65534210205078,500,3
79996,4,19,0.0,500,3
79997,5,19,0.0,500,3
79998,6,19,63.14105987548828,500,3
79999,7,19,83.03946685791016,500,3
83992,0,20,66.30397033691406,500,3
83993,1,20,27.28108787536621,500,3
83994,2,20,68.91065216064453,500,3
83995,3,20,45.460121154785156,500,3
83996,4,20,0.7143157720565796,500,3
83997,5,20,24.590660095214844,500,3
83998,6,20,0.0,500,3
83999,7,20,71.82975769042969,500,3
87992,0,21,115.58855438232422,500,3
87993,1,21,105.05760955810547,500,3
87994,2,21,91.20207977294922,500,3
87995,3,21,86.69425201416016,500,3
87996,4,21,125.02233123779297,500,3
87997,5,21,66.65943145751953,500,3
87998,6,21,118.14987182617188,500,3
87999,7,21,37.50901412963867,500,3
91992,0,22,92.57923889160156,500,3
91993,1,22,62.87403106689453,500,3
91994,2,22,108.83444213867188,500,3
91995,3,22,16.83285903930664,500,3
91996,4,22,19.094058990478516,500,3
91997,5,22,100.66481018066406,500,3
91998,6,22,63.59101867675781,500,3
91999,7,22,54.056549072265625,500,3
95992,0,23,66.9428939819336,500,3
95993,1,23,112.80667114257812,500,3
95994,2,23,122.13802337646484,500,3
95995,3,23,128.66790771484375,500,3
95996,4,23,119.57989501953125,500,3
95997,5,23,79.42681121826172,500,3
95998,6,23,69.5521469116211,500,3
95999,7,23,95.56333923339844,500,3
99992,0,24,45.878578186035156,500,3
99993,1,24,98.4913101196289,500,3
99994,2,24,57.54015350341797,500,3
99995,3,24,111.87235260009766,500,3
99996,4,24,17.106250762939453,500,3
99997,5,24,123.49689483642578,500,3
99998,6,24,49.37430191040039,500,3
99999,7,24,136.70619201660156,500,3
103992,0,25,127.19682312011719,500,3
103993,1,25,87.3896713256836,500,3
103994,2,25,60.826255798339844,500,3
103995,3,25,112.56012725830078,500,3
103996,4,25,100.7279281616211,500,3
103997,5,25,0.8002611398696899,500,3
103998,6,25,56.144649505615234,500,3
103999,7,25,111.62963104248047,500,3
107992,0,26,135.13775634765625,500,3
107993,1,26,136.4006805419922,500,3
107994,2,26,78.32262420654297,500,3
107995,3,26,146.74366760253906,500,3
107996,4,26,96.15847778320312,500,3
107997,5,26,95.41236877441406,500,3
107998,6,26,41.047157287597656,500,3
107999,7,26,119.08953094482422,500,3
111992,0,27,145.77688598632812,500,3
111993,1,27,112.79154968261719,500,3
111994,2,27,124.51519775390625,500,3
111995,3,27,89.39978790283203,500,3
111996,4,27,74.20281982421875,500,3
111997,5,27,132.4730224609375,500,3
111998,6,27,60.027591705322266,500,3
111999,7,27,116.00344848632812,500,3
115992,0,28,14.913291931152344,500,3
115993,1,28,145.63894653320312,500,3
115994,2,28,136.68495178222656,500,3
115995,3,28,139.95713806152344,500,3
115996,4,28,80.37616729736328,500,3
115997,5,28,119.25485229492188,500,3
115998,6,28,76.75028991699219,500,3
115999,7,28,93.86774444580078,500,3
119992,0,29,116.82845306396484,500,3
119993,1,29,46.411888122558594,500,3
119994,2,29,132.4098358154297,500,3
119995,3,29,106.19270324707031,500,3
119996,4,29,90.63044738769531,500,3
119997,5,29,87.41939544677734,500,3
119998,6,29,114.55784606933594,500,3
119999,7,29,80.4903564453125,500,3
123992,0,30,84.32361602783203,500,3
123993,1,30,117.80765533447266,500,3
123994,2,30,72.46277618408203,500,3
123995,3,30,76.47042846679688,500,3
123996,4,30,98.11811828613281,500,3
123997,5,30,92.310791015625,500,3
123998,6,30,66.59058380126953,500,3
123999,7,30,120.76351165771484,500,3
127992,0,31,90.48157501220703,500,3
127993,1,31,64.28825378417969,500,3
127994,2,31,115.27630615234375,500,3
127995,3,31,86.81011962890625,500,3
127996,4,31,116.4911117553711,500,3
127997,5,31,113.36902618408203,500,3
127998,6,31,100.87228393554688,500,3
127999,7,31,61.76252365112305,500,3
131992,0,32,11.201164245605469,500,3
131993,1,32,157.22735595703125,500,3
131994,2,32,115.15531158447266,500,3
131995,3,32,53.5108757019043,500,3
131996,4,32,151.35128784179688,500,3
131997,5,32,105.22181701660156,500,3
131998,6,32,121.90862274169922,500,3
131999,7,32,124.90576934814453,500,3
135992,0,33,73.34947204589844,500,3
135993,1,33,117.05846405029297,500,3
135994,2,33,89.55951690673828,500,3
135995,3,33,71.87390899658203,500,3
135996,4,33,118.40947723388672,500,3
135997,5,33,146.5648193359375,500,3
135998,6,33,156.76161193847656,500,3
135999,7,33,152.69955444335938,500,3
139992,0,34,103.77151489257812,500,3
139993,1,34,0.0,500,3
139994,2,34,111.52730560302734,500,3
139995,3,34,115.27652740478516,500,3
139996,4,34,48.244117736816406,500,3
139997,5,34,143.2245635986328,500,3
139998,6,34,138.12083435058594,500,3
139999,7,34,110.98340606689453,500,3
143992,0,35,55.206912994384766,500,3
143993,1,35,125.65343475341797,500,3
143994,2,35,97.60334777832031,500,3
143995,3,35,136.543701171875,500,3
143996,4,35,120.22570037841797,500,3
143997,5,35,124.40681457519531,500,3
143998,6,35,150.6240234375,500,3
143999,7,35,156.52220153808594,500,3
147992,0,36,81.45991516113281,500,3
147993,1,36,67.61417388916016,500,3
147994,2,36,47.156558990478516,500,3
147995,3,36,102.62218475341797,500,3
147996,4,36,84.72061920166016,500,3
147997,5,36,143.55319213867188,500,3
147998,6,36,74.5988998413086,500,3
147999,7,36,125.51136016845703,500,3
151992,0,37,123.85737609863281,500,3
151993,1,37,27.82516860961914,500,3
151994,2,37,26.30431365966797,500,3
151995,3,37,196.68667602539062,500,3
151996,4,37,83.03295135498047,500,3
151997,5,37,164.57562255859375,500,3
151998,6,37,159.8666229248047,500,3
151999,7,37,0.0,500,3
155992,0,38,54.602787017822266,500,3
155993,1,38,102.9533920288086,500,3
155994,2,38,50.461021423339844,500,3
155995,3,38,113.70146942138672,500,3
155996,4,38,0.0,500,3
155997,5,38,106.73481750488281,500,3
155998,6,38,128.95437622070312,500,3
155999,7,38,96.19095611572266,500,3
159992,0,39,57.71603775024414,500,3
159993,1,39,130.4515380859375,500,3
159994,2,39,119.80452728271484,500,3
159995,3,39,148.26388549804688,500,3
159996,4,39,94.39630889892578,500,3
159997,5,39,141.6920623779297,500,3
159998,6,39,100.10800170898438,500,3
159999,7,39,89.21099853515625,500,3
163992,0,40,169.8435821533203,500,3
163993,1,40,142.1044921875,500,3
163994,2,40,88.64759826660156,500,3
163995,3,40,150.47021484375,500,3
163996,4,40,157.2958221435547,500,3
163997,5,40,157.58396911621094,500,3
163998,6,40,60.3229866027832,500,3
163999,7,40,104.69390869140625,500,3
167992,0,41,51.409820556640625,500,3
167993,1,41,166.67092895507812,500,3
167994,2,41,149.19508361816406,500,3
167995,3,41,120.5936279296875,500,3
167996,4,41,174.12811279296875,500,3
167997,5,41,145.5926971435547,500,3
167998,6,41,140.17059326171875,500,3
167999,7,41,116.36075592041016,500,3
171992,0,42,154.68492126464844,500,3
171993,1,42,121.29918670654297,500,3
171994,2,42,167.25157165527344,500,3
171995,3,42,173.13949584960938,500,3
171996,4,42,160.6508026123047,500,3
171997,5,42,188.14605712890625,500,3
171998,6,42,108.91080474853516,500,3
171999,7,42,147.40017700195312,500,3
175992,0,43,168.80142211914062,500,3
175993,1,43,168.82260131835938,500,3
175994,2,43,171.24929809570312,500,3
175995,3,43,159.72608947753906,500,3
175996,4,43,156.10804748535156,500,3
175997,5,43,171.82920837402344,500,3
175998,6,43,170.02859497070312,500,3
175999,7,43,166.1078338623047,500,3
179992,0,44,55.624324798583984,500,3
179993,1,44,181.1164093017578,500,3
179994,2,44,144.4043426513672,500,3
179995,3,44,170.9064178466797,500,3
179996,4,44,173.1255645751953,500,3
179997,5,44,136.61514282226562,500,3
179998,6,44,175.43568420410156,500,3
179999,7,44,138.6947784423828,500,3
183992,0,45,130.43978881835938,500,3
183993,1,45,51.85366439819336,500,3
183994,2,45,88.05683135986328,500,3
183995,3,45,138.54034423828125,500,3
183996,4,45,122.65533447265625,500,3
183997,5,45,143.35560607910156,500,3
183998,6,45,106.14583587646484,500,3
183999,7,45,94.51475524902344,500,3
187992,0,46,134.043212890625,500,3
187993,1,46,157.30738830566406,500,3
187994,2,46,96.25662231445312,500,3
187995,3,46,163.82913208007812,500,3
187996,4,46,176.10299682617188,500,3
187997,5,46,159.61192321777344,500,3
187998,6,46,142.75340270996094,500,3
187999,7,46,183.210693359375,500,3
191992,0,47,155.4273223876953,500,3
191993,1,47,136.8560333251953,500,3
191994,2,47,166.2489471435547,500,3
191995,3,47,146.25704956054688,500,3
191996,4,47,127.912353515625,500,3
191997,5,47,164.0719451904297,500,3
191998,6,47,141.43203735351562,500,3
191999,7,47,167.92567443847656,500,3
195992,0,48,101.59593963623047,500,3
195993,1,48,174.4337615966797,500,3
195994,2,48,148.6345977783203,500,3
195995,3,48,194.7911376953125,500,3
195996,4,48,108.18421936035156,500,3
195997,5,48,155.4291229248047,500,3
195998,6,48,188.40821838378906,500,3
195999,7,48,177.10018920898438,500,3
199992,0,49,176.1220703125,500,3
199993,1,49,0.0,500,3
199994,2,49,141.243896484375,500,3
199995,3,49,124.90703582763672,500,3
199996,4,49,177.76588439941406,500,3
199997,5,49,193.9959716796875,500,3
199998,6,49,0.0,500,3
199999,7,49,47.808258056640625,500,3
203992,0,50,167.58070373535156,500,3
203993,1,50,155.1053924560547,500,3
203994,2,50,122.68647003173828,500,3
203995,3,50,149.95089721679688,500,3
203996,4,50,44.70146560668945,500,3
203997,5,50,112.55901336669922,500,3
203998,6,50,166.2682647705078,500,3
203999,7,50,183.93177795410156,500,3
207992,0,51,105.70597076416016,500,3
207993,1,51,116.68681335449219,500,3
207994,2,51,197.94894409179688,500,3
207995,3,51,89.45294189453125,500,3
207996,4,51,34.34145736694336,500,3
207997,5,51,60.02898406982422,500,3
207998,6,51,84.60675048828125,500,3
207999,7,51,115.8594970703125,500,3
211992,0,52,134.91419982910156,500,3
211993,1,52,197.6327667236328,500,3
211994,2,52,161.59262084960938,500,3
211995,3,52,151.34471130371094,500,3
211996,4,52,156.88844299316406,500,3
211997,5,52,118.63172149658203,500,3
211998,6,52,207.59754943847656,500,3
211999,7,52,164.25131225585938,500,3
215992,0,53,79.52469635009766,500,3
215993,1,53,156.2290802001953,500,3
215994,2,53,53.07448959350586,500,3
215995,3,53,108.339111328125,500,3
215996,4,53,153.767822265625,500,3
215997,5,53,162.28253173828125,500,3
215998,6,53,101.46969604492188,500,3
215999,7,53,171.6463623046875,500,3
219992,0,54,116.40142059326172,500,3
219993,1,54,48.10786056518555,500,3
219994,2,54,154.02818298339844,500,3
219995,3,54,108.74732208251953,500,3
219996,4,54,123.1028823852539,500,3
219997,5,54,175.58021545410156,500,3
219998,6,54,165.97132873535156,500,3
219999,7,54,151.84548950195312,500,3
223992,0,55,157.11973571777344,500,3
223993,1,55,179.5207061767578,500,3
223994,2,55,120.90843200683594,500,3
223995,3,55,121.48298645019531,500,3
223996,4,55,79.75550842285156,500,3
223997,5,55,111.05068969726562,500,3
223998,6,55,162.50257873535156,500,3
223999,7,55,164.92420959472656,500,3
227992,0,56,142.76431274414062,500,3
227993,1,56,215.50091552734375,500,3
227994,2,56,128.06398010253906,500,3
227995,3,56,149.02513122558594,500,3
227996,4,56,201.45709228515625,500,3
227997,5,56,113.42161560058594,500,3
227998,6,56,134.0210418701172,500,3
227999,7,56,169.34222412109375,500,3
231992,0,57,96.99788665771484,500,3
231993,1,57,52.284263610839844,500,3
231994,2,57,156.2239227294922,500,3
231995,3,57,129.58981323242188,500,3
231996,4,57,64.60401916503906,500,3
231997,5,57,189.51353454589844,500,3
231998,6,57,189.29312133789062,500,3
231999,7,57,132.47628784179688,500,3
235992,0,58,168.54888916015625,500,3
235993,1,58,116.40428161621094,500,3
235994,2,58,0.0,500,3
235995,3,58,142.25096130371094,500,3
235996,4,58,177.99465942382812,500,3
235997,5,58,108.18575286865234,500,3
235998,6,58,145.45266723632812,500,3
235999,7,58,184.15576171875,500,3
239992,0,59,133.58782958984375,500,3
239993,1,59,178.62625122070312,500,3
239994,2,59,146.1858367919922,500,3
239995,3,59,158.43670654296875,500,3
239996,4,59,0.0,500,3
239997,5,59,156.367431640625,500,3
239998,6,59,158.5010528564453,500,3
239999,7,59,170.8934326171875,500,3
243992,0,60,186.91358947753906,500,3
243993,1,60,219.760498046875,500,3
243994,2,60,171.9171905517578,500,3
243995,3,60,205.06797790527344,500,3
243996,4,60,177.08343505859375,500,3
243997,5,60,225.2743682861328,500,3
243998,6,60,204.44561767578125,500,3
243999,7,60,194.48553466796875,500,3
247992,0,61,110.31373596191406,500,3
247993,1,61,146.3608856201172,500,3
247994,2,61,181.14292907714844,500,3
247995,3,61,122.61376190185547,500,3
247996,4,61,139.01100158691406,500,3
247997,5,61,67.56221771240234,500,3
247998,6,61,160.0675506591797,500,3
247999,7,61,200.24505615234375,500,3
251992,0,62,74.17166900634766,500,3
251993,1,62,183.41787719726562,500,3
251994,2,62,180.7789764404297,500,3
251995,3,62,122.83805084228516,500,3
251996,4,62,169.16748046875,500,3
251997,5,62,164.7031707763672,500,3
251998,6,62,174.89085388183594,500,3
251999,7,62,207.24266052246094,500,3
255992,0,63,151.91453552246094,500,3
255993,1,63,184.3098602294922,500,3
255994,2,63,203.3362579345703,500,3
255995,3,63,65.11984252929688,500,3
255996,4,63,179.34104919433594,500,3
255997,5,63,198.1490020751953,500,3
255998,6,63,154.94480895996094,500,3
255999,7,63,157.15130615234375,500,3
259992,0,64,115.8319091796875,500,3
259993,1,64,133.76083374023438,500,3
259994,2,64,146.40818786621094,500,3
259995,3,64,151.41331481933594,500,3
259996,4,64,144.38685607910156,500,3
259997,5,64,159.11886596679688,500,3
259998,6,64,174.63131713867188,500,3
259999,7,64,151.1308135986328,500,3
263992,0,65,177.98397827148438,500,3
263993,1,65,149.3406219482422,500,3
263994,2,65,214.1651611328125,500,3
263995,3,65,155.4322967529297,500,3
263996,4,65,221.48898315429688,500,3
263997,5,65,89.23833465576172,500,3
263998,6,65,182.63604736328125,500,3
263999,7,65,176.122802734375,500,3
267992,0,66,172.46075439453125,500,3
267993,1,66,171.88926696777344,500,3
267994,2,66,70.05757141113281,500,3
267995,3,66,114.97311401367188,500,3
267996,4,66,31.445859909057617,500,3
267997,5,66,167.12696838378906,500,3
267998,6,66,125.30072784423828,500,3
267999,7,66,180.08184814453125,500,3
271992,0,67,79.20976257324219,500,3
271993,1,67,150.99169921875,500,3
271994,2,67,131.9555206298828,500,3
271995,3,67,72.60294342041016,500,3
271996,4,67,40.599403381347656,500,3
271997,5,67,186.13177490234375,500,3
271998,6,67,83.69837188720703,500,3
271999,7,67,206.27395629882812,500,3
275992,0,68,207.09616088867188,500,3
275993,1,68,178.78807067871094,500,3
275994,2,68,57.50318908691406,500,3
275995,3,68,118.64258575439453,500,3
275996,4,68,125.7617416381836,500,3
275997,5,68,22.595075607299805,500,3
275998,6,68,0.0,500,3
275999,7,68,202.3223876953125,500,3
279992,0,69,175.4340057373047,500,3
279993,1,69,168.35411071777344,500,3
279994,2,69,190.8874053955078,500,3
279995,3,69,207.119384765625,500,3
279996,4,69,166.330322265625,500,3
279997,5,69,143.82064819335938,500,3
279998,6,69,95.89290618896484,500,3
279999,7,69,94.46035766601562,500,3
283992,0,70,164.58633422851562,500,3
283993,1,70,195.42872619628906,500,3
283994,2,70,161.20346069335938,500,3
283995,3,70,154.38433837890625,500,3
283996,4,70,163.0377960205078,500,3
283997,5,70,186.729736328125,500,3
283998,6,70,206.998046875,500,3
283999,7,70,189.00350952148438,500,3
287992,0,71,156.74081420898438,500,3
287993,1,71,138.62315368652344,500,3
287994,2,71,134.83413696289062,500,3
287995,3,71,203.39010620117188,500,3
287996,4,71,201.06129455566406,500,3
287997,5,71,193.71148681640625,500,3
287998,6,71,153.9184112548828,500,3
287999,7,71,130.584716796875,500,3
291992,0,72,131.2766571044922,500,3
291993,1,72,0.0,500,3
291994,2,72,126.21552276611328,500,3
291995,3,72,155.6181640625,500,3
291996,4,72,169.96011352539062,500,3
291997,5,72,0.0,500,3
291998,6,72,197.29098510742188,500,3
291999,7,72,43.33652877807617,500,3
295992,0,73,99.7791748046875,500,3
295993,1,73,186.57754516601562,500,3
295994,2,73,59.907108306884766,500,3
295995,3,73,92.0146713256836,500,3
295996,4,73,180.3478546142578,500,3
295997,5,73,64.7364501953125,500,3
295998,6,73,188.4452667236328,500,3
295999,7,73,148.35403442382812,500,3
299992,0,74,161.43722534179688,500,3
299993,1,74,203.39605712890625,500,3
299994,2,74,151.02532958984375,500,3
299995,3,74,186.70626831054688,500,3
299996,4,74,173.67715454101562,500,3
299997,5,74,206.37705993652344,500,3
299998,6,74,94.84415435791016,500,3
299999,7,74,144.7135467529297,500,3
303992,0,75,194.28915405273438,500,3
303993,1,75,35.278724670410156,500,3
303994,2,75,134.0545654296875,500,3
303995,3,75,39.654869079589844,500,3
303996,4,75,198.51388549804688,500,3
303997,5,75,109.65399932861328,500,3
303998,6,75,148.55670166015625,500,3
303999,7,75,184.37486267089844,500,3
307992,0,76,115.8220443725586,500,3
307993,1,76,171.8507080078125,500,3
307994,2,76,168.1657257080078,500,3
307995,3,76,182.97328186035156,500,3
307996,4,76,218.22064208984375,500,3
307997,5,76,157.70594787597656,500,3
307998,6,76,189.97109985351562,500,3
307999,7,76,221.38885498046875,500,3
311992,0,77,199.2517852783203,500,3
311993,1,77,178.5281524658203,500,3
311994,2,77,55.41679382324219,500,3
311995,3,77,218.25721740722656,500,3
311996,4,77,190.0351104736328,500,3
311997,5,77,177.55052185058594,500,3
311998,6,77,133.44140625,500,3
311999,7,77,196.0332794189453,500,3
315992,0,78,0.0,500,3
315993,1,78,161.1014404296875,500,3
315994,2,78,108.71687316894531,500,3
315995,3,78,153.37631225585938,500,3
315996,4,78,68.70246124267578,500,3
315997,5,78,176.0823516845703,500,3
315998,6,78,209.22108459472656,500,3
315999,7,78,128.9598846435547,500,3
319992,0,79,229.55184936523438,500,3
319993,1,79,150.55377197265625,500,3
319994,2,79,145.67654418945312,500,3
319995,3,79,137.34786987304688,500,3
319996,4,79,145.0673828125,500,3
319997,5,79,188.4871368408203,500,3
319998,6,79,110.48250579833984,500,3
319999,7,79,192.41424560546875,500,3
323992,0,80,134.8759307861328,500,3
323993,1,80,192.2399139404297,500,3
323994,2,80,156.52716064453125,500,3
323995,3,80,177.23472595214844,500,3
323996,4,80,139.9506378173828,500,3
323997,5,80,206.70712280273438,500,3
323998,6,80,155.04669189453125,500,3
323999,7,80,211.42471313476562,500,3
327992,0,81,147.09315490722656,500,3
327993,1,81,189.6609649658203,500,3
327994,2,81,176.9064178466797,500,3
327995,3,81,133.42408752441406,500,3
327996,4,81,168.67686462402344,500,3
327997,5,81,134.04092407226562,500,3
327998,6,81,122.95325469970703,500,3
327999,7,81,111.07711791992188,500,3
331992,0,82,161.6638641357422,500,3
331993,1,82,187.9557647705078,500,3
331994,2,82,175.65158081054688,500,3
331995,3,82,182.91696166992188,500,3
331996,4,82,172.1795196533203,500,3
331997,5,82,161.40457153320312,500,3
331998,6,82,117.27960968017578,500,3
331999,7,82,151.00514221191406,500,3
335992,0,83,35.63577651977539,500,3
335993,1,83,145.97203063964844,500,3
335994,2,83,101.06768798828125,500,3
335995,3,83,41.4520149230957,500,3
335996,4,83,188.68331909179688,500,3
335997,5,83,163.97726440429688,500,3
335998,6,83,180.8299102783203,500,3
335999,7,83,156.78512573242188,500,3
339992,0,84,128.94387817382812,500,3
339993,1,84,186.66619873046875,500,3
339994,2,84,192.85621643066406,500,3
339995,3,84,173.14500427246094,500,3
339996,4,84,0.0,500,3
339997,5,84,176.94998168945312,500,3
339998,6,84,122.67605590820312,500,3
339999,7,84,189.25965881347656,500,3
343992,0,85,175.07823181152344,500,3
343993,1,85,174.7552947998047,500,3
343994,2,85,186.6287841796875,500,3
343995,3,85,171.2176055908203,500,3
343996,4,85,186.96649169921875,500,3
343997,5,85,86.18757629394531,500,3
343998,6,85,196.9288330078125,500,3
343999,7,85,160.83944702148438,500,3
347992,0,86,171.30221557617188,500,3
347993,1,86,182.634765625,500,3
347994,2,86,230.3462677001953,500,3
347995,3,86,213.72137451171875,500,3
347996,4,86,113.12025451660156,500,3
347997,5,86,124.45195770263672,500,3
347998,6,86,228.69888305664062,500,3
347999,7,86,183.26678466796875,500,3
351992,0,87,168.8366241455078,500,3
351993,1,87,188.7998046875,500,3
351994,2,87,141.37991333007812,500,3
351995,3,87,0.0,500,3
351996,4,87,216.31561279296875,500,3
351997,5,87,156.81985473632812,500,3
351998,6,87,92.3249282836914,500,3
351999,7,87,198.85311889648438,500,3
355992,0,88,152.06301879882812,500,3
355993,1,88,196.92291259765625,500,3
355994,2,88,183.54324340820312,500,3
355995,3,88,187.3985137939453,500,3
355996,4,88,102.53955078125,500,3
355997,5,88,170.45358276367188,500,3
355998,6,88,154.04568481445312,500,3
355999,7,88,183.5496826171875,500,3
359992,0,89,235.53880310058594,500,3
359993,1,89,147.78831481933594,500,3
359994,2,89,172.45274353027344,500,3
359995,3,89,210.4981231689453,500,3
359996,4,89,221.47164916992188,500,3
359997,5,89,93.12675476074219,500,3
359998,6,89,119.6158447265625,500,3
359999,7,89,191.08798217773438,500,3
363992,0,90,212.5062713623047,500,3
363993,1,90,170.16653442382812,500,3
363994,2,90,198.96548461914062,500,3
363995,3,90,185.5806884765625,500,3
363996,4,90,219.38485717773438,500,3
363997,5,90,206.37135314941406,500,3
363998,6,90,187.0156707763672,500,3
363999,7,90,194.75901794433594,500,3
367992,0,91,181.19114685058594,500,3
367993,1,91,157.20733642578125,500,3
367994,2,91,199.67945861816406,500,3
367995,3,91,181.03793334960938,500,3
367996,4,91,169.30970764160156,500,3
367997,5,91,200.35203552246094,500,3
367998,6,91,192.3502197265625,500,3
367999,7,91,138.0869903564453,500,3
371992,0,92,61.26941680908203,500,3
371993,1,92,146.43861389160156,500,3
371994,2,92,196.0184326171875,500,3
371995,3,92,33.310829162597656,500,3
371996,4,92,197.52847290039062,500,3
371997,5,92,125.26577758789062,500,3
371998,6,92,178.15194702148438,500,3
371999,7,92,186.34878540039062,500,3
375992,0,93,58.12862014770508,500,3
375993,1,93,232.70201110839844,500,3
375994,2,93,164.4657745361328,500,3
375995,3,93,199.41934204101562,500,3
375996,4,93,164.33570861816406,500,3
375997,5,93,159.8870391845703,500,3
375998,6,93,194.5762939453125,500,3
375999,7,93,217.85365295410156,500,3
379992,0,94,165.30462646484375,500,3
379993,1,94,133.9818115234375,500,3
379994,2,94,179.2045135498047,500,3
379995,3,94,176.055908203125,500,3
379996,4,94,91.0636215209961,500,3
379997,5,94,142.33001708984375,500,3
