step,env_index,episode_index,episode_return,episode_length,selected_horizon
51995,3,12,858.0,500,3
51996,4,12,994.0,500,3
51997,5,12,965.0,500,3
51998,6,12,969.0,500,3
51999,7,12,984.0,500,3
55992,0,13,992.0,500,3
55993,1,13,993.0,500,3
55994,2,13,996.0,500,3
55995,3,13,994.0,500,3
55996,4,13,991.0,500,3
55997,5,13,964.0,500,3
55998,6,13,996.0,500,3
55999,7,13,997.0,500,3
59992,0,14,971.0,500,3
59993,1,14,987.0,500,3
59994,2,14,968.0,500,3
59995,3,14,995.0,500,3
59996,4,14,992.0,500,3
59997,5,14,994.0,500,3
59998,6,14,970.0,500,3
59999,7,14,969.0,500,3
63992,0,15,993.0,500,3
63993,1,15,996.0,500,3
63994,2,15,996.0,500,3
63995,3,15,996.0,500,3
63996,4,15,997.0,500,3
63997,5,15,995.0,500,3
63998,6,15,988.0,500,3
63999,7,15,973.0,500,3
67992,0,16,990.0,500,3
67993,1,16,998.0,500,3
67994,2,16,969.0,500,3
67995,3,16,941.0,500,3
67996,4,16,991.0,500,3
67997,5,16,992.0,500,3
67998,6,16,971.0,500,3
67999,7,16,998.0,500,3
71992,0,17,933.0,500,4
71993,1,17,881.0,500,4
71994,2,17,989.0,500,4
71995,3,17,939.0,500,4
71996,4,17,992.0,500,4
71997,5,17,985.0,500,4
71998,6,17,955.0,500,4
71999,7,17,913.0,500,4
75992,0,18,973.0,500,4
75993,1,18,983.0,500,4
75994,2,18,873.0,500,4
75995,3,18,991.0,500,4
75996,4,18,968.0,500,4
75997,5,18,990.0,500,4
75998,6,18,951.0,500,4
75999,7,18,935.0,500,4
79992,0,19,970.0,500,4
79993,1,19,967.0,500,4
79994,2,19,963.0,500,4
79995,3,19,972.0,500,4
79996,4,19,960.0,500,4
79997,5,19,990.0,500,4
79998,6,19,973.0,500,4
79999,7,19,989.0,500,4
83992,0,20,966.0,500,4
83993,1,20,932.0,500,4
83994,2,20,964.0,500,4
83995,3,20,992.0,500,4
83996,4,20,935.0,500,4
83997,5,20,991.0,500,4
83998,6,20,994.0,500,4
83999,7,20,971.0,500,4
87992,0,21,778.0,500,4
87993,1,21,781.0,500,4
87994,2,21,993.0,500,4
87995,3,21,971.0,500,4
87996,4,21,991.0,500,4
87997,5,21,949.0,500,4
87998,6,21,981.0,500,4
87999,7,21,989.0,500,4
91992,0,22,993.0,500,4
91993,1,22,993.0,500,4
91994,2,22,987.0,500,4
91995,3,22,989.0,500,4
91996,4,22,970.0,500,4
91997,5,22,971.0,500,4
91998,6,22,988.0,500,4
91999,7,22,970.0,500,4
95992,0,23,966.0,500,4
95993,1,23,961.0,500,4
95994,2,23,996.0,500,4
95995,3,23,983.0,500,4
95996,4,23,966.0,500,4
95997,5,23,990.0,500,4
95998,6,23,959.0,500,4
95999,7,23,961.0,500,4
99992,0,24,967.0,500,4
99993,1,24,999.0,500,4
99994,2,24,935.0,500,4
99995,3,24,938.0,500,4
99996,4,24,941.0,500,4
99997,5,24,988.0,500,4
99998,6,24,966.0,500,4
99999,7,24,930.0,500,4
103992,0,25,969.0,500,4
103993,1,25,973.0,500,4
103994,2,25,989.0,500,4
103995,3,25,968.0,500,4
103996,4,25,967.0,500,4
103997,5,25,969.0,500,4
103998,6,25,989.0,500,4
103999,7,25,970.0,500,4
107992,0,26,991.0,500,4
107993,1,26,979.0,500,4
107994,2,26,969.0,500,4
107995,3,26,990.0,500,4
107996,4,26,968.0,500,4
107997,5,26,994.0,500,4
107998,6,26,989.0,500,4
107999,7,26,969.0,500,4
111992,0,27,988.0,500,4
111993,1,27,993.0,500,4
111994,2,27,969.0,500,4
111995,3,27,970.0,500,4
111996,4,27,992.0,500,4
111997,5,27,970.0,500,4
111998,6,27,973.0,500,4
111999,7,27,966.0,500,4
115992,0,28,993.0,500,4
115993,1,28,994.0,500,4
115994,2,28,938.0,500,4
115995,3,28,971.0,500,4
115996,4,28,968.0,500,4
115997,5,28,992.0,500,4
115998,6,28,969.0,500,4
115999,7,28,999.0,500,4
119992,0,29,959.0,500,4
119993,1,29,995.0,500,4
119994,2,29,968.0,500,4
119995,3,29,942.0,500,4
119996,4,29,979.0,500,4
119997,5,29,972.0,500,4
119998,6,29,935.0,500,4
119999,7,29,994.0,500,4
123992,0,30,993.0,500,4
123993,1,30,969.0,500,4
123994,2,30,986.0,500,4
123995,3,30,969.0,500,4
123996,4,30,968.0,500,4
123997,5,30,971.0,500,4
123998,6,30,964.0,500,4
123999,7,30,968.0,500,4
127992,0,31,970.0,500,4
127993,1,31,959.0,500,4
127994,2,31,969.0,500,4
127995,3,31,996.0,500,4
127996,4,31,971.0,500,4
127997,5,31,968.0,500,4
127998,6,31,960.0,500,4
127999,7,31,973.0,500,4
131992,0,32,990.0,500,4
131993,1,32,991.0,500,4
131994,2,32,993.0,500,4
131995,3,32,971.0,500,4
131996,4,32,991.0,500,4
131997,5,32,991.0,500,4
131998,6,32,962.0,500,4
131999,7,32,973.0,500,4
135992,0,33,972.0,500,4
135993,1,33,992.0,500,4
135994,2,33,973.0,500,4
135995,3,33,991.0,500,4
135996,4,33,996.0,500,4
135997,5,33,970.0,500,4
135998,6,33,970.0,500,4
135999,7,33,994.0,500,4
139992,0,34,973.0,500,4
139993,1,34,970.0,500,4
139994,2,34,970.0,500,4
139995,3,34,941.0,500,4
139996,4,34,963.0,500,4
139997,5,34,973.0,500,4
139998,6,34,945.0,500,4
139999,7,34,998.0,500,4
143992,0,35,969.0,500,4
143993,1,35,966.0,500,4
143994,2,35,991.0,500,4
143995,3,35,996.0,500,4
143996,4,35,970.0,500,4
143997,5,35,968.0,500,4
143998,6,35,968.0,500,4
143999,7,35,966.0,500,4
147992,0,36,993.0,500,4
147993,1,36,991.0,500,4
147994,2,36,994.0,500,4
147995,3,36,973.0,500,4
147996,4,36,971.0,500,4
147997,5,36,994.0,500,4
147998,6,36,971.0,500,4
147999,7,36,969.0,500,4
151992,0,37,990.0,500,4
151993,1,37,992.0,500,4
151994,2,37,968.0,500,4
151995,3,37,992.0,500,4
151996,4,37,990.0,500,4
151997,5,37,999.0,500,4
151998,6,37,969.0,500,4
151999,7,37,971.0,500,4
155992,0,38,988.0,500,4
155993,1,38,971.0,500,4
155994,2,38,993.0,500,4
155995,3,38,970.0,500,4
155996,4,38,969.0,500,4
155997,5,38,972.0,500,4
155998,6,38,971.0,500,4
155999,7,38,968.0,500,4
159992,0,39,990.0,500,4
159993,1,39,990.0,500,4
159994,2,39,990.0,500,4
159995,3,39,971.0,500,4
159996,4,39,930.0,500,4
159997,5,39,945.0,500,4
159998,6,39,990.0,500,4
159999,7,39,991.0,500,4
163992,0,40,991.0,500,4
163993,1,40,992.0,500,4
163994,2,40,967.0,500,4
163995,3,40,970.0,500,4
163996,4,40,990.0,500,4
163997,5,40,959.0,500,4
163998,6,40,993.0,500,4
163999,7,40,972.0,500,4
167992,0,41,965.0,500,4
167993,1,41,970.0,500,4
167994,2,41,969.0,500,4
167995,3,41,972.0,500,4
167996,4,41,972.0,500,4
167997,5,41,992.0,500,4
167998,6,41,966.0,500,4
167999,7,41,969.0,500,4
171992,0,42,963.0,500,3
171993,1,42,968.0,500,3
171994,2,42,988.0,500,3
171995,3,42,996.0,500,3
171996,4,42,993.0,500,3
171997,5,42,965.0,500,3
171998,6,42,990.0,500,3
171999,7,42,996.0,500,3
175992,0,43,963.0,500,3
175993,1,43,990.0,500,3
175994,2,43,967.0,500,3
175995,3,43,968.0,500,3
175996,4,43,969.0,500,3
175997,5,43,999.0,500,3
175998,6,43,970.0,500,3
175999,7,43,992.0,500,3
179992,0,44,968.0,500,3
179993,1,44,968.0,500,3
179994,2,44,994.0,500,3
179995,3,44,968.0,500,3
179996,4,44,995.0,500,3
179997,5,44,965.0,500,3
179998,6,44,993.0,500,3
179999,7,44,988.0,500,3
183992,0,45,969.0,500,3
183993,1,45,968.0,500,3
183994,2,45,993.0,500,3
183995,3,45,971.0,500,3
183996,4,45,990.0,500,3
183997,5,45,969.0,500,3
183998,6,45,970.0,500,3
183999,7,45,999.0,500,3
187992,0,46,970.0,500,3
187993,1,46,988.0,500,3
187994,2,46,993.0,500,3
187995,3,46,968.0,500,3
187996,4,46,972.0,500,3
187997,5,46,970.0,500,3
187998,6,46,969.0,500,3
187999,7,46,993.0,500,3
191992,0,47,994.0,500,3
191993,1,47,968.0,500,3
191994,2,47,992.0,500,3
191995,3,47,972.0,500,3
191996,4,47,940.0,500,3
191997,5,47,969.0,500,3
191998,6,47,993.0,500,3
191999,7,47,944.0,500,3
195992,0,48,991.0,500,3
195993,1,48,999.0,500,3
195994,2,48,994.0,500,3
195995,3,48,968.0,500,3
195996,4,48,972.0,500,3
195997,5,48,971.0,500,3
195998,6,48,993.0,500,3
195999,7,48,969.0,500,3
199992,0,49,971.0,500,3
199993,1,49,972.0,500,3
199994,2,49,991.0,500,3
199995,3,49,967.0,500,3
199996,4,49,988.0,500,3
199997,5,49,989.0,500,3
199998,6,49,996.0,500,3
199999,7,49,994.0,500,3
203992,0,50,992.0,500,3
203993,1,50,969.0,500,3
203994,2,50,993.0,500,3
203995,3,50,992.0,500,3
203996,4,50,991.0,500,3
203997,5,50,985.0,500,3
203998,6,50,972.0,500,3
203999,7,50,968.0,500,3
207992,0,51,993.0,500,3
207993,1,51,970.0,500,3
207994,2,51,973.0,500,3
207995,3,51,973.0,500,3
207996,4,51,969.0,500,3
207997,5,51,990.0,500,3
207998,6,51,973.0,500,3
207999,7,51,989.0,500,3
211992,0,52,967.0,500,3
211993,1,52,984.0,500,3
211994,2,52,985.0,500,3
211995,3,52,970.0,500,3
211996,4,52,970.0,500,3
211997,5,52,991.0,500,3
211998,6,52,986.0,500,3
211999,7,52,971.0,500,3
215992,0,53,973.0,500,3
215993,1,53,993.0,500,3
215994,2,53,973.0,500,3
215995,3,53,996.0,500,3
215996,4,53,968.0,500,3
215997,5,53,973.0,500,3
215998,6,53,991.0,500,3
215999,7,53,966.0,500,3
219992,0,54,973.0,500,3
219993,1,54,994.0,500,3
219994,2,54,993.0,500,3
219995,3,54,971.0,500,3
219996,4,54,972.0,500,3
219997,5,54,998.0,500,3
219998,6,54,996.0,500,3
219999,7,54,972.0,500,3
223992,0,55,988.0,500,3
223993,1,55,994.0,500,3
223994,2,55,992.0,500,3
223995,3,55,995.0,500,3
223996,4,55,967.0,500,3
223997,5,55,968.0,500,3
223998,6,55,996.0,500,3
223999,7,55,971.0,500,3
227992,0,56,969.0,500,3
227993,1,56,994.0,500,3
227994,2,56,990.0,500,3
227995,3,56,994.0,500,3
227996,4,56,994.0,500,3
227997,5,56,998.0,500,3
227998,6,56,969.0,500,3
227999,7,56,992.0,500,3
231992,0,57,972.0,500,3
231993,1,57,969.0,500,3
231994,2,57,993.0,500,3
231995,3,57,992.0,500,3
231996,4,57,962.0,500,3
231997,5,57,967.0,500,3
231998,6,57,972.0,500,3
231999,7,57,994.0,500,3
235992,0,58,965.0,500,3
235993,1,58,973.0,500,3
235994,2,58,968.0,500,3
235995,3,58,989.0,500,3
235996,4,58,994.0,500,3
235997,5,58,933.0,500,3
235998,6,58,992.0,500,3
235999,7,58,992.0,500,3
239992,0,59,994.0,500,3
239993,1,59,992.0,500,3
239994,2,59,992.0,500,3
239995,3,59,972.0,500,3
239996,4,59,984.0,500,3
239997,5,59,970.0,500,3
239998,6,59,968.0,500,3
239999,7,59,969.0,500,3
243992,0,60,992.0,500,3
243993,1,60,968.0,500,3
243994,2,60,970.0,500,3
243995,3,60,971.0,500,3
243996,4,60,998.0,500,3
243997,5,60,970.0,500,3
243998,6,60,971.0,500,3
243999,7,60,970.0,500,3
247992,0,61,973.0,500,3
247993,1,61,1000.0,500,3
247994,2,61,994.0,500,3
247995,3,61,973.0,500,3
247996,4,61,1000.0,500,3
247997,5,61,971.0,500,3
247998,6,61,996.0,500,3
247999,7,61,971.0,500,3
251992,0,62,972.0,500,3
251993,1,62,990.0,500,3
251994,2,62,991.0,500,3
251995,3,62,994.0,500,3
251996,4,62,991.0,500,3
251997,5,62,990.0,500,3
251998,6,62,973.0,500,3
251999,7,62,997.0,500,3
255992,0,63,970.0,500,3
255993,1,63,994.0,500,3
255994,2,63,973.0,500,3
255995,3,63,994.0,500,3
255996,4,63,987.0,500,3
255997,5,63,970.0,500,3
255998,6,63,973.0,500,3
255999,7,63,974.0,500,3
259992,0,64,972.0,500,3
259993,1,64,985.0,500,3
259994,2,64,996.0,500,3
259995,3,64,969.0,500,3
259996,4,64,968.0,500,3
259997,5,64,996.0,500,3
259998,6,64,968.0,500,3
259999,7,64,970.0,500,3
263992,0,65,996.0,500,3
263993,1,65,993.0,500,3
263994,2,65,991.0,500,3
263995,3,65,965.0,500,3
263996,4,65,968.0,500,3
263997,5,65,996.0,500,3
263998,6,65,990.0,500,3
263999,7,65,993.0,500,3
267992,0,66,991.0,500,3
267993,1,66,973.0,500,3
267994,2,66,994.0,500,3
267995,3,66,989.0,500,3
267996,4,66,970.0,500,3
267997,5,66,967.0,500,3
267998,6,66,970.0,500,3
267999,7,66,970.0,500,3
271992,0,67,995.0,500,2
271993,1,67,972.0,500,2
271994,2,67,971.0,500,2
271995,3,67,987.0,500,2
271996,4,67,991.0,500,2
271997,5,67,996.0,500,2
271998,6,67,970.0,500,2
271999,7,67,970.0,500,2
275992,0,68,973.0,500,2
275993,1,68,992.0,500,2
275994,2,68,967.0,500,2
275995,3,68,944.0,500,2
275996,4,68,993.0,500,2
275997,5,68,971.0,500,2
275998,6,68,994.0,500,2
275999,7,68,994.0,500,2
279992,0,69,972.0,500,2
279993,1,69,973.0,500,2
279994,2,69,990.0,500,2
279995,3,69,934.0,500,2
279996,4,69,973.0,500,2
279997,5,69,970.0,500,2
279998,6,69,970.0,500,2
279999,7,69,988.0,500,2
283992,0,70,991.0,500,2
283993,1,70,966.0,500,2
283994,2,70,967.0,500,2
283995,3,70,1000.0,500,2
283996,4,70,971.0,500,2
283997,5,70,974.0,500,2
283998,6,70,968.0,500,2
283999,7,70,991.0,500,2
287992,0,71,972.0,500,2
287993,1,71,992.0,500,2
287994,2,71,996.0,500,2
287995,3,71,997.0,500,2
287996,4,71,983.0,500,2
287997,5,71,989.0,500,2
287998,6,71,973.0,500,2
287999,7,71,996.0,500,2
291992,0,72,993.0,500,2
291993,1,72,986.0,500,2
291994,2,72,993.0,500,2
291995,3,72,970.0,500,2
291996,4,72,970.0,500,2
291997,5,72,996.0,500,2
291998,6,72,998.0,500,2
291999,7,72,992.0,500,2
295992,0,73,994.0,500,2
295993,1,73,966.0,500,2
295994,2,73,964.0,500,2
295995,3,73,987.0,500,2
295996,4,73,995.0,500,2
295997,5,73,971.0,500,2
295998,6,73,971.0,500,2
295999,7,73,994.0,500,2
299992,0,74,995.0,500,2
299993,1,74,994.0,500,2
299994,2,74,969.0,500,2
299995,3,74,971.0,500,2
299996,4,74,969.0,500,2
299997,5,74,972.0,500,2
299998,6,74,972.0,500,2
299999,7,74,991.0,500,2
303992,0,75,997.0,500,2
303993,1,75,972.0,500,2
303994,2,75,997.0,500,2
303995,3,75,970.0,500,2
303996,4,75,994.0,500,2
303997,5,75,970.0,500,2
303998,6,75,994.0,500,2
303999,7,75,968.0,500,2
307992,0,76,989.0,500,2
307993,1,76,994.0,500,2
307994,2,76,1000.0,500,2
307995,3,76,1000.0,500,2
307996,4,76,967.0,500,2
307997,5,76,971.0,500,2
307998,6,76,995.0,500,2
307999,7,76,992.0,500,2
311992,0,77,993.0,500,2
311993,1,77,989.0,500,2
311994,2,77,993.0,500,2
311995,3,77,993.0,500,2
311996,4,77,971.0,500,2
311997,5,77,988.0,500,2
311998,6,77,970.0,500,2
311999,7,77,992.0,500,2
315992,0,78,991.0,500,2
315993,1,78,992.0,500,2
315994,2,78,969.0,500,2
315995,3,78,996.0,500,2
315996,4,78,993.0,500,2
315997,5,78,971.0,500,2
315998,6,78,994.0,500,2
315999,7,78,990.0,500,2
319992,0,79,993.0,500,2
319993,1,79,989.0,500,2
319994,2,79,969.0,500,2
319995,3,79,964.0,500,2
319996,4,79,995.0,500,2
319997,5,79,971.0,500,2
319998,6,79,995.0,500,2
319999,7,79,972.0,500,2
323992,0,80,997.0,500,2
323993,1,80,996.0,500,2
323994,2,80,987.0,500,2
323995,3,80,992.0,500,2
323996,4,80,969.0,500,2
323997,5,80,972.0,500,2
323998,6,80,974.0,500,2
323999,7,80,991.0,500,2
327992,0,81,971.0,500,2
327993,1,81,973.0,500,2
327994,2,81,990.0,500,2
327995,3,81,966.0,500,2
327996,4,81,966.0,500,2
327997,5,81,971.0,500,2
327998,6,81,973.0,500,2
327999,7,81,987.0,500,2
331992,0,82,991.0,500,2
331993,1,82,985.0,500,2
331994,2,82,989.0,500,2
331995,3,82,994.0,500,2
331996,4,82,987.0,500,2
331997,5,82,997.0,500,2
331998,6,82,972.0,500,2
331999,7,82,969.0,500,2
335992,0,83,986.0,500,2
335993,1,83,975.0,500,2
335994,2,83,996.0,500,2
335995,3,83,994.0,500,2
335996,4,83,995.0,500,2
335997,5,83,965.0,500,2
335998,6,83,994.0,500,2
335999,7,83,991.0,500,2
339992,0,84,972.0,500,2
339993,1,84,971.0,500,2
339994,2,84,971.0,500,2
339995,3,84,994.0,500,2
339996,4,84,963.0,500,2
339997,5,84,972.0,500,2
339998,6,84,973.0,500,2
339999,7,84,965.0,500,2
343992,0,85,972.0,500,2
343993,1,85,971.0,500,2
343994,2,85,969.0,500,2
343995,3,85,993.0,500,2
343996,4,85,988.0,500,2
343997,5,85,973.0,500,2
343998,6,85,995.0,500,2
343999,7,85,974.0,500,2
347992,0,86,995.0,500,2
347993,1,86,967.0,500,2
347994,2,86,1000.0,500,2
347995,3,86,993.0,500,2
347996,4,86,995.0,500,2
347997,5,86,991.0,500,2
347998,6,86,988.0,500,2
347999,7,86,972.0,500,2
351992,0,87,971.0,500,2
351993,1,87,990.0,500,2
351994,2,87,993.0,500,2
351995,3,87,967.0,500,2
351996,4,87,969.0,500,2
351997,5,87,971.0,500,2
351998,6,87,968.0,500,2
351999,7,87,992.0,500,2
355992,0,88,974.0,500,2
355993,1,88,993.0,500,2
355994,2,88,996.0,500,2
355995,3,88,973.0,500,2
355996,4,88,993.0,500,2
355997,5,88,997.0,500,2
355998,6,88,988.0,500,2
355999,7,88,985.0,500,2
359992,0,89,994.0,500,2
359993,1,89,992.0,500,2
359994,2,89,972.0,500,2
359995,3,89,996.0,500,2
359996,4,89,993.0,500,2
359997,5,89,989.0,500,2
359998,6,89,996.0,500,2
359999,7,89,972.0,500,2
363992,0,90,992.0,500,2
363993,1,90,971.0,500,2
363994,2,90,969.0,500,2
363995,3,90,993.0,500,2
363996,4,90,1000.0,500,2
363997,5,90,974.0,500,2
363998,6,90,970.0,500,2
363999,7,90,966.0,500,2
367992,0,91,991.0,500,2
367993,1,91,994.0,500,2
367994,2,91,996.0,500,2
367995,3,91,972.0,500,2
367996,4,91,1000.0,500,2
367997,5,91,971.0,500,2
367998,6,91,997.0,500,2
367999,7,91,973.0,500,2
371992,0,92,991.0,500,2
371993,1,92,970.0,500,2
371994,2,92,985.0,500,2
371995,3,92,993.0,500,2
371996,4,92,993.0,500,2
371997,5,92,971.0,500,2
371998,6,92,972.0,500,2
371999,7,92,994.0,500,2
375992,0,93,994.0,500,2
375993,1,93,994.0,500,2
375994,2,93,974.0,500,2
375995,3,93,994.0,500,2
375996,4,93,994.0,500,2
375997,5,93,971.0,500,2
375998,6,93,970.0,500,2
375999,7,93,972.0,500,2
379992,0,94,972.0,500,2
379993,1,94,973.0,500,2
379994,2,94,994.0,500,2
379995,3,94,992.0,500,2
379996,4,94,971.0,500,2
379997,5,94,972.0,500,2
379998,6,94,971.0,500,2
379999,7,94,965.0,500,2
383992,0,95,997.0,500,2
383993,1,95,966.0,500,2
383994,2,95,974.0,500,2
383995,3,95,973.0,500,2
383996,4,95,999.0,500,2
383997,5,95,972.0,500,2
383998,6,95,993.0,500,2
383999,7,95,972.0,500,2
387992,0,96,971.0,500,2
387993,1,96,970.0,500,2
387994,2,96,992.0,500,2
387995,3,96,991.0,500,2
387996,4,96,972.0,500,2
387997,5,96,999.0,500,2
387998,6,96,993.0,500,2
387999,7,96,972.0,500,2
391992,0,97,972.0,500,2
391993,1,97,972.0,500,2
391994,2,97,974.0,500,2
391995,3,97,967.0,500,2
391996,4,97,972.0,500,2
391997,5,97,966.0,500,2
391998,6,97,969.0,500,2
391999,7,97,975.0,500,2
395992,0,98,994.0,500,2
395993,1,98,970.0,500,2
395994,2,98,974.0,500,2
395995,3,98,974.0,500,2
395996,4,98,996.0,500,2
395997,5,98,994.0,500,2
395998,6,98,973.0,500,2
395999,7,98,972.0,500,2
399992,0,99,973.0,500,2
399993,1,99,971.0,500,2
399994,2,99,973.0,500,2
399995,3,99,993.0,500,2
399996,4,99,966.0,500,2
399997,5,99,995.0,500,2
399998,6,99,973.0,500,2
399999,7,99,968.0,500,2
403992,0,100,971.0,500,2
403993,1,100,987.0,500,2
403994,2,100,973.0,500,2
403995,3,100,973.0,500,2
403996,4,100,970.0,500,2
403997,5,100,996.0,500,2
403998,6,100,995.0,500,2
403999,7,100,973.0,500,2
407992,0,101,993.0,500,2
407993,1,101,970.0,500,2
407994,2,101,988.0,500,2
407995,3,101,992.0,500,2
407996,4,101,993.0,500,2
407997,5,101,995.0,500,2
407998,6,101,972.0,500,2
407999,7,101,972.0,500,2
411992,0,102,991.0,500,2
411993,1,102,994.0,500,2
411994,2,102,972.0,500,2
411995,3,102,973.0,500,2
411996,4,102,972.0,500,2
411997,5,102,966.0,500,2
411998,6,102,991.0,500,2
411999,7,102,991.0,500,2
415992,0,103,971.0,500,2
415993,1,103,993.0,500,2
415994,2,103,993.0,500,2
415995,3,103,950.0,500,2
415996,4,103,973.0,500,2
415997,5,103,969.0,500,2
415998,6,103,969.0,500,2
415999,7,103,973.0,500,2
419992,0,104,969.0,500,2
419993,1,104,971.0,500,2
419994,2,104,972.0,500,2
419995,3,104,991.0,500,2
419996,4,104,993.0,500,2
419997,5,104,994.0,500,2
419998,6,104,989.0,500,2
419999,7,104,994.0,500,2
423992,0,105,992.0,500,3
423993,1,105,988.0,500,3
423994,2,105,973.0,500,3
423995,3,105,994.0,500,3
423996,4,105,992.0,500,3
423997,5,105,969.0,500,3
423998,6,105,985.0,500,3
423999,7,105,985.0,500,3
427992,0,106,992.0,500,3
427993,1,106,984.0,500,3
427994,2,106,972.0,500,3
427995,3,106,987.0,500,3
427996,4,106,993.0,500,3
427997,5,106,988.0,500,3
427998,6,106,998.0,500,3
427999,7,106,994.0,500,3
431992,0,107,968.0,500,3
431993,1,107,969.0,500,3
431994,2,107,993.0,500,3
431995,3,107,971.0,500,3
431996,4,107,995.0,500,3
431997,5,107,967.0,500,3
431998,6,107,967.0,500,3
431999,7,107,977.0,500,3
435992,0,108,972.0,500,3
435993,1,108,993.0,500,3
435994,2,108,971.0,500,3
435995,3,108,972.0,500,3
435996,4,108,972.0,500,3
435997,5,108,971.0,500,3
435998,6,108,971.0,500,3
435999,7,108,988.0,500,3
439992,0,109,991.0,500,3
439993,1,109,972.0,500,3
439994,2,109,994.0,500,3
439995,3,109,973.0,500,3
439996,4,109,963.0,500,3
439997,5,109,967.0,500,3
439998,6,109,994.0,500,3
439999,7,109,995.0,500,3
443992,0,110,999.0,500,3
443993,1,110,973.0,500,3
443994,2,110,991.0,500,3
443995,3,110,993.0,500,3
443996,4,110,973.0,500,3
443997,5,110,969.0,500,3
443998,6,110,974.0,500,3
443999,7,110,993.0,500,3
447992,0,111,987.0,500,3
447993,1,111,998.0,500,3
447994,2,111,973.0,500,3
447995,3,111,970.0,500,3
447996,4,111,995.0,500,3
447997,5,111,973.0,500,3
447998,6,111,997.0,500,3
447999,7,111,970.0,500,3
451992,0,112,970.0,500,3
451993,1,112,969.0,500,3
451994,2,112,972.0,500,3
451995,3,112,994.0,500,3
451996,4,112,970.0,500,3
451997,5,112,971.0,500,3
451998,6,112,988.0,500,3
451999,7,112,968.0,500,3
455992,0,113,993.0,500,3
455993,1,113,972.0,500,3
455994,2,113,993.0,500,3
455995,3,113,990.0,500,3
455996,4,113,970.0,500,3
455997,5,113,970.0,500,3
455998,6,113,972.0,500,3
455999,7,113,974.0,500,3
459992,0,114,973.0,500,3
459993,1,114,996.0,500,3
459994,2,114,972.0,500,3
459995,3,114,990.0,500,3
459996,4,114,971.0,500,3
459997,5,114,994.0,500,3
459998,6,114,990.0,500,3
459999,7,114,994.0,500,3
463992,0,115,973.0,500,3
463993,1,115,992.0,500,3
463994,2,115,994.0,500,3
463995,3,115,986.0,500,3
463996,4,115,989.0,500,3
463997,5,115,968.0,500,3
463998,6,115,967.0,500,3
463999,7,115,987.0,500,3
467992,0,116,973.0,500,3
