step,tag,value
70000,dense_rhs/candidate_2_fitness,0.5357033014297485
70000,dense_rhs/candidate_2_deployment_score,0.07231496274471283
70000,dense_rhs/candidate_2_transition_cost,0.037501368671655655
70000,dense_rhs/candidate_2_transition_adjusted_score,0.034813594073057175
70000,dense_rhs/candidate_2_switch_probability,0.509819507598877
70000,dense_rhs/candidate_2_expected_net_benefit,0.03481268882751465
70000,dense_rhs/candidate_2_return,338.36956787109375
70000,dense_rhs/candidate_2_return_term,0.9575880169868469
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.08600294589996338
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.30856385827064514
70000,dense_rhs/candidate_4_deployment_score,0.0065538110211491585
70000,dense_rhs/candidate_4_transition_cost,0.046857353299856186
70000,dense_rhs/candidate_4_transition_adjusted_score,-0.0403035432100296
70000,dense_rhs/candidate_4_switch_probability,0.48863184452056885
70000,dense_rhs/candidate_4_expected_net_benefit,-0.040304481983184814
70000,dense_rhs/candidate_4_return,337.8724060058594
70000,dense_rhs/candidate_4_return_term,0.9549977779388428
70000,dense_rhs/candidate_4_roughness_term,0.935133159160614
70000,dense_rhs/candidate_4_return_std_term,0.010149776935577393
70000,dense_rhs/candidate_4_learner_proxy_term,0.830146074295044
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,47.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,37.5
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,38.40616991567534
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,2.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,2.0
70000,dense_rhs/best_h,2.0
70000,dense_rhs/prob_best_h,0.22265625
70000,dense_rhs/gauss_mean_best_h,0.5357033014297485
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,768.8014526367188
71992,episode/length,500.0
71993,episode/return,784.497802734375
71993,episode/length,500.0
71994,episode/return,743.0606689453125
71994,episode/length,500.0
71995,episode/return,771.0728149414062
71995,episode/length,500.0
71996,episode/return,738.5965576171875
71996,episode/length,500.0
71997,episode/return,711.0178833007812
71997,episode/length,500.0
71998,episode/return,777.5551147460938
71998,episode/length,500.0
71999,episode/return,729.1054077148438
71999,episode/length,500.0
75992,episode/return,770.0650024414062
75992,episode/length,500.0
75993,episode/return,756.7637329101562
75993,episode/length,500.0
75994,episode/return,765.2210083007812
75994,episode/length,500.0
75995,episode/return,759.5614013671875
75995,episode/length,500.0
75996,episode/return,757.9212646484375
75996,episode/length,500.0
75997,episode/return,783.05322265625
75997,episode/length,500.0
75998,episode/return,754.1520385742188
75998,episode/length,500.0
75999,episode/return,772.0084838867188
75999,episode/length,500.0
79992,episode/return,779.9193115234375
79992,episode/length,500.0
79993,episode/return,764.907958984375
79993,episode/length,500.0
79994,episode/return,779.8802490234375
79994,episode/length,500.0
79995,episode/return,770.9644165039062
79995,episode/length,500.0
79996,episode/return,791.275634765625
79996,episode/length,500.0
79997,episode/return,760.436767578125
79997,episode/length,500.0
79998,episode/return,799.8004760742188
79998,episode/length,500.0
79999,episode/return,751.2603149414062
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.00027094455232145264
80000,train/consistency_loss_std,1.856622513641928e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.5848650367021561
80000,train/grad_norm_std,0.1769037790153639
80000,train/policy_log_std_mean,-0.8249130071004231
80000,train/policy_log_std_std,0.26900932338508227
80000,train/policy_loss_mean,-3.209934062194824
80000,train/policy_loss_std,0.022942979891016933
80000,train/reward_loss_mean,0.40955048000812533
80000,train/reward_loss_std,0.0075897455597807835
80000,train/total_loss_mean,0.08891072618365288
80000,train/total_loss_std,0.0015596699071578532
80000,train/value_loss_mean,0.42536785395145416
80000,train/value_loss_std,0.017917619596354864
80000,train/value_scale_mean,27.404317204284666
80000,train/value_scale_std,0.19658704773719457
80000,timing/collect_chunk_s,180.14005652815104
80000,timing/train_chunk_s,193.6938715102151
80000,dense_rhs/training_bucket_horizon,2.0
80000,system/heartbeat,1.0
83992,episode/return,766.3359985351562
83992,episode/length,500.0
83993,episode/return,796.3886108398438
83993,episode/length,500.0
83994,episode/return,767.7874755859375
83994,episode/length,500.0
83995,episode/return,762.5435791015625
83995,episode/length,500.0
83996,episode/return,756.314208984375
83996,episode/length,500.0
83997,episode/return,759.70068359375
83997,episode/length,500.0
83998,episode/return,794.9248046875
83998,episode/length,500.0
83999,episode/return,797.9549560546875
83999,episode/length,500.0
87992,episode/return,780.494384765625
87992,episode/length,500.0
87993,episode/return,766.1895141601562
87993,episode/length,500.0
87994,episode/return,772.7850341796875
87994,episode/length,500.0
87995,episode/return,804.3590698242188
87995,episode/length,500.0
87996,episode/return,805.9931030273438
87996,episode/length,500.0
87997,episode/return,779.7371826171875
87997,episode/length,500.0
87998,episode/return,763.634521484375
87998,episode/length,500.0
87999,episode/return,781.9845581054688
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00024426369563443584
90000,train/consistency_loss_std,1.6313539469344438e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.572564576458931
90000,train/grad_norm_std,0.17856497493944268
90000,train/policy_log_std_mean,-0.825360649617513
90000,train/policy_log_std_std,0.26604372597844955
90000,train/policy_loss_mean,-3.220539638710022
90000,train/policy_loss_std,0.029128056513146327
