step,env_index,episode_index,episode_return,episode_length,selected_horizon
463999,7,115,988.0,500,3
467992,0,116,867.0,500,3
467993,1,116,970.0,500,3
467994,2,116,948.0,500,3
467995,3,116,979.0,500,3
467996,4,116,962.0,500,3
467997,5,116,991.0,500,3
467998,6,116,371.0,500,3
467999,7,116,398.0,500,3
471992,0,117,973.0,500,3
471993,1,117,753.0,500,3
471994,2,117,662.0,500,3
471995,3,117,982.0,500,3
471996,4,117,955.0,500,3
471997,5,117,595.0,500,3
471998,6,117,990.0,500,3
471999,7,117,991.0,500,3
475992,0,118,989.0,500,3
475993,1,118,965.0,500,3
475994,2,118,380.0,500,3
475995,3,118,863.0,500,3
475996,4,118,992.0,500,3
475997,5,118,934.0,500,3
475998,6,118,925.0,500,3
475999,7,118,986.0,500,3
479992,0,119,917.0,500,3
479993,1,119,921.0,500,3
479994,2,119,995.0,500,3
479995,3,119,943.0,500,3
479996,4,119,978.0,500,3
479997,5,119,898.0,500,3
479998,6,119,954.0,500,3
479999,7,119,956.0,500,3
483992,0,120,929.0,500,3
483993,1,120,945.0,500,3
483994,2,120,986.0,500,3
483995,3,120,967.0,500,3
483996,4,120,919.0,500,3
483997,5,120,979.0,500,3
483998,6,120,949.0,500,3
483999,7,120,961.0,500,3
487992,0,121,986.0,500,3
487993,1,121,981.0,500,3
487994,2,121,986.0,500,3
487995,3,121,372.0,500,3
487996,4,121,985.0,500,3
487997,5,121,983.0,500,3
487998,6,121,953.0,500,3
487999,7,121,975.0,500,3
491992,0,122,971.0,500,3
491993,1,122,938.0,500,3
491994,2,122,945.0,500,3
491995,3,122,988.0,500,3
491996,4,122,911.0,500,3
491997,5,122,963.0,500,3
491998,6,122,961.0,500,3
491999,7,122,995.0,500,3
495992,0,123,853.0,500,3
495993,1,123,966.0,500,3
495994,2,123,979.0,500,3
495995,3,123,942.0,500,3
495996,4,123,986.0,500,3
495997,5,123,1000.0,500,3
495998,6,123,984.0,500,3
495999,7,123,989.0,500,3
499992,0,124,974.0,500,3
499993,1,124,940.0,500,3
499994,2,124,916.0,500,3
499995,3,124,976.0,500,3
499996,4,124,976.0,500,3
499997,5,124,963.0,500,3
499998,6,124,926.0,500,3
499999,7,124,982.0,500,3
